1.7 -0.082777 -0.088246 0.00675272 -0.0407466
1.725 -0.0833144 -0.088817 0.00684872 -0.0409842
1.75 -0.083833 -0.0893671 0.00694434 -0.0412114
1.775 -0.0843326 -0.0898961 0.00703923 -0.0414284
1.8 -0.0848133 -0.0904039 0.00713303 -0.0416354
1.825 -0.0852749 -0.0908904 0.00722536 -0.0418325
1.85 -0.0857174 -0.0913555 0.00731585 -0.0420198
1.875 -0.0861406 -0.0917991 0.00740414 -0.0421975
1.9 -0.0865445 -0.0922211 0.00748983 -0.0423657
1.925 -0.0869291 -0.0926215 0.00757256 -0.0425245
1.95 -0.0872942 -0.0930002 0.00765196 -0.0426741
1.975 -0.0876399 -0.0933571 0.00772767 -0.0428147
2 -0.087966 -0.0936921 0.00779933 -0.0429464
2.025 -0.0882725 -0.0940052 0.00786663 -0.0430693
2.05 -0.0885594 -0.0942964 0.00792923 -0.0431836
2.075 -0.0888267 -0.0945656 0.00798683 -0.0432894
2.1 -0.0890744 -0.0948129 0.00803915 -0.0433869
2.125 -0.0893024 -0.0950383 0.00808593 -0.0434762
2.15 -0.0895109 -0.0952418 0.00812693 -0.0435574
2.175 -0.0896998 -0.0954235 0.00816193 -0.0436308
2.2 -0.0898693 -0.0955834 0.00819074 -0.0436963
2.225 -0.0900194 -0.0957217 0.0082132 -0.0437542
2.25 -0.0901502 -0.0958384 0.00822918 -0.0438046
2.275 -0.0902618 -0.0959337 0.00823856 -0.0438476
2.3 -0.0903543 -0.0960078 0.00824127 -0.0438833
2.325 -0.090428 -0.0960608 0.00823724 -0.0439118
2.35 -0.0904829 -0.096093 0.00822647 -0.0439332
2.375 -0.0905193 -0.0961044 0.00820894 -0.0439477
2.4 -0.0905373 -0.0960953 0.00818469 -0.0439553
2.425 -0.0905371 -0.0960661 0.00815378 -0.0439561
2.45 -0.0905189 -0.0960168 0.00811629 -0.0439502
2.475 -0.0904829 -0.0959478 0.00807232 -0.0439377
2.5 -0.0904294 -0.0958593 0.00802201 -0.0439186
2.525 -0.0903585 -0.0957516 0.00796549 -0.0438931
2.55 -0.0902706 -0.095625 0.00790296 -0.043861
2.575 -0.0901658 -0.0954797 0.00783459 -0.0438226
2.6 -0.0900444 -0.0953161 0.00776061 -0.0437778
2.625 -0.0899067 -0.0951344 0.00768122 -0.0437266
2.65 -0.0897527 -0.094935 0.00759668 -0.0436691
2.675 -0.0895828 -0.094718 0.00750723 -0.0436054
2.7 -0.0893973 -0.0944838 0.00741313 -0.0435353
2.725 -0.0891962 -0.0942326 0.00731467 -0.043459
2.75 -0.0889798 -0.0939648 0.00721211 -0.0433763
2.775 -0.0887483 -0.0936806 0.00710575 -0.0432874
2.8 -0.088502 -0.0933802 0.00699587 -0.0431921
2.825 -0.0882409 -0.0930638 0.00688276 -0.0430905
2.85 -0.0879653 -0.0927318 0.00676673 -0.0429825
2.875 -0.0876753 -0.0923843 0.00664805 -0.0428681
2.9 -0.0873711 -0.0920216 0.00652703 -0.0427473
2.925 -0.0870528 -0.0916439 0.00640395 -0.04262
2.95 -0.0867205 -0.0912513 0.0062791 -0.0424861
2.975 -0.0863743 -0.090844 0.00615276 -0.0423456
3 -0.0860144 -0.0904223 0.0060252 -0.0421985
3.025 -0.0856408 -0.0899862 0.00589668 -0.0420448
3.05 -0.0852537 -0.089536 0.00576747 -0.0418842
3.075 -0.0848531 -0.0890717 0.00563782 -0.0417169
3.1 -0.0844391 -0.0885935 0.00550797 -0.0415428
3.125 -0.0840117 -0.0881016 0.00537814 -0.0413617
3.15 -0.0835711 -0.087596 0.00524858 -0.0411737
3.175 -0.0831172 -0.087077 0.00511947 -0.0409788
3.2 -0.0826502 -0.0865445 0.00499104 -0.0407767
3.225 -0.08217 -0.0859988 0.00486346 -0.0405677
3.25 -0.0816768 -0.0854399 0.00473693 -0.0403515
3.275 -0.0811706 -0.0848679 0.0046116 -0.0401282
3.3 -0.0806514 -0.0842831 0.00448764 -0.0398977
3.325 -0.0801194 -0.0836854 0.0043652 -0.0396601
3.35 -0.0795746 -0.083075 0.00424442 -0.0394153
3.375 -0.079017 -0.0824521 0.00412542 -0.0391633
3.4 -0.0784469 -0.0818168 0.00400831 -0.0389042
3.425 -0.0778641 -0.0811692 0.00389322 -0.038638
3.45 -0.077269 -0.0805094 0.00378023 -0.0383646
3.475 -0.0766616 -0.0798378 0.00366944 -0.0380842
3.5 -0.076042 -0.0791544 0.00356092 -0.0377967
3.525 -0.0754103 -0.0784594 0.00345475 -0.0375023
3.55 -0.0747669 -0.077753 0.00335099 -0.037201
3.575 -0.0741118 -0.0770355 0.00324968 -0.0368929
3.6 -0.0734452 -0.0763071 0.00315089 -0.0365781
3.625 -0.0727673 -0.075568 0.00305465 -0.0362567
3.65 -0.0720785 -0.0748185 0.00296098 -0.0359288
3.675 -0.0713789 -0.074059 0.00286992 -0.0355945
3.7 -0.0706688 -0.0732895 0.00278147 -0.035254
3.725 -0.0699485 -0.0725106 0.00269567 -0.0349075
3.75 -0.0692184 -0.0717226 0.0026125 -0.034555
3.775 -0.0684786 -0.0709256 0.00253198 -0.0341968
3.8 -0.0677297 -0.0701203 0.00245409 -0.0338331
3.825 -0.0669719 -0.0693068 0.00237883 -0.033464
3.85 -0.0662056 -0.0684857 0.00230619 -0.0330897
3.875 -0.0654313 -0.0676573 0.00223614 -0.0327106
3.9 -0.0646492 -0.066822 0.00216866 -0.0323267
3.925 -0.0638599 -0.0659803 0.00210373 -0.0319383
3.95 -0.0630638 -0.0651326 0.00204131 -0.0315457
3.975 -0.0622614 -0.0642795 0.00198138 -0.031149
4 -0.0614531 -0.0634212 0.0019239 -0.0307487
4.025 -0.0606393 -0.0625585 0.00186883 -0.0303448
4.05 -0.0598206 -0.0616916 0.00181613 -0.0299377
4.075 -0.0589975 -0.0608212 0.00176575 -0.0295277
4.1 -0.0581705 -0.0599477 0.00171766 -0.029115
4.125 -0.05734 -0.0590717 0.00167181 -0.0286999
4.15 -0.0565067 -0.0581936 0.00162815 -0.0282827
4.175 -0.0556709 -0.057314 0.00158663 -0.0278637
4.2 -0.0548333 -0.0564334 0.0015472 -0.0274431
4.225 -0.0539944 -0.0555523 0.00150981 -0.0270212
4.25 -0.0531547 -0.0546713 0.00147443 -0.0265984
4.275 -0.0523146 -0.0537908 0.00144098 -0.0261749
4.3 -0.0514749 -0.0529114 0.00140943 -0.025751
4.325 -0.0506358 -0.0520336 0.00137972 -0.0253269
4.35 -0.0497981 -0.0511578 0.00135181 -0.024903
4.375 -0.0489621 -0.0502847 0.00132565 -0.0244795
4.4 -0.0481284 -0.0494147 0.00130118 -0.0240568
4.425 -0.0472975 -0.0485483 0.00127835 -0.023635
4.45 -0.0464699 -0.0476859 0.00125713 -0.0232144
4.475 -0.045646 -0.0468281 0.00123746 -0.0227953
4.5 -0.0448264 -0.0459753 0.0012193 -0.022378
4.525 -0.0440114 -0.0451278 0.00120261 -0.0219626
4.55 -0.0432015 -0.0442863 0.00118732 -0.0215495
4.575 -0.0423971 -0.043451 0.00117341 -0.0211388
4.6 -0.0415987 -0.0426224 0.00116084 -0.0207308
4.625 -0.0408067 -0.0418009 0.00114954 -0.0203257
4.65 -0.0400214 -0.0409868 0.00113949 -0.0199237
4.675 -0.0392432 -0.0401806 0.00113064 -0.019525
4.7 -0.0384724 -0.0393824 0.00112295 -0.0191297
4.725 -0.0377094 -0.0385927 0.00111638 -0.0187382
4.75 -0.0369545 -0.0378118 0.00111088 -0.0183505
4.775 -0.036208 -0.0370399 0.00110642 -0.0179667
4.8 -0.0354701 -0.0362773 0.00110295 -0.0175872
4.825 -0.0347411 -0.0355243 0.00110043 -0.0172119
4.85 -0.0340214 -0.034781 0.00109882 -0.0168411
4.875 -0.0333109 -0.0340477 0.00109807 -0.0164748
4.9 -0.0326101 -0.0333246 0.00109815 -0.0161132
4.925 -0.031919 -0.0326118 0.001099 -0.0157564
4.95 -0.0312378 -0.0319095 0.00110059 -0.0154045
4.975 -0.0305666 -0.0312178 0.00110287 -0.0150575
5 -0.0299057 -0.0305368 0.00110579 -0.0147155
5.025 -0.029255 -0.0298667 0.00110931 -0.0143787
5.05 -0.0286146 -0.0292075 0.00111338 -0.014047
5.075 -0.0279847 -0.0285592 0.00111796 -0.0137206
5.1 -0.0273653 -0.0279219 0.00112299 -0.0133994
5.125 -0.0267564 -0.0272956 0.00112842 -0.0130836
5.15 -0.0261581 -0.0266803 0.00113421 -0.0127731
5.175 -0.0255703 -0.0260761 0.00114032 -0.0124679
5.2 -0.024993 -0.0254829 0.00114668 -0.0121681
5.225 -0.0244262 -0.0249006 0.00115324 -0.0118737
5.25 -0.0238699 -0.0243292 0.00115997 -0.0115846
5.275 -0.0233241 -0.0237687 0.00116681 -0.0113009
5.3 -0.0227885 -0.023219 0.00117371 -0.0110226
5.325 -0.0222633 -0.0226799 0.00118063 -0.0107496
5.35 -0.0217482 -0.0221515 0.00118751 -0.010482
5.375 -0.0212432 -0.0216335 0.00119431 -0.0102196
5.4 -0.0207483 -0.021126 0.00120099 -0.0099625
5.425 -0.0202632 -0.0206287 0.00120749 -0.0097106
5.45 -0.0197879 -0.0201415 0.00121379 -0.00946388
5.475 -0.0193223 -0.0196644 0.00121983 -0.00922229
5.5 -0.0188662 -0.0191972 0.00122559 -0.00898579
5.525 -0.0184195 -0.0187396 0.00123102 -0.00875431
5.55 -0.017982 -0.0182917 0.00123609 -0.00852781
5.575 -0.0175537 -0.0178532 0.00124077 -0.00830623
5.6 -0.0171344 -0.017424 0.00124503 -0.00808951
5.625 -0.0167238 -0.017004 0.00124884 -0.00787758
5.65 -0.016322 -0.0165929 0.00125218 -0.00767038
5.675 -0.0159288 -0.0161907 0.00125503 -0.00746785
5.7 -0.0155439 -0.0157972 0.00125738 -0.00726991
5.725 -0.0151673 -0.0154122 0.0012592 -0.00707651
5.75 -0.0147988 -0.0150356 0.00126049 -0.00688756
5.775 -0.0144383 -0.0146672 0.00126123 -0.00670301
5.8 -0.0140857 -0.014307 0.00126142 -0.00652277
5.825 -0.0137407 -0.0139546 0.00126107 -0.00634678
5.85 -0.0134033 -0.0136101 0.00126016 -0.00617497
5.875 -0.0130733 -0.0132732 0.00125869 -0.00600726
5.9 -0.0127506 -0.0129439 0.00125669 -0.00584358
5.925 -0.0124351 -0.0126219 0.00125414 -0.00568387
5.95 -0.0121267 -0.0123071 0.00125106 -0.00552804
5.975 -0.0118251 -0.0119995 0.00124747 -0.00537603
6 -0.0115303 -0.0116989 0.00124338 -0.00522777
6.025 -0.0112422 -0.0114052 0.00123879 -0.00508319
6.05 -0.0109607 -0.0111182 0.00123374 -0.00494221
6.075 -0.0106856 -0.0108378 0.00122823 -0.00480477
6.1 -0.0104169 -0.0105639 0.0012223 -0.0046708
6.125 -0.0101543 -0.0102964 0.00121595 -0.00454024
6.15 -0.00989792 -0.0100352 0.00120921 -0.00441301
6.175 -0.00964752 -0.0097802 0.0012021 -0.00428905
6.2 -0.00940303 -0.00953124 0.00119466 -0.00416829
6.225 -0.00916435 -0.00928824 0.00118689 -0.00405067
6.25 -0.00893139 -0.00905109 0.00117882 -0.00393613
6.275 -0.00870404 -0.0088197 0.00117049 -0.00382461
6.3 -0.0084822 -0.00859397 0.0011619 -0.00371603
6.325 -0.00826579 -0.00837378 0.00115309 -0.00361035
6.35 -0.00805472 -0.00815906 0.00114407 -0.00350749
6.375 -0.00784887 -0.0079497 0.00113487 -0.00340741
6.4 -0.00764818 -0.0077456 0.00112551 -0.00331004
6.425 -0.00745254 -0.00754667 0.00111602 -0.00321533
6.45 -0.00726187 -0.00735282 0.0011064 -0.00312321
6.475 -0.00707607 -0.00716395 0.00109668 -0.00303363
6.5 -0.00689506 -0.00697997 0.00108689 -0.00294654
6.525 -0.00671875 -0.00680079 0.00107702 -0.00286188
6.55 -0.00654705 -0.00662632 0.00106711 -0.0027796
6.575 -0.00637987 -0.00645647 0.00105717 -0.00269965
6.6 -0.00621713 -0.00629115 0.00104721 -0.00262197
6.625 -0.00605874 -0.00613026 0.00103725 -0.00254651
6.65 -0.00590461 -0.00597372 0.00102729 -0.00247321
6.675 -0.00575466 -0.00582143 0.00101735 -0.00240204
6.7 -0.00560879 -0.00567332 0.00100744 -0.00233294
6.725 -0.00546694 -0.00552929 0.000997574 -0.00226586
6.75 -0.005329 -0.00538925 0.000987753 -0.00220075
6.775 -0.00519489 -0.00525312 0.000977987 -0.00213757
6.8 -0.00506453 -0.0051208 0.000968285 -0.00207626
6.825 -0.00493784 -0.00499222 0.000958652 -0.00201679
6.85 -0.00481473 -0.00486729 0.000949094 -0.0019591
6.875 -0.00469513 -0.00474592 0.000939616 -0.00190315
6.9 -0.00457893 -0.00462802 0.000930222 -0.0018489
6.925 -0.00446607 -0.00451352 0.000920917 -0.0017963
6.95 -0.00435647 -0.00440232 0.000911703 -0.00174531
6.975 -0.00425003 -0.00429436 0.000902583 -0.00169589
7 -0.00414669 -0.00418954 0.00089356 -0.00164799
7.025 -0.00404636 -0.00408778 0.000884636 -0.00160157
7.05 -0.00394897 -0.00398901 0.000875811 -0.0015566
7.075 -0.00385443 -0.00389314 0.000867087 -0.00151303
7.1 -0.00376267 -0.00380009 0.000858464 -0.00147081
7.125 -0.00367361 -0.0037098 0.000849942 -0.00142993
7.15 -0.00358718 -0.00362217 0.000841522 -0.00139033
7.175 -0.00350331 -0.00353714 0.000833203 -0.00135197
7.2 -0.00342192 -0.00345464 0.000824983 -0.00131483
7.225 -0.00334293 -0.00337457 0.000816862 -0.00127886
7.25 -0.00326628 -0.00329688 0.000808837 -0.00124402
7.275 -0.00319189 -0.00322149 0.000800907 -0.00121029
7.3 -0.0031197 -0.00314834 0.00079307 -0.00117763
7.325 -0.00304963 -0.00307734 0.000785323 -0.00114601
7.35 -0.00298162 -0.00300843 0.000777662 -0.00111538
7.375 -0.0029156 -0.00294154 0.000770085 -0.00108573
7.4 -0.00285151 -0.0028766 0.000762588 -0.00105701
7.425 -0.00278927 -0.00281356 0.000755166 -0.0010292
7.45 -0.00272883 -0.00275233 0.000747815 -0.00100226
7.475 -0.00267011 -0.00269287 0.000740532 -0.000976168
7.5 -0.00261307 -0.0026351 0.00073331 -0.000950894
7.525 -0.00255764 -0.00257896 0.000726145 -0.000926409
7.55 -0.00250375 -0.0025244 0.000719031 -0.000902684
7.575 -0.00245135 -0.00247135 0.000711963 -0.000879693
7.6 -0.00240038 -0.00241975 0.000704934 -0.000857409
7.625 -0.00235079 -0.00236955 0.00069794 -0.000835807
7.65 -0.00230252 -0.0023207 0.000690974 -0.000814862
7.675 -0.00225552 -0.00227313 0.00068403 -0.000794548
7.7 -0.00220973 -0.00222679 0.000677102 -0.000774844
7.725 -0.0021651 -0.00218163 0.000670183 -0.000755726
7.75 -0.00212158 -0.00213761 0.000663269 -0.000737171
7.775 -0.00207913 -0.00209467 0.000656353 -0.000719158
7.8 -0.0020377 -0.00205276 0.000649429 -0.000701667
7.825 -0.00199724 -0.00201185 0.000642493 -0.000684678
7.85 -0.00195771 -0.00197188 0.000635538 -0.00066817
7.875 -0.00191907 -0.00193281 0.000628561 -0.000652125
7.9 -0.00188128 -0.00189461 0.000621557 -0.000636525
7.925 -0.0018443 -0.00185723 0.000614521 -0.000621353
7.95 -0.00180809 -0.00182063 0.00060745 -0.000606592
7.975 -0.00177262 -0.00178479 0.000600341 -0.000592227
8 -0.00173786 -0.00174967 0.000593192 -0.00057824
8.025 -0.00170377 -0.00171524 0.000586 -0.000564619
8.05 -0.00167033 -0.00168146 0.000578764 -0.000551348
8.075 -0.00163751 -0.00164831 0.000571484 -0.000538415
8.1 -0.00160528 -0.00161577 0.000564158 -0.000525806
8.125 -0.00157362 -0.00158381 0.000556788 -0.00051351
8.15 -0.00154251 -0.0015524 0.000549374 -0.000501514
8.175 -0.00151192 -0.00152153 0.000541918 -0.000489808
8.2 -0.00148185 -0.00149119 0.000534423 -0.000478381
8.225 -0.00145227 -0.00146134 0.00052689 -0.000467224
8.25 -0.00142317 -0.00143198 0.000519324 -0.000456327
8.275 -0.00139453 -0.00140309 0.000511729 -0.000445682
8.3 -0.00136635 -0.00137467 0.000504109 -0.000435279
8.325 -0.00133861 -0.00134669 0.000496469 -0.000425112
8.35 -0.0013113 -0.00131916 0.000488814 -0.000415172
8.375 -0.00128442 -0.00129206 0.000481151 -0.000405454
8.4 -0.00125796 -0.00126539 0.000473486 -0.000395951
8.425 -0.00123192 -0.00123914 0.000465825 -0.000386657
8.45 -0.00120629 -0.00121331 0.000458176 -0.000377566
8.475 -0.00118107 -0.00118789 0.000450544 -0.000368673
8.5 -0.00115625 -0.00116289 0.000442938 -0.000359974
8.525 -0.00113184 -0.00113829 0.000435365 -0.000351463
8.55 -0.00110784 -0.00111411 0.000427832 -0.000343137
8.575 -0.00108424 -0.00109033 0.000420347 -0.000334992
8.6 -0.00106104 -0.00106697 0.000412917 -0.000327024
8.625 -0.00103825 -0.00104401 0.000405549 -0.000319231
8.65 -0.00101586 -0.00102147 0.000398251 -0.000311608
8.675 -0.000993887 -0.000999337 0.000391029 -0.000304154
8.7 -0.000972321 -0.00097762 0.000383891 -0.000296864
8.725 -0.000951165 -0.000956319 0.000376842 -0.000289738
8.75 -0.000930423 -0.000935434 0.000369889 -0.000282773
8.775 -0.000910095 -0.000914969 0.000363038 -0.000275965
8.8 -0.000890184 -0.000894923 0.000356294 -0.000269315
8.825 -0.000870689 -0.000875298 0.000349662 -0.000262818
8.85 -0.000851613 -0.000856095 0.000343146 -0.000256474
8.875 -0.000832956 -0.000837315 0.000336752 -0.000250281
8.9 -0.000814718 -0.000818957 0.000330482 -0.000244237
8.925 -0.0007969 -0.000801023 0.000324341 -0.000238341
8.95 -0.000779502 -0.00078351 0.000318331 -0.00023259
8.975 -0.000762521 -0.00076642 0.000312454 -0.000226983
9 -0.000745959 -0.000749749 0.000306713 -0.000221518
9.025 -0.000729812 -0.000733498 0.000301109 -0.000216195
9.05 -0.000714079 -0.000717663 0.000295643 -0.00021101
9.075 -0.000698757 -0.000702243 0.000290316 -0.000205963
9.1 -0.000683844 -0.000687234 0.000285129 -0.000201052
9.125 -0.000669336 -0.000672633 0.000280082 -0.000196276
9.15 -0.00065523 -0.000658436 0.000275174 -0.000191631
9.175 -0.000641522 -0.000644639 0.000270404 -0.000187118
9.2 -0.000628206 -0.000631238 0.000265772 -0.000182733
9.225 -0.000615279 -0.000618227 0.000261276 -0.000178475
9.25 -0.000602735 -0.000605602 0.000256916 -0.000174343
9.275 -0.000590568 -0.000593357 0.000252689 -0.000170334
9.3 -0.000578774 -0.000581486 0.000248593 -0.000166446
9.325 -0.000567345 -0.000569982 0.000244628 -0.000162677
9.35 -0.000556275 -0.000558841 0.000240789 -0.000159026
9.375 -0.000545559 -0.000548054 0.000237075 -0.000155489
9.4 -0.000535189 -0.000537616 0.000233484 -0.000152066
9.425 -0.000525158 -0.000527519 0.000230013 -0.000148753
9.45 -0.000515459 -0.000517756 0.00022666 -0.000145548
9.475 -0.000506086 -0.00050832 0.000223421 -0.000142449
9.5 -0.00049703 -0.000499204 0.000220295 -0.000139455
9.525 -0.000488285 -0.000490401 0.000217278 -0.000136561
9.55 -0.000479843 -0.000481902 0.000214369 -0.000133767
9.575 -0.000471696 -0.0004737 0.000211563 -0.000131068
9.6 -0.000463837 -0.000465787 0.000208858 -0.000128464
9.625 -0.000456258 -0.000458156 0.000206252 -0.000125952
9.65 -0.000448951 -0.000450799 0.000203742 -0.000123529
9.675 -0.000441909 -0.000443709 0.000201325 -0.000121192
9.7 -0.000435123 -0.000436876 0.000198998 -0.000118939
9.725 -0.000428587 -0.000430294 0.000196758 -0.000116768
9.75 -0.000422292 -0.000423955 0.000194604 -0.000114676
9.775 -0.000416229 -0.00041785 0.000192531 -0.00011266
9.8 -0.000410392 -0.000411971 0.000190537 -0.000110717
9.825 -0.000404773 -0.000406312 0.000188619 -0.000108847
9.85 -0.000399362 -0.000400863 0.000186774 -0.000107044
9.875 -0.000394153 -0.000395616 0.000185 -0.000105308
9.9 -0.000389137 -0.000390564 0.000183292 -0.000103636
9.925 -0.000384307 -0.000385699 0.000181649 -0.000102025
9.95 -0.000379653 -0.000381011 0.000180067 -0.000100472
9.975 -0.000375168 -0.000376494 0.000178543 -9.89755e-05
10 -0.000370845 -0.000372139 0.000177074 -9.75325e-05
10.025 -0.000366673 -0.000367937 0.000175656 -9.61407e-05
10.05 -0.000362646 -0.000363881 0.000174285 -9.47976e-05
10.075 -0.000358756 -0.000359961 0.00017296 -9.35008e-05
10.1 -0.000354993 -0.000356171 0.000171675 -9.2248e-05
10.125 -0.000351349 -0.000352501 0.000170428 -9.10368e-05
10.15 -0.000347817 -0.000348944 0.000169214 -8.98648e-05
10.175 -0.000344389 -0.00034549 0.000168031 -8.87298e-05
10.2 -0.000341055 -0.000342132 0.000166873 -8.76295e-05
10.225 -0.000337808 -0.000338862 0.000165739 -8.65618e-05
10.25 -0.00033464 -0.000335672 0.000164623 -8.55245e-05
10.275 -0.000331543 -0.000332553 0.000163522 -8.45154e-05
10.3 -0.000328509 -0.000329498 0.000162433 -8.35325e-05
10.325 -0.000325529 -0.000326498 0.000161351 -8.25738e-05
10.35 -0.000322598 -0.000323547 0.000160273 -8.16372e-05
10.375 -0.000319706 -0.000320636 0.000159195 -8.0721e-05
10.4 -0.000316847 -0.000317759 0.000158113 -7.98231e-05
10.425 -0.000314014 -0.000314908 0.000157024 -7.89419e-05
10.45 -0.0003112 -0.000312076 0.000155925 -7.80756e-05
10.475 -0.000308397 -0.000309258 0.000154812 -7.72226e-05
10.5 -0.000305601 -0.000306445 0.000153683 -7.63811e-05
10.525 -0.000302805 -0.000303633 0.000152533 -7.55497e-05
10.55 -0.000300002 -0.000300815 0.000151361 -7.4727e-05
10.575 -0.000297189 -0.000297986 0.000150163 -7.39115e-05
10.6 -0.000294359 -0.000295142 0.000148938 -7.31019e-05
10.625 -0.000291508 -0.000292277 0.000147683 -7.2297e-05
10.65 -0.000288631 -0.000289387 0.000146395 -7.14956e-05
10.675 -0.000285726 -0.000286468 0.000145074 -7.06967e-05
10.7 -0.000282788 -0.000283517 0.000143718 -6.98992e-05
10.725 -0.000279814 -0.00028053 0.000142326 -6.91022e-05
10.75 -0.000276802 -0.000277506 0.000140896 -6.83049e-05
10.775 -0.00027375 -0.000274441 0.000139427 -6.75066e-05
10.8 -0.000270655 -0.000271334 0.000137921 -6.67066e-05
10.825 -0.000267517 -0.000268184 0.000136375 -6.59042e-05
10.85 -0.000264334 -0.000264989 0.000134791 -6.50991e-05
10.875 -0.000261106 -0.00026175 0.000133169 -6.42907e-05
10.9 -0.000257834 -0.000258466 0.000131509 -6.34787e-05
10.925 -0.000254517 -0.000255138 0.000129812 -6.26629e-05
10.95 -0.000251156 -0.000251767 0.00012808 -6.18431e-05
10.975 -0.000247752 -0.000248352 0.000126314 -6.10192e-05
11 -0.000244308 -0.000244897 0.000124515 -6.01911e-05
11.025 -0.000240824 -0.000241403 0.000122685 -5.93589e-05
11.05 -0.000237304 -0.000237873 0.000120827 -5.85227e-05
11.075 -0.000233749 -0.000234308 0.000118942 -5.76827e-05
11.1 -0.000230163 -0.000230712 0.000117033 -5.68392e-05
11.125 -0.000226549 -0.000227087 0.000115103 -5.59923e-05
11.15 -0.000222909 -0.000223438 0.000113153 -5.51426e-05
11.175 -0.000219249 -0.000219768 0.000111188 -5.42903e-05
11.2 -0.000215571 -0.000216081 0.000109209 -5.3436e-05
11.225 -0.00021188 -0.00021238 0.000107219 -5.25801e-05
11.25 -0.000208179 -0.000208669 0.000105223 -5.17233e-05
