1.325 0.000392164 -0.00152539 -0.00419938 -0.00286238
1.35 0.000787074 -0.00125924 -0.00436309 -0.00281117
1.375 0.0011698 -0.00100589 -0.00452819 -0.00276704
1.4 0.00153807 -0.000767363 -0.00469442 -0.00273089
1.425 0.0018896 -0.000545674 -0.00486148 -0.00270358
1.45 0.00222215 -0.000342839 -0.00502907 -0.00268595
1.475 0.00253345 -0.000160856 -0.00519688 -0.00267887
1.5 0.0028213 -1.69806e-06 -0.0053646 -0.00268315
1.525 0.00308351 0.000132687 -0.00553189 -0.0026996
1.55 0.00331793 0.000240388 -0.0056984 -0.00272901
1.575 0.00352247 0.000319536 -0.0058638 -0.00277213
1.6 0.00369507 0.000368309 -0.00602772 -0.00282971
1.625 0.00383375 0.000384937 -0.0061898 -0.00290243
1.65 0.00393659 0.000367714 -0.00634967 -0.00299098
1.675 0.00400175 0.000314997 -0.00650696 -0.00309598
1.7 0.00402745 0.000225214 -0.00666127 -0.00321803
1.725 0.00401201 9.68729e-05 -0.00681224 -0.00335768
1.75 0.00395385 -7.14385e-05 -0.00695948 -0.00351546
1.775 0.00385146 -0.000281044 -0.00710259 -0.00369182
1.8 0.00370346 -0.000533174 -0.00724119 -0.00388718
1.825 0.00350855 -0.000828964 -0.0073749 -0.00410193
1.85 0.00326555 -0.00116945 -0.00750333 -0.00433639
1.875 0.00297341 -0.00155555 -0.0076261 -0.00459083
1.9 0.00263119 -0.00198809 -0.00774284 -0.00486547
1.925 0.00223806 -0.00246778 -0.00785317 -0.00516047
1.95 0.00179333 -0.0029952 -0.00795673 -0.00547597
1.975 0.00129643 -0.00357084 -0.00805315 -0.005812
2 0.000746929 -0.00419503 -0.0081421 -0.00616857
2.025 0.000144525 -0.00486802 -0.00822323 -0.00654563
2.05 -0.00051095 -0.0055899 -0.00829622 -0.00694306
2.075 -0.00121953 -0.00636066 -0.00836074 -0.0073607
2.1 -0.0019811 -0.00718015 -0.00841649 -0.00779832
2.125 -0.00279543 -0.0080481 -0.00846319 -0.00825564
2.15 -0.00366214 -0.00896411 -0.00850055 -0.00873233
2.175 -0.00458071 -0.00992765 -0.00852832 -0.00922798
2.2 -0.00555049 -0.0109381 -0.00854625 -0.00974216
2.225 -0.0065707 -0.0119946 -0.00855411 -0.0102744
2.25 -0.00764041 -0.0130963 -0.00855171 -0.010824
2.275 -0.00875859 -0.0142422 -0.00853884 -0.0113905
2.3 -0.00992404 -0.0154312 -0.00851534 -0.0119733
2.325 -0.0111355 -0.016662 -0.00848105 -0.0125715
2.35 -0.0123915 -0.0179331 -0.00843586 -0.0131845
2.375 -0.0136905 -0.0192432 -0.00837964 -0.0138114
2.4 -0.0150308 -0.0205906 -0.0083123 -0.0144515
2.425 -0.0164108 -0.0219737 -0.0082338 -0.0151038
2.45 -0.0178284 -0.0233907 -0.00814407 -0.0157674
2.475 -0.0192818 -0.0248396 -0.0080431 -0.0164414
2.5 -0.0207688 -0.0263185 -0.0079309 -0.0171247
2.525 -0.0222874 -0.0278254 -0.00780747 -0.0178164
2.55 -0.0238351 -0.029358 -0.00767288 -0.0185155
2.575 -0.0254098 -0.0309142 -0.00752719 -0.0192207
2.6 -0.027009 -0.0324917 -0.00737049 -0.0199311
2.625 -0.0286302 -0.0340882 -0.00720289 -0.0206455
2.65 -0.0302709 -0.0357012 -0.00702454 -0.0213628
2.675 -0.0319286 -0.0373282 -0.00683558 -0.0220819
2.7 -0.0336004 -0.0389668 -0.00663621 -0.0228015
2.725 -0.0352839 -0.0406144 -0.00642662 -0.0235205
2.75 -0.0369763 -0.0422685 -0.00620704 -0.0242378
2.775 -0.0386748 -0.0439264 -0.0059777 -0.024952
2.8 -0.0403766 -0.0455855 -0.00573888 -0.0256622
2.825 -0.0420791 -0.0472432 -0.00549085 -0.026367
2.85 -0.0437793 -0.0488968 -0.00523391 -0.0270654
2.875 -0.0454746 -0.0505437 -0.00496838 -0.0277561
2.9 -0.047162 -0.0521813 -0.00469461 -0.0284379
2.925 -0.048839 -0.0538068 -0.00441293 -0.0291099
2.95 -0.0505026 -0.0554178 -0.00412373 -0.0297708
2.975 -0.0521502 -0.0570115 -0.00382739 -0.0304195
3 -0.0537791 -0.0585855 -0.00352429 -0.0310549
3.025 -0.0553866 -0.0601373 -0.00321486 -0.0316761
3.05 -0.0569701 -0.0616642 -0.00289952 -0.0322819
3.075 -0.0585271 -0.063164 -0.00257871 -0.0328714
3.1 -0.060055 -0.0646342 -0.00225286 -0.0334435
3.125 -0.0615514 -0.0660725 -0.00192243 -0.0339975
3.15 -0.063014 -0.0674767 -0.0015879 -0.0345323
3.175 -0.0644403 -0.0688444 -0.00124972 -0.0350471
3.2 -0.0658282 -0.0701737 -0.000908379 -0.035541
3.225 -0.0671756 -0.0714625 -0.000564362 -0.0360134
3.25 -0.0684803 -0.0727087 -0.000218153 -0.0364634
3.275 -0.0697404 -0.0739106 0.000129753 -0.0368904
3.3 -0.0709541 -0.0750662 0.000478864 -0.0372937
3.325 -0.0721194 -0.076174 0.000828682 -0.0376727
3.35 -0.0732349 -0.0772324 0.00117871 -0.0380268
3.375 -0.0742988 -0.0782397 0.00152846 -0.0383556
3.4 -0.0753097 -0.0791946 0.00187742 -0.0386586
3.425 -0.0762662 -0.0800958 0.00222512 -0.0389353
3.45 -0.0771671 -0.080942 0.00257105 -0.0391855
3.475 -0.0780113 -0.0817323 0.00291474 -0.0394088
3.5 -0.0787977 -0.0824655 0.00325571 -0.0396049
3.525 -0.0795253 -0.0831409 0.00359348 -0.0397737
3.55 -0.0801935 -0.0837576 0.0039276 -0.039915
3.575 -0.0808016 -0.084315 0.00425759 -0.0400287
3.6 -0.0813489 -0.0848126 0.00458302 -0.0401148
3.625 -0.081835 -0.0852498 0.00490345 -0.0401732
3.65 -0.0822596 -0.0856265 0.00521844 -0.040204
3.675 -0.0826225 -0.0859423 0.00552759 -0.0402073
3.7 -0.0829236 -0.0861972 0.00583049 -0.0401833
3.725 -0.0831629 -0.0863912 0.00612675 -0.0401322
3.75 -0.0833406 -0.0865244 0.006416 -0.0400542
3.775 -0.0834568 -0.086597 0.00669786 -0.0399496
3.8 -0.083512 -0.0866093 0.00697201 -0.0398187
3.825 -0.0835065 -0.0865619 0.00723809 -0.0396619
3.85 -0.0834411 -0.0864552 0.00749581 -0.0394797
3.875 -0.0833162 -0.0862899 0.00774486 -0.0392725
3.9 -0.0831328 -0.0860666 0.00798497 -0.0390408
3.925 -0.0828916 -0.0857863 0.00821586 -0.0387852
3.95 -0.0825936 -0.0854498 0.00843731 -0.0385062
3.975 -0.0822399 -0.0850581 0.00864907 -0.0382045
4 -0.0818316 -0.0846124 0.00885096 -0.0378807
4.025 -0.0813698 -0.0841139 0.00904278 -0.0375355
4.05 -0.080856 -0.0835636 0.00922436 -0.0371696
4.075 -0.0802915 -0.0829631 0.00939556 -0.0367838
4.1 -0.0796776 -0.0823136 0.00955625 -0.0363787
4.125 -0.079016 -0.0816167 0.00970633 -0.0359552
4.15 -0.0783081 -0.0808738 0.00984571 -0.0355141
4.175 -0.0775556 -0.0800866 0.00997433 -0.0350561
4.2 -0.0767602 -0.0792567 0.0100921 -0.0345823
4.225 -0.0759236 -0.0783858 0.0101991 -0.0340933
4.25 -0.0750476 -0.0774755 0.0102952 -0.0335901
4.275 -0.074134 -0.0765277 0.0103806 -0.0330736
4.3 -0.0731845 -0.0755443 0.0104551 -0.0325446
4.325 -0.0722012 -0.0745269 0.0105189 -0.032004
4.35 -0.0711858 -0.0734775 0.010572 -0.0314528
4.375 -0.0701404 -0.072398 0.0106145 -0.0308917
4.4 -0.0690668 -0.0712903 0.0106466 -0.0303218
4.425 -0.0679669 -0.0701562 0.0106684 -0.0297439
4.45 -0.0668428 -0.0689978 0.01068 -0.0291589
4.475 -0.0656963 -0.067817 0.0106815 -0.0285678
4.5 -0.0645294 -0.0666157 0.0106732 -0.0279712
4.525 -0.0633441 -0.0653957 0.0106553 -0.0273702
4.55 -0.0621423 -0.0641592 0.0106279 -0.0267656
4.575 -0.0609258 -0.0629078 0.0105913 -0.0261583
4.6 -0.0596966 -0.0616437 0.0105457 -0.025549
4.625 -0.0584566 -0.0603685 0.0104914 -0.0249386
4.65 -0.0572076 -0.0590842 0.0104286 -0.0243278
4.675 -0.0559514 -0.0577925 0.0103576 -0.0237175
4.7 -0.0546898 -0.0564953 0.0102787 -0.0231083
4.725 -0.0534245 -0.0551943 0.0101921 -0.0225011
4.75 -0.0521572 -0.0538913 0.0100983 -0.0218965
4.775 -0.0508896 -0.0525878 0.00999744 -0.0212952
4.8 -0.0496233 -0.0512856 0.00988989 -0.0206979
4.825 -0.0483598 -0.0499862 0.00977597 -0.0201051
4.85 -0.0471008 -0.0486911 0.009656 -0.0195176
4.875 -0.0458475 -0.0474019 0.00953031 -0.0189358
4.9 -0.0446015 -0.0461199 0.00939924 -0.0183603
4.925 -0.0433641 -0.0448465 0.00926312 -0.0177917
4.95 -0.0421365 -0.043583 0.00912229 -0.0172304
4.975 -0.04092 -0.0423308 0.0089771 -0.0166769
5 -0.0397159 -0.041091 0.00882788 -0.0161316
5.025 -0.0385251 -0.0398647 0.00867496 -0.0155949
5.05 -0.0373487 -0.038653 0.00851868 -0.0150672
5.075 -0.0361878 -0.037457 0.00835937 -0.0145488
5.1 -0.0350432 -0.0362775 0.00819737 -0.0140401
5.125 -0.0339158 -0.0351155 0.00803299 -0.0135413
5.15 -0.0328065 -0.0339719 0.00786656 -0.0130527
5.175 -0.0317158 -0.0328473 0.00769838 -0.0125744
5.2 -0.0306446 -0.0317424 0.00752878 -0.0121068
5.225 -0.0295935 -0.030658 0.00735804 -0.01165
5.25 -0.0285629 -0.0295946 0.00718646 -0.011204
5.275 -0.0275534 -0.0285526 0.00701433 -0.0107691
5.3 -0.0265654 -0.0275326 0.00684191 -0.0103454
5.325 -0.0255993 -0.026535 0.00666949 -0.00993278
5.35 -0.0246554 -0.0255602 0.00649731 -0.00953142
5.375 -0.023734 -0.0246083 0.00632563 -0.00914131
5.4 -0.0228352 -0.0236796 0.00615468 -0.00876245
5.425 -0.0219594 -0.0227743 0.00598469 -0.00839482
5.45 -0.0211065 -0.0218926 0.00581588 -0.00803836
5.475 -0.0202766 -0.0210345 0.00564845 -0.00769302
5.5 -0.0194698 -0.0202 0.0054826 -0.00735872
5.525 -0.018686 -0.0193892 0.00531851 -0.00703535
5.55 -0.0179252 -0.018602 0.00515636 -0.00672281
5.575 -0.0171872 -0.0178382 0.0049963 -0.00642095
5.6 -0.0164719 -0.0170978 0.00483849 -0.00612965
5.625 -0.0157792 -0.0163805 0.00468307 -0.00584873
5.65 -0.0151087 -0.0156863 0.00453017 -0.00557804
5.675 -0.0144603 -0.0150147 0.0043799 -0.00531739
5.7 -0.0138338 -0.0143655 0.00423237 -0.00506659
5.725 -0.0132287 -0.0137385 0.00408767 -0.00482544
5.75 -0.0126447 -0.0131334 0.00394589 -0.00459373
5.775 -0.0120816 -0.0125496 0.00380711 -0.00437126
5.8 -0.0115389 -0.011987 0.00367139 -0.0041578
5.825 -0.0110162 -0.011445 0.00353879 -0.00395312
5.85 -0.0105132 -0.0109233 0.00340934 -0.003757
5.875 -0.0100294 -0.0104215 0.0032831 -0.0035692
5.9 -0.00956439 -0.00993906 0.00316009 -0.00338949
5.925 -0.0091177 -0.00947556 0.00304032 -0.00321762
5.95 -0.00868888 -0.00903054 0.00292381 -0.00305337
5.975 -0.00827746 -0.00860353 0.00281057 -0.00289648
6 -0.00788299 -0.00819403 0.00270059 -0.00274672
6.025 -0.00750498 -0.00780157 0.00259386 -0.00260386
6.05 -0.00714294 -0.00742565 0.00249037 -0.00246764
6.075 -0.00679641 -0.00706579 0.00239009 -0.00233785
6.1 -0.00646491 -0.00672147 0.00229299 -0.00221424
6.125 -0.00614794 -0.00639222 0.00219905 -0.00209658
6.15 -0.00584503 -0.00607754 0.00210822 -0.00198466
6.175 -0.0055557 -0.00577693 0.00202047 -0.00187823
6.2 -0.00527949 -0.00548992 0.00193574 -0.00177709
6.225 -0.00501593 -0.00521603 0.00185398 -0.00168102
6.25 -0.00476455 -0.00495477 0.00177514 -0.00158981
6.275 -0.00452491 -0.00470568 0.00169917 -0.00150325
6.3 -0.00429655 -0.0044683 0.001626 -0.00142115
6.325 -0.00407904 -0.00424218 0.00155557 -0.0013433
6.35 -0.00387195 -0.00402687 0.00148782 -0.00126952
6.375 -0.00367486 -0.00382194 0.00142269 -0.00119962
6.4 -0.00348735 -0.00362696 0.0013601 -0.00113343
6.425 -0.00330903 -0.00344152 0.00129998 -0.00107077
6.45 -0.0031395 -0.00326521 0.00124228 -0.00101147
6.475 -0.00297839 -0.00309765 0.00118691 -0.000955369
6.5 -0.00282533 -0.00293844 0.00113381 -0.000902315
6.525 -0.00267995 -0.00278722 0.00108291 -0.000852157
6.55 -0.00254192 -0.00264364 0.00103414 -0.000804748
6.575 -0.00241089 -0.00250733 0.000987426 -0.000759951
6.6 -0.00228654 -0.00237796 0.000942703 -0.000717631
6.625 -0.00216856 -0.00225522 0.000899899 -0.00067766
6.65 -0.00205665 -0.00213878 0.000858949 -0.000639917
6.675 -0.00195051 -0.00202835 0.000819784 -0.000604283
6.7 -0.00184987 -0.00192363 0.000782339 -0.000570646
6.725 -0.00175445 -0.00182435 0.000746549 -0.000538899
6.75 -0.001664 -0.00173023 0.00071235 -0.00050894
6.775 -0.00157828 -0.00164102 0.000679681 -0.000480672
6.8 -0.00149703 -0.00155648 0.000648479 -0.000454001
6.825 -0.00142004 -0.00147636 0.000618687 -0.000428838
6.85 -0.00134709 -0.00140045 0.000590245 -0.000405101
6.875 -0.00127797 -0.00132852 0.000563099 -0.000382709
6.9 -0.00121249 -0.00126037 0.000537193 -0.000361587
6.925 -0.00115044 -0.0011958 0.000512474 -0.000341662
6.95 -0.00109166 -0.00113462 0.000488892 -0.000322866
6.975 -0.00103597 -0.00107667 0.000466396 -0.000305135
7 -0.000983202 -0.00102175 0.000444939 -0.000288408
7.025 -0.000933207 -0.000969727 0.000424474 -0.000272627
7.05 -0.000885836 -0.00092043 0.000404957 -0.000257737
7.075 -0.000840948 -0.000873718 0.000386345 -0.000243686
7.1 -0.000798408 -0.000829451 0.000368597 -0.000230427
7.125 -0.000758092 -0.000787497 0.000351672 -0.000217913
7.15 -0.000719878 -0.000747733 0.000335533 -0.0002061
7.175 -0.000683652 -0.000710039 0.000320144 -0.000194947
7.2 -0.000649308 -0.000674304 0.000305469 -0.000184417
7.225 -0.000616743 -0.000640421 0.000291475 -0.000174473
7.25 -0.000585861 -0.000608291 0.000278129 -0.000165081
7.275 -0.00055657 -0.000577817 0.000265402 -0.000156208
7.3 -0.000528785 -0.000548911 0.000253263 -0.000147824
7.325 -0.000502422 -0.000521487 0.000241686 -0.000139901
7.35 -0.000477407 -0.000495466 0.000230642 -0.000132412
7.375 -0.000453665 -0.000470771 0.000220107 -0.000125332
7.4 -0.000431128 -0.000447332 0.000210057 -0.000118638
7.425 -0.000409732 -0.00042508 0.000200468 -0.000112306
7.45 -0.000389415 -0.000403953 0.000191318 -0.000106317
7.475 -0.00037012 -0.000383889 0.000182587 -0.000100651
7.5 -0.000351792 -0.000364833 0.000174254 -9.52893e-05
7.525 -0.00033438 -0.00034673 0.000166301 -9.02146e-05
7.55 -0.000317835 -0.000329531 0.00015871 -8.54108e-05
7.575 -0.000302112 -0.000313188 0.000151463 -8.08628e-05
7.6 -0.000287167 -0.000297657 0.000144544 -7.65562e-05
7.625 -0.000272962 -0.000282894 0.000137939 -7.24777e-05
7.65 -0.000259456 -0.00026886 0.000131631 -6.86146e-05
7.675 -0.000246614 -0.000255518 0.000125608 -6.49551e-05
7.7 -0.000234402 -0.000242832 0.000119856 -6.14882e-05
7.725 -0.000222788 -0.000230769 0.000114362 -5.82032e-05
7.75 -0.000211741 -0.000219297 0.000109116 -5.50905e-05
7.775 -0.000201234 -0.000208386 0.000104104 -5.21408e-05
7.8 -0.000191238 -0.000198008 9.93171e-05 -4.93454e-05
7.825 -0.00018173 -0.000188137 9.47446e-05 -4.66961e-05
7.85 -0.000172683 -0.000178747 9.03767e-05 -4.41852e-05
7.875 -0.000164077 -0.000169815 8.62044e-05 -4.18055e-05
7.9 -0.000155889 -0.000161319 8.22188e-05 -3.95501e-05
7.925 -0.000148098 -0.000153237 7.84116e-05 -3.74126e-05
7.95 -0.000140687 -0.000145549 7.4775e-05 -3.5387e-05
7.975 -0.000133636 -0.000138236 7.13014e-05 -3.34674e-05
8 -0.000126928 -0.00013128 6.79836e-05 -3.16484e-05
8.025 -0.000120547 -0.000124665 6.48149e-05 -2.99249e-05
8.05 -0.000114478 -0.000118373 6.17888e-05 -2.82921e-05
8.075 -0.000108705 -0.00011239 5.88991e-05 -2.67454e-05
8.1 -0.000103215 -0.000106701 5.61398e-05 -2.52804e-05
8.125 -9.79938e-05 -0.000101291 5.35054e-05 -2.3893e-05
8.15 -9.30297e-05 -9.61491e-05 5.09905e-05 -2.25793e-05
8.175 -8.83104e-05 -9.12612e-05 4.859e-05 -2.13356e-05
8.2 -8.38244e-05 -8.66157e-05 4.62989e-05 -2.01584e-05
8.225 -7.95607e-05 -8.22012e-05 4.41127e-05 -1.90443e-05
8.25 -7.55091e-05 -7.8007e-05 4.20269e-05 -1.79901e-05
8.275 -7.16596e-05 -7.40228e-05 4.0037e-05 -1.69929e-05
8.3 -6.80028e-05 -7.02386e-05 3.81392e-05 -1.60497e-05
8.325 -6.45297e-05 -6.6645e-05 3.63294e-05 -1.51578e-05
8.35 -6.12317e-05 -6.32332e-05 3.46038e-05 -1.43147e-05
8.375 -5.81005e-05 -5.99945e-05 3.2959e-05 -1.35178e-05
8.4 -5.51284e-05 -5.69208e-05 3.13913e-05 -1.27648e-05
8.425 -5.23077e-05 -5.40042e-05 2.98975e-05 -1.20534e-05
8.45 -4.96314e-05 -5.12373e-05 2.84743e-05 -1.13815e-05
8.475 -4.70925e-05 -4.86129e-05 2.71188e-05 -1.0747e-05
8.5 -4.46846e-05 -4.61242e-05 2.5828e-05 -1.01481e-05
8.525 -4.24013e-05 -4.37646e-05 2.4599e-05 -9.58282e-06
8.55 -4.02366e-05 -4.1528e-05 2.34291e-05 -9.04942e-06
8.575 -3.81847e-05 -3.94082e-05 2.23157e-05 -8.54623e-06
8.6 -3.62403e-05 -3.73996e-05 2.12563e-05 -8.07163e-06
8.625 -3.43979e-05 -3.54967e-05 2.02485e-05 -7.62411e-06
8.65 -3.26526e-05 -3.36943e-05 1.92899e-05 -7.20221e-06
8.675 -3.09996e-05 -3.19873e-05 1.83782e-05 -6.80455e-06
8.7 -2.94342e-05 -3.03711e-05 1.75115e-05 -6.42981e-06
8.725 -2.7952e-05 -2.88409e-05 1.66875e-05 -6.07673e-06
8.75 -2.65489e-05 -2.73925e-05 1.59042e-05 -5.74413e-06
8.775 -2.52208e-05 -2.60216e-05 1.51598e-05 -5.43087e-06
8.8 -2.39638e-05 -2.47242e-05 1.44525e-05 -5.13587e-06
8.825 -2.27743e-05 -2.34966e-05 1.37804e-05 -4.85811e-06
8.85 -2.16487e-05 -2.2335e-05 1.31418e-05 -4.59662e-06
8.875 -2.05838e-05 -2.12361e-05 1.25352e-05 -4.35048e-06
8.9 -1.95762e-05 -2.01965e-05 1.19589e-05 -4.1188e-06
8.925 -1.8623e-05 -1.9213e-05 1.14115e-05 -3.90075e-06
8.95 -1.77213e-05 -1.82826e-05 1.08915e-05 -3.69556e-06
8.975 -1.68682e-05 -1.74025e-05 1.03976e-05 -3.50246e-06
9 -1.60612e-05 -1.65699e-05 9.92839e-06 -3.32076e-06
9.025 -1.52977e-05 -1.57822e-05 9.48266e-06 -3.14977e-06
9.05 -1.45753e-05 -1.50369e-05 9.05919e-06 -2.98887e-06
9.075 -1.38918e-05 -1.43317e-05 8.65683e-06 -2.83745e-06
9.1 -1.32449e-05 -1.36644e-05 8.27448e-06 -2.69494e-06
9.125 -1.26326e-05 -1.30327e-05 7.91109e-06 -2.56081e-06
9.15 -1.2053e-05 -1.24347e-05 7.56565e-06 -2.43454e-06
9.175 -1.15043e-05 -1.18685e-05 7.23722e-06 -2.31565e-06
9.2 -1.09845e-05 -1.13323e-05 6.92488e-06 -2.2037e-06
9.225 -1.04922e-05 -1.08242e-05 6.62777e-06 -2.09823e-06
9.25 -1.00256e-05 -1.03428e-05 6.34506e-06 -1.99886e-06
9.275 -9.58337e-06 -9.88638e-06 6.07599e-06 -1.9052e-06
9.3 -9.16398e-06 -9.45355e-06 5.81979e-06 -1.81688e-06
9.325 -8.76612e-06 -9.04292e-06 5.57578e-06 -1.73357e-06
9.35 -8.38853e-06 -8.65316e-06 5.34329e-06 -1.65494e-06
9.375 -8.03e-06 -8.28305e-06 5.12168e-06 -1.58069e-06
9.4 -7.6894e-06 -7.93142e-06 4.91036e-06 -1.51053e-06
9.425 -7.36567e-06 -7.59716e-06 4.70876e-06 -1.4442e-06
9.45 -7.05778e-06 -7.27924e-06 4.51636e-06 -1.38144e-06
9.475 -6.7648e-06 -6.97668e-06 4.33264e-06 -1.32202e-06
9.5 -6.48583e-06 -6.68856e-06 4.15713e-06 -1.26571e-06
9.525 -6.22003e-06 -6.41401e-06 3.98939e-06 -1.21231e-06
9.55 -5.96661e-06 -6.15223e-06 3.829e-06 -1.16162e-06
9.575 -5.72482e-06 -5.90244e-06 3.67554e-06 -1.11345e-06
9.6 -5.49397e-06 -5.66393e-06 3.52867e-06 -1.06763e-06
9.625 -5.27341e-06 -5.43603e-06 3.38801e-06 -1.02401e-06
9.65 -5.06252e-06 -5.21811e-06 3.25324e-06 -9.82434e-07
9.675 -4.86073e-06 -5.00958e-06 3.12406e-06 -9.42763e-07
9.7 -4.66752e-06 -4.8099e-06 3.00016e-06 -9.0487e-07
9.725 -4.48237e-06 -4.61855e-06 2.88129e-06 -8.68634e-07
9.75 -4.30484e-06 -4.43506e-06 2.76717e-06 -8.33944e-07
9.775 -4.13447e-06 -4.25898e-06 2.65758e-06 -8.007e-07
9.8 -3.97087e-06 -4.08989e-06 2.55228e-06 -7.68805e-07
9.825 -3.81367e-06 -3.92742e-06 2.45107e-06 -7.38174e-07
9.85 -3.66252e-06 -3.7712e-06 2.35374e-06 -7.08727e-07
9.875 -3.5171e-06 -3.62091e-06 2.26012e-06 -6.80392e-07
9.9 -3.37711e-06 -3.47624e-06 2.17004e-06 -6.53101e-07
9.925 -3.24227e-06 -3.33691e-06 2.08332e-06 -6.26795e-07
9.95 -3.11233e-06 -3.20265e-06 1.99982e-06 -6.01418e-07
9.975 -2.98706e-06 -3.07323e-06 1.91939e-06 -5.76922e-07
10 -2.86624e-06 -2.94843e-06 1.84191e-06 -5.53261e-07
10.025 -2.74967e-06 -2.82804e-06 1.76725e-06 -5.30395e-07
10.05 -2.63717e-06 -2.71187e-06 1.69529e-06 -5.08289e-07
10.075 -2.52858e-06 -2.59974e-06 1.62592e-06 -4.8691e-07
10.1 -2.42372e-06 -2.49151e-06 1.55905e-06 -4.6623e-07
10.125 -2.32248e-06 -2.38702e-06 1.49458e-06 -4.46222e-07
10.15 -2.2247e-06 -2.28614e-06 1.43241e-06 -4.26865e-07
10.175 -2.13028e-06 -2.18874e-06 1.37246e-06 -4.08138e-07
10.2 -2.0391e-06 -2.0947e-06 1.31466e-06 -3.90022e-07
10.225 -1.95105e-06 -2.00393e-06 1.25892e-06 -3.72504e-07
10.25 -1.86605e-06 -1.91632e-06 1.20518e-06 -3.55567e-07
10.275 -1.78401e-06 -1.83177e-06 1.15337e-06 -3.392e-07
10.3 -1.70484e-06 -1.75022e-06 1.10344e-06 -3.23391e-07
10.325 -1.62846e-06 -1.67156e-06 1.05531e-06 -3.08129e-07
10.35 -1.55481e-06 -1.59574e-06 1.00893e-06 -2.93405e-07
10.375 -1.48382e-06 -1.52267e-06 9.64248e-07 -2.7921e-07
10.4 -1.41541e-06 -1.45228e-06 9.21217e-07 -2.65534e-07
10.425 -1.34953e-06 -1.38452e-06 8.79783e-07 -2.52371e-07
10.45 -1.28612e-06 -1.31932e-06 8.39902e-07 -2.3971e-07
10.475 -1.22512e-06 -1.25662e-06 8.01528e-07 -2.27545e-07
10.5 -1.16648e-06 -1.19635e-06 7.64618e-07 -2.15867e-07
10.525 -1.11013e-06 -1.13847e-06 7.29131e-07 -2.04668e-07
