1.05 -0.00249289 -0.00338575 -0.00245526 -0.0029205
1.075 -0.00212188 -0.00311929 -0.00258744 -0.00285337
1.1 -0.00174244 -0.00284721 -0.00272311 -0.00278516
1.125 -0.00135637 -0.00257112 -0.00286214 -0.00271663
1.15 -0.000965578 -0.0022927 -0.00300439 -0.00264855
1.175 -0.000571998 -0.00201369 -0.0031497 -0.0025817
1.2 -0.000177629 -0.00173585 -0.00329792 -0.00251688
1.225 0.000215485 -0.00146101 -0.00344886 -0.00245493
1.25 0.000605263 -0.00119101 -0.00360231 -0.00239666
1.275 0.00098959 -0.000927752 -0.00375808 -0.00234292
1.3 0.00136632 -0.000673134 -0.00391594 -0.00229454
1.325 0.0017333 -0.000429086 -0.00407566 -0.00225237
1.35 0.00208834 -0.000197549 -0.00423698 -0.00221726
1.375 0.00242928 1.95309e-05 -0.00439964 -0.00219005
1.4 0.00275391 0.000220205 -0.00456337 -0.00217158
1.425 0.00306008 0.000402532 -0.00472787 -0.00216267
1.45 0.00334562 0.000564581 -0.00489286 -0.00216414
1.475 0.00360838 0.000704439 -0.00505803 -0.0021768
1.5 0.00384627 0.000820218 -0.00522305 -0.00220141
1.525 0.00405719 0.000910062 -0.00538759 -0.00223877
1.55 0.00423912 0.000972148 -0.00555132 -0.00228959
1.575 0.00439008 0.0010047 -0.00571389 -0.0023546
1.6 0.00450811 0.00100599 -0.00587495 -0.00243448
1.625 0.00459137 0.00097434 -0.00603414 -0.0025299
1.65 0.00463803 0.000908141 -0.00619108 -0.00264147
1.675 0.00464638 0.000805843 -0.00634541 -0.00276978
1.7 0.00461476 0.000665973 -0.00649676 -0.00291539
1.725 0.0045416 0.000487132 -0.00664473 -0.0030788
1.75 0.00442544 0.000268004 -0.00678896 -0.00326048
1.775 0.00426488 7.36019e-06 -0.00692906 -0.00346085
1.8 0.00405866 -0.000295936 -0.00706465 -0.00368029
1.825 0.00380559 -0.000642925 -0.00719535 -0.00391914
1.85 0.00350461 -0.00103455 -0.00732077 -0.00417766
1.875 0.00315478 -0.00147164 -0.00744055 -0.0044561
1.9 0.00275525 -0.00195494 -0.0075543 -0.00475462
1.925 0.00230531 -0.00248505 -0.00766168 -0.00507336
1.95 0.00180438 -0.00306249 -0.0077623 -0.0054124
1.975 0.00125198 -0.00368764 -0.00785583 -0.00577173
2 0.000647773 -0.00436078 -0.00794191 -0.00615134
2.025 -8.44353e-06 -0.00508205 -0.00802021 -0.00655113
2.05 -0.000716749 -0.00585148 -0.00809041 -0.00697095
2.075 -0.00147709 -0.00666898 -0.0081522 -0.00741059
2.1 -0.00228928 -0.00753434 -0.00820527 -0.00786981
2.125 -0.003153 -0.00844722 -0.00824934 -0.00834828
2.15 -0.00406779 -0.00940714 -0.00828414 -0.00884564
2.175 -0.00503308 -0.0104135 -0.00830941 -0.00936147
2.2 -0.00604814 -0.0114657 -0.00832491 -0.00989529
2.225 -0.00711214 -0.0125627 -0.00833041 -0.0104466
2.25 -0.00822409 -0.0137038 -0.00832572 -0.0110147
2.275 -0.00938291 -0.0148877 -0.00831064 -0.0115992
2.3 -0.0105874 -0.0161134 -0.008285 -0.0121992
2.325 -0.0118361 -0.0173795 -0.00824866 -0.0128141
2.35 -0.0131277 -0.0186846 -0.00820149 -0.0134431
2.375 -0.0144606 -0.0200273 -0.00814338 -0.0140853
2.4 -0.015833 -0.0214058 -0.00807425 -0.01474
2.425 -0.0172433 -0.0228185 -0.00799403 -0.0154062
2.45 -0.0186894 -0.0242635 -0.00790268 -0.0160831
2.475 -0.0201695 -0.025739 -0.00780018 -0.0167696
2.5 -0.0216814 -0.027243 -0.00768653 -0.0174648
2.525 -0.023223 -0.0287734 -0.00756176 -0.0181676
2.55 -0.024792 -0.0303281 -0.00742591 -0.018877
2.575 -0.0263862 -0.0319047 -0.00727906 -0.0195919
2.6 -0.0280031 -0.0335012 -0.00712129 -0.0203112
2.625 -0.0296402 -0.035115 -0.00695271 -0.0210339
2.65 -0.0312951 -0.0367439 -0.00677348 -0.0217587
2.675 -0.0329652 -0.0383853 -0.00658374 -0.0224845
2.7 -0.034648 -0.0400368 -0.00638368 -0.0232103
2.725 -0.0363407 -0.0416959 -0.00617349 -0.0239347
2.75 -0.0380406 -0.04336 -0.0059534 -0.0246567
2.775 -0.0397452 -0.0450265 -0.00572366 -0.0253751
2.8 -0.0414516 -0.0466928 -0.00548452 -0.0260887
2.825 -0.0431572 -0.0483564 -0.00523626 -0.0267963
2.85 -0.0448592 -0.0500146 -0.00497919 -0.0274969
2.875 -0.0465548 -0.0516649 -0.00471363 -0.0281893
2.9 -0.0482414 -0.0533045 -0.0044399 -0.0288722
2.925 -0.0499163 -0.054931 -0.00415837 -0.0295447
2.95 -0.0515767 -0.0565418 -0.0038694 -0.0302056
2.975 -0.0532201 -0.0581343 -0.00357336 -0.0308538
3 -0.0548437 -0.059706 -0.00327067 -0.0314883
3.025 -0.056445 -0.0612544 -0.00296172 -0.0321081
3.05 -0.0580214 -0.0627772 -0.00264694 -0.0327121
3.075 -0.0595705 -0.0642719 -0.00232677 -0.0332994
3.1 -0.0610899 -0.0657363 -0.00200164 -0.033869
3.125 -0.0625771 -0.067168 -0.00167201 -0.03442
3.15 -0.0640298 -0.0685649 -0.00133834 -0.0349516
3.175 -0.0654458 -0.0699247 -0.0010011 -0.0354629
3.2 -0.0668231 -0.0712456 -0.000660755 -0.0359532
3.225 -0.0681594 -0.0725254 -0.000317798 -0.0364216
3.25 -0.0694528 -0.0737623 2.72912e-05 -0.0368675
3.275 -0.0707014 -0.0749544 0.000374025 -0.0372902
3.3 -0.0719033 -0.0761001 0.000721915 -0.0376891
3.325 -0.073057 -0.0771977 0.00107047 -0.0380636
3.35 -0.0741607 -0.0782456 0.00141919 -0.0384132
3.375 -0.075213 -0.0792423 0.0017676 -0.0387374
3.4 -0.0762124 -0.0801866 0.0021152 -0.0390357
3.425 -0.0771576 -0.0810773 0.0024615 -0.0393079
3.45 -0.0780475 -0.081913 0.00280603 -0.0395535
3.475 -0.0788809 -0.0826929 0.00314831 -0.0397723
3.5 -0.079657 -0.0834159 0.00348786 -0.039964
3.525 -0.0803747 -0.0840813 0.00382422 -0.0401286
3.55 -0.0810335 -0.0846884 0.00415693 -0.0402657
3.575 -0.0816326 -0.0852364 0.00448555 -0.0403755
3.6 -0.0821715 -0.0857251 0.00480962 -0.0404577
3.625 -0.0826499 -0.0861538 0.00512873 -0.0405125
3.65 -0.0830674 -0.0865224 0.00544245 -0.04054
3.675 -0.0834238 -0.0868307 0.00575037 -0.0405402
3.7 -0.0837192 -0.0870786 0.00605211 -0.0405133
3.725 -0.0839534 -0.0872662 0.00634727 -0.0404595
3.75 -0.0841268 -0.0873936 0.00663548 -0.0403791
3.775 -0.0842395 -0.0874611 0.00691641 -0.0402723
3.8 -0.0842919 -0.0874689 0.0071897 -0.0401396
3.825 -0.0842845 -0.0874177 0.00745503 -0.0399813
3.85 -0.0842179 -0.0873079 0.00771209 -0.0397979
3.875 -0.0840926 -0.0871401 0.00796061 -0.0395898
3.9 -0.0839096 -0.0869152 0.00820029 -0.0393575
3.925 -0.0836695 -0.0866339 0.00843089 -0.0391015
3.95 -0.0833735 -0.0862972 0.00865217 -0.0388225
3.975 -0.0830225 -0.085906 0.00886392 -0.0385211
4 -0.0826176 -0.0854615 0.00906592 -0.0381978
4.025 -0.08216 -0.0849648 0.009258 -0.0378534
4.05 -0.0816511 -0.0844172 0.00944 -0.0374886
4.075 -0.081092 -0.0838199 0.00961177 -0.0371041
4.1 -0.0804844 -0.0831744 0.00977319 -0.0367006
4.125 -0.0798295 -0.082482 0.00992415 -0.0362789
4.15 -0.079129 -0.0817443 0.0100646 -0.0358399
4.175 -0.0783844 -0.0809628 0.0101944 -0.0353842
4.2 -0.0775973 -0.0801392 0.0103136 -0.0349128
4.225 -0.0767696 -0.079275 0.0104221 -0.0344265
4.25 -0.0759028 -0.078372 0.0105199 -0.033926
4.275 -0.0749987 -0.0774318 0.010607 -0.0334124
4.3 -0.0740591 -0.0764564 0.0106835 -0.0328864
4.325 -0.0730859 -0.0754474 0.0107495 -0.0323489
4.35 -0.0720809 -0.0744066 0.0108049 -0.0318009
4.375 -0.0710459 -0.073336 0.0108498 -0.0312431
4.4 -0.0699829 -0.0722373 0.0108845 -0.0306764
4.425 -0.0688936 -0.0711125 0.0109089 -0.0301018
4.45 -0.0677801 -0.0699634 0.0109232 -0.0295201
4.475 -0.0666442 -0.0687918 0.0109277 -0.0289321
4.5 -0.0654878 -0.0675998 0.0109223 -0.0283387
4.525 -0.0643127 -0.0663891 0.0109075 -0.0277408
4.55 -0.0631209 -0.0651616 0.0108832 -0.0271392
4.575 -0.0619142 -0.0639191 0.0108498 -0.0265347
4.6 -0.0606945 -0.0626636 0.0108075 -0.0259281
4.625 -0.0594635 -0.0613968 0.0107564 -0.0253202
4.65 -0.0582231 -0.0601205 0.0106969 -0.0247118
4.675 -0.0569751 -0.0588365 0.0106293 -0.0241036
4.7 -0.0557211 -0.0575465 0.0105537 -0.0234964
4.725 -0.0544629 -0.0562523 0.0104705 -0.0228909
4.75 -0.0532021 -0.0549555 0.0103799 -0.0222878
4.775 -0.0519404 -0.0536577 0.0102823 -0.0216877
4.8 -0.0506793 -0.0523605 0.0101779 -0.0210913
4.825 -0.0494204 -0.0510655 0.0100671 -0.0204992
4.85 -0.0481651 -0.0497742 0.00995017 -0.019912
4.875 -0.0469148 -0.0484879 0.00982741 -0.0193303
4.9 -0.0456711 -0.0472082 0.00969915 -0.0187545
4.925 -0.0444351 -0.0459364 0.00956573 -0.0181853
4.95 -0.0432081 -0.0446738 0.00942746 -0.0176232
4.975 -0.0419915 -0.0434215 0.00928467 -0.0170684
5 -0.0407863 -0.0421808 0.00913769 -0.0165216
5.025 -0.0395936 -0.0409529 0.00898684 -0.015983
5.05 -0.0384145 -0.0397387 0.00883245 -0.0154531
5.075 -0.03725 -0.0385394 0.00867484 -0.0149323
5.1 -0.036101 -0.0373557 0.00851433 -0.0144207
5.125 -0.0349683 -0.0361887 0.00835123 -0.0139187
5.15 -0.0338528 -0.0350392 0.00818587 -0.0134267
5.175 -0.0327552 -0.0339079 0.00801853 -0.0129447
5.2 -0.0316762 -0.0327955 0.00784953 -0.012473
5.225 -0.0306165 -0.0317028 0.00767916 -0.0120118
5.25 -0.0295765 -0.0306302 0.00750771 -0.0115613
5.275 -0.0285569 -0.0295784 0.00733546 -0.0111215
5.3 -0.027558 -0.0285478 0.00716268 -0.0106925
5.325 -0.0265803 -0.0275388 0.00698964 -0.0102746
5.35 -0.0256242 -0.0265518 0.0068166 -0.00986759
5.375 -0.0246898 -0.0255871 0.0066438 -0.00947166
5.4 -0.0237776 -0.024645 0.00647148 -0.00908676
5.425 -0.0228875 -0.0237257 0.00629987 -0.00871291
5.45 -0.0220199 -0.0228293 0.0061292 -0.00835006
5.475 -0.0211748 -0.021956 0.00595967 -0.00799818
5.5 -0.0203523 -0.0211059 0.00579147 -0.00765719
5.525 -0.0195523 -0.0202788 0.00562481 -0.00732701
5.55 -0.0187749 -0.0194749 0.00545986 -0.00700754
5.575 -0.0180199 -0.0186941 0.00529678 -0.00669868
5.6 -0.0172874 -0.0179363 0.00513573 -0.00640028
5.625 -0.016577 -0.0172013 0.00497687 -0.0061122
5.65 -0.0158887 -0.0164889 0.00482032 -0.00583431
5.675 -0.0152222 -0.0157991 0.00466622 -0.00556642
5.7 -0.0145773 -0.0151314 0.00451467 -0.00530836
5.725 -0.0139537 -0.0144857 0.00436579 -0.00505995
5.75 -0.0133512 -0.0138617 0.00421967 -0.004821
5.775 -0.0127694 -0.013259 0.00407639 -0.00459131
5.8 -0.012208 -0.0126773 0.00393603 -0.00437066
5.825 -0.0116667 -0.0121163 0.00379866 -0.00415884
5.85 -0.011145 -0.0115756 0.00366434 -0.00395564
5.875 -0.0106425 -0.0110548 0.0035331 -0.00376084
5.9 -0.010159 -0.0105534 0.003405 -0.0035742
5.925 -0.00969383 -0.0100711 0.00328006 -0.0033955
5.95 -0.00924672 -0.00960734 0.00315831 -0.00322452
5.975 -0.00881719 -0.00916178 0.00303976 -0.00306101
6 -0.00840479 -0.00873392 0.00292442 -0.00290475
6.025 -0.00800907 -0.00832331 0.00281229 -0.00275551
6.05 -0.00762957 -0.00792947 0.00270336 -0.00261305
6.075 -0.00726584 -0.00755194 0.00259763 -0.00247715
6.1 -0.00691741 -0.00719024 0.00249507 -0.00234758
6.125 -0.00658381 -0.00684389 0.00239567 -0.00222411
6.15 -0.00626459 -0.00651242 0.00229939 -0.00210652
6.175 -0.00595928 -0.00619536 0.0022062 -0.00199458
6.2 -0.00566743 -0.00589224 0.00211606 -0.00188809
6.225 -0.00538858 -0.00560259 0.00202894 -0.00178683
6.25 -0.00512227 -0.00532594 0.00194477 -0.00169058
6.275 -0.00486807 -0.00506183 0.00186352 -0.00159915
6.3 -0.00462554 -0.00480982 0.00178514 -0.00151234
6.325 -0.00439424 -0.00456945 0.00170956 -0.00142994
6.35 -0.00417374 -0.00434029 0.00163673 -0.00135178
6.375 -0.00396363 -0.0041219 0.00156659 -0.00127766
6.4 -0.00376351 -0.00391387 0.00149908 -0.0012074
6.425 -0.00357296 -0.00371578 0.00143413 -0.00114083
6.45 -0.0033916 -0.00352723 0.00137169 -0.00107777
6.475 -0.00321905 -0.00334783 0.00131167 -0.00101808
6.5 -0.00305494 -0.00317718 0.00125403 -0.000961575
6.525 -0.0028989 -0.00301492 0.00119868 -0.000908117
6.55 -0.00275059 -0.00286068 0.00114557 -0.000857553
6.575 -0.00260967 -0.00271411 0.00109462 -0.000809742
6.6 -0.0024758 -0.00257487 0.00104578 -0.000764546
6.625 -0.00234866 -0.00244263 0.000998958 -0.000721834
6.65 -0.00222795 -0.00231706 0.000954105 -0.000681479
6.675 -0.00211338 -0.00219787 0.000911148 -0.000643361
6.7 -0.00200464 -0.00208475 0.000870024 -0.000607362
6.725 -0.00190147 -0.00197741 0.000830667 -0.000573372
6.75 -0.0018036 -0.00187558 0.000793013 -0.000541285
6.775 -0.00171077 -0.001779 0.000757 -0.000510998
6.8 -0.00162273 -0.0016874 0.000722566 -0.000482416
6.825 -0.00153926 -0.00160054 0.00068965 -0.000455445
6.85 -0.00146012 -0.00151819 0.000658195 -0.000429997
6.875 -0.00138509 -0.00144012 0.000628141 -0.000405989
6.9 -0.00131398 -0.00136611 0.000599432 -0.000383341
6.925 -0.00124657 -0.00129597 0.000572015 -0.000361977
6.95 -0.00118268 -0.00122949 0.000545836 -0.000341825
6.975 -0.00112214 -0.00116648 0.000520842 -0.000322817
7 -0.00106475 -0.00110676 0.000496985 -0.000304887
7.025 -0.00101037 -0.00105017 0.000474215 -0.000287976
7.05 -0.000958836 -0.000996533 0.000452485 -0.000272024
7.075 -0.000909993 -0.000945704 0.00043175 -0.000256977
7.1 -0.000863702 -0.000897531 0.000411967 -0.000242782
7.125 -0.000819829 -0.000851875 0.000393092 -0.000229391
7.15 -0.000778244 -0.0008086 0.000375086 -0.000216757
7.175 -0.000738826 -0.000767581 0.000357909 -0.000204836
7.2 -0.000701459 -0.000728698 0.000341524 -0.000193587
7.225 -0.000666034 -0.000691835 0.000325894 -0.000182971
7.25 -0.000632445 -0.000656885 0.000310984 -0.00017295
7.275 -0.000600595 -0.000623745 0.000296763 -0.000163491
7.3 -0.000570391 -0.000592319 0.000283196 -0.000154561
7.325 -0.000541743 -0.000562513 0.000270256 -0.000146129
7.35 -0.000514568 -0.000534242 0.000257911 -0.000138166
7.375 -0.000488788 -0.000507422 0.000246134 -0.000130644
7.4 -0.000464326 -0.000481976 0.000234898 -0.000123539
7.425 -0.000441113 -0.000457831 0.000224179 -0.000116826
7.45 -0.000419082 -0.000434916 0.000213951 -0.000110482
7.475 -0.00039817 -0.000413166 0.000204192 -0.000104487
7.5 -0.000378317 -0.000392519 0.00019488 -9.88196e-05
7.525 -0.000359466 -0.000372917 0.000185993 -9.34618e-05
7.55 -0.000341565 -0.000354303 0.000177511 -8.83958e-05
7.575 -0.000324563 -0.000336626 0.000169416 -8.3605e-05
7.6 -0.000308413 -0.000319837 0.000161689 -7.90738e-05
7.625 -0.00029307 -0.000303888 0.000154313 -7.47876e-05
7.65 -0.000278493 -0.000288737 0.000147272 -7.07325e-05
7.675 -0.000264641 -0.00027434 0.000140549 -6.68958e-05
7.7 -0.000251477 -0.000260661 0.00013413 -6.32651e-05
7.725 -0.000238965 -0.00024766 0.000128002 -5.98292e-05
7.75 -0.000227072 -0.000235304 0.000122149 -5.65773e-05
7.775 -0.000215766 -0.000223559 0.000116561 -5.34993e-05
7.8 -0.000205017 -0.000212395 0.000111224 -5.05858e-05
7.825 -0.000194798 -0.000201782 0.000106127 -4.78277e-05
7.85 -0.000185081 -0.000191692 0.000101259 -4.52168e-05
7.875 -0.000175842 -0.0001821 9.66095e-05 -4.2745e-05
7.9 -0.000167056 -0.000172979 9.2169e-05 -4.04051e-05
7.925 -0.000158701 -0.000164307 8.79278e-05 -3.81898e-05
7.95 -0.000150756 -0.000156062 8.3877e-05 -3.60927e-05
7.975 -0.000143201 -0.000148223 8.0008e-05 -3.41075e-05
8 -0.000136017 -0.00014077 7.63128e-05 -3.22284e-05
8.025 -0.000129185 -0.000133683 7.27836e-05 -3.04497e-05
8.05 -0.000122689 -0.000126945 6.94131e-05 -2.87662e-05
8.075 -0.000116513 -0.00012054 6.61942e-05 -2.7173e-05
8.1 -0.00011064 -0.000114451 6.31204e-05 -2.56654e-05
8.125 -0.000105057 -0.000108663 6.01852e-05 -2.42389e-05
8.15 -9.97489e-05 -0.000103162 5.73827e-05 -2.28895e-05
8.175 -9.47036e-05 -9.79329e-05 5.4707e-05 -2.1613e-05
8.2 -8.99081e-05 -9.29641e-05 5.21527e-05 -2.04057e-05
8.225 -8.53507e-05 -8.82426e-05 4.97144e-05 -1.92641e-05
8.25 -8.10201e-05 -8.37567e-05 4.73872e-05 -1.81848e-05
8.275 -7.69054e-05 -7.94952e-05 4.51662e-05 -1.71645e-05
8.3 -7.29964e-05 -7.54475e-05 4.30469e-05 -1.62003e-05
8.325 -6.92834e-05 -7.16032e-05 4.10249e-05 -1.52891e-05
8.35 -6.57571e-05 -6.79528e-05 3.9096e-05 -1.44284e-05
8.375 -6.24086e-05 -6.44869e-05 3.72561e-05 -1.36154e-05
8.4 -5.92294e-05 -6.11969e-05 3.55015e-05 -1.28477e-05
8.425 -5.62115e-05 -5.80742e-05 3.38284e-05 -1.21229e-05
8.45 -5.33472e-05 -5.51108e-05 3.22334e-05 -1.14387e-05
8.475 -5.0629e-05 -5.22991e-05 3.07129e-05 -1.07931e-05
8.5 -4.80501e-05 -4.96318e-05 2.92638e-05 -1.0184e-05
8.525 -4.56037e-05 -4.71019e-05 2.7883e-05 -9.60941e-06
8.55 -4.32834e-05 -4.47026e-05 2.65675e-05 -9.06756e-06
8.575 -4.1083e-05 -4.24277e-05 2.53144e-05 -8.55667e-06
8.6 -3.89968e-05 -4.02711e-05 2.41209e-05 -8.07508e-06
8.625 -3.70191e-05 -3.82269e-05 2.29845e-05 -7.62121e-06
8.65 -3.51446e-05 -3.62896e-05 2.19025e-05 -7.19354e-06
8.675 -3.33681e-05 -3.44538e-05 2.08725e-05 -6.79064e-06
8.7 -3.16849e-05 -3.27145e-05 1.98922e-05 -6.41116e-06
8.725 -3.00902e-05 -3.1067e-05 1.89594e-05 -6.05378e-06
8.75 -2.85797e-05 -2.95064e-05 1.80718e-05 -5.7173e-06
8.775 -2.71489e-05 -2.80285e-05 1.72274e-05 -5.40052e-06
8.8 -2.5794e-05 -2.6629e-05 1.64243e-05 -5.10235e-06
8.825 -2.4511e-05 -2.53038e-05 1.56604e-05 -4.82173e-06
8.85 -2.32962e-05 -2.40492e-05 1.49339e-05 -4.55766e-06
8.875 -2.21461e-05 -2.28615e-05 1.42431e-05 -4.30919e-06
8.9 -2.10573e-05 -2.17371e-05 1.35863e-05 -4.07541e-06
8.925 -2.00266e-05 -2.06728e-05 1.29619e-05 -3.85549e-06
8.95 -1.90509e-05 -1.96654e-05 1.23682e-05 -3.6486e-06
8.975 -1.81273e-05 -1.87118e-05 1.18039e-05 -3.45399e-06
9 -1.72531e-05 -1.78092e-05 1.12674e-05 -3.27092e-06
9.025 -1.64256e-05 -1.69548e-05 1.07574e-05 -3.09872e-06
9.05 -1.56422e-05 -1.6146e-05 1.02725e-05 -2.93674e-06
9.075 -1.49006e-05 -1.53803e-05 9.81163e-06 -2.78436e-06
9.1 -1.41984e-05 -1.46554e-05 9.37343e-06 -2.641e-06
9.125 -1.35336e-05 -1.3969e-05 8.95679e-06 -2.50611e-06
9.15 -1.2904e-05 -1.3319e-05 8.56061e-06 -2.37918e-06
9.175 -1.23076e-05 -1.27033e-05 8.18385e-06 -2.25973e-06
9.2 -1.17427e-05 -1.212e-05 7.82549e-06 -2.14728e-06
9.225 -1.12075e-05 -1.15674e-05 7.48458e-06 -2.0414e-06
9.25 -1.07002e-05 -1.10436e-05 7.16021e-06 -1.94169e-06
9.275 -1.02193e-05 -1.0547e-05 6.85151e-06 -1.84776e-06
9.3 -9.76334e-06 -1.00761e-05 6.55765e-06 -1.75925e-06
9.325 -9.3308e-06 -9.62946e-06 6.27786e-06 -1.6758e-06
9.35 -8.92038e-06 -9.20559e-06 6.01138e-06 -1.59711e-06
9.375 -8.53079e-06 -8.8032e-06 5.75749e-06 -1.52285e-06
9.4 -8.16082e-06 -8.42107e-06 5.51554e-06 -1.45276e-06
9.425 -7.80934e-06 -8.058e-06 5.28488e-06 -1.38656e-06
9.45 -7.47527e-06 -7.71289e-06 5.0649e-06 -1.32399e-06
9.475 -7.15759e-06 -7.38469e-06 4.85503e-06 -1.26483e-06
9.5 -6.85535e-06 -7.07241e-06 4.65474e-06 -1.20884e-06
9.525 -6.56764e-06 -6.77513e-06 4.46349e-06 -1.15582e-06
9.55 -6.2936e-06 -6.49195e-06 4.28082e-06 -1.10557e-06
9.575 -6.03244e-06 -6.22207e-06 4.10626e-06 -1.0579e-06
9.6 -5.7834e-06 -5.96469e-06 3.93938e-06 -1.01266e-06
9.625 -5.54577e-06 -5.7191e-06 3.77978e-06 -9.69662e-07
9.65 -5.3189e-06 -5.48461e-06 3.62706e-06 -9.28773e-07
9.675 -5.10215e-06 -5.26056e-06 3.48087e-06 -8.89847e-07
9.7 -4.89494e-06 -5.04638e-06 3.34087e-06 -8.52754e-07
9.725 -4.69672e-06 -4.84148e-06 3.20673e-06 -8.17372e-07
9.75 -4.50698e-06 -4.64533e-06 3.07816e-06 -7.83587e-07
9.775 -4.32524e-06 -4.45746e-06 2.95487e-06 -7.51295e-07
9.8 -4.15104e-06 -4.27739e-06 2.8366e-06 -7.20397e-07
9.825 -3.98398e-06 -4.1047e-06 2.72309e-06 -6.90803e-07
9.85 -3.82366e-06 -3.93898e-06 2.61412e-06 -6.62431e-07
9.875 -3.66973e-06 -3.77986e-06 2.50946e-06 -6.35203e-07
9.9 -3.52183e-06 -3.627e-06 2.4089e-06 -6.09049e-07
9.925 -3.37966e-06 -3.48006e-06 2.31226e-06 -5.83904e-07
9.95 -3.24293e-06 -3.33876e-06 2.21934e-06 -5.59709e-07
9.975 -3.11136e-06 -3.20281e-06 2.12999e-06 -5.36409e-07
10 -2.9847e-06 -3.07195e-06 2.04404e-06 -5.13955e-07
10.025 -2.86273e-06 -2.94594e-06 1.96134e-06 -4.92303e-07
10.05 -2.74522e-06 -2.82457e-06 1.88175e-06 -4.71411e-07
10.075 -2.63198e-06 -2.70762e-06 1.80514e-06 -4.51244e-07
10.1 -2.52282e-06 -2.59491e-06 1.73138e-06 -4.31768e-07
10.125 -2.41758e-06 -2.48626e-06 1.66036e-06 -4.12954e-07
10.15 -2.31609e-06 -2.38151e-06 1.59196e-06 -3.94774e-07
10.175 -2.21821e-06 -2.28051e-06 1.5261e-06 -3.77206e-07
10.2 -2.1238e-06 -2.18311e-06 1.46266e-06 -3.60227e-07
10.225 -2.03275e-06 -2.0892e-06 1.40156e-06 -3.4382e-07
10.25 -1.94493e-06 -1.99864e-06 1.34271e-06 -3.27967e-07
10.275 -1.86024e-06 -1.91133e-06 1.28602e-06 -3.12652e-07
10.3 -1.77857e-06 -1.82716e-06 1.23143e-06 -2.97864e-07
10.325 -1.69983e-06 -1.74604e-06 1.17886e-06 -2.83588e-07
10.35 -1.62395e-06 -1.66787e-06 1.12824e-06 -2.69816e-07
10.375 -1.55082e-06 -1.59257e-06 1.0795e-06 -2.56535e-07
10.4 -1.48038e-06 -1.52005e-06 1.03258e-06 -2.43739e-07
10.425 -1.41255e-06 -1.45025e-06 9.87415e-07 -2.31417e-07
10.45 -1.34727e-06 -1.38308e-06 9.43957e-07 -2.19563e-07
10.475 -1.28446e-06 -1.31848e-06 9.02147e-07 -2.08168e-07
10.5 -1.22407e-06 -1.25638e-06 8.61932e-07 -1.97225e-07
10.525 -1.16603e-06 -1.19672e-06 8.23263e-07 -1.86727e-07
10.55 -1.11027e-06 -1.13942e-06 7.86089e-07 -1.76665e-07
