2.275 -0.0313025 -0.0331873 0.00206926 -0.015559
2.3 -0.031308 -0.0331885 0.0021008 -0.0155439
2.325 -0.0313089 -0.0331843 0.00212931 -0.0155275
2.35 -0.0313053 -0.0331747 0.00215475 -0.01551
2.375 -0.0312974 -0.0331598 0.00217711 -0.0154913
2.4 -0.031285 -0.0331397 0.00219639 -0.0154717
2.425 -0.0312683 -0.0331144 0.0022126 -0.0154509
2.45 -0.0312473 -0.0330841 0.00222575 -0.0154292
2.475 -0.031222 -0.0330486 0.00223587 -0.0154064
2.5 -0.0311925 -0.0330082 0.00224301 -0.0153826
2.525 -0.0311588 -0.0329629 0.00224723 -0.0153578
2.55 -0.031121 -0.0329127 0.00224856 -0.0153321
2.575 -0.0310791 -0.0328577 0.0022471 -0.0153053
2.6 -0.031033 -0.0327979 0.00224291 -0.0152775
2.625 -0.030983 -0.0327334 0.00223608 -0.0152487
2.65 -0.0309289 -0.0326643 0.00222669 -0.0152188
2.675 -0.0308707 -0.0325905 0.00221484 -0.0151878
2.7 -0.0308086 -0.0325122 0.00220063 -0.0151558
2.725 -0.0307425 -0.0324293 0.00218416 -0.0151226
2.75 -0.0306724 -0.0323419 0.00216554 -0.0150882
2.775 -0.0305983 -0.0322501 0.00214487 -0.0150526
2.8 -0.0305203 -0.0321538 0.00212226 -0.0150157
2.825 -0.0304382 -0.032053 0.00209782 -0.0149776
2.85 -0.0303521 -0.0319478 0.00207167 -0.0149381
2.875 -0.0302621 -0.0318382 0.00204392 -0.0148972
2.9 -0.0301679 -0.0317242 0.00201466 -0.0148548
2.925 -0.0300698 -0.0316058 0.00198401 -0.0148109
2.95 -0.0299675 -0.031483 0.00195209 -0.0147655
2.975 -0.0298611 -0.0313558 0.00191898 -0.0147184
3 -0.0297505 -0.0312242 0.00188479 -0.0146697
3.025 -0.0296358 -0.0310881 0.00184963 -0.0146192
3.05 -0.0295168 -0.0309476 0.00181358 -0.014567
3.075 -0.0293936 -0.0308027 0.00177675 -0.014513
3.1 -0.029266 -0.0306533 0.00173922 -0.014457
3.125 -0.0291341 -0.0304994 0.00170108 -0.0143991
3.15 -0.0289978 -0.030341 0.00166241 -0.0143393
3.175 -0.0288571 -0.0301781 0.00162329 -0.0142774
3.2 -0.0287119 -0.0300106 0.00158381 -0.0142134
3.225 -0.0285623 -0.0298386 0.00154402 -0.0141473
3.25 -0.0284081 -0.0296621 0.00150401 -0.014079
3.275 -0.0282493 -0.029481 0.00146384 -0.0140086
3.3 -0.0280859 -0.0292953 0.00142357 -0.0139359
3.325 -0.027918 -0.0291051 0.00138327 -0.0138609
3.35 -0.0277454 -0.0289103 0.00134298 -0.0137836
3.375 -0.0275682 -0.0287109 0.00130278 -0.0137041
3.4 -0.0273864 -0.028507 0.0012627 -0.0136222
3.425 -0.0271999 -0.0282986 0.00122279 -0.0135379
3.45 -0.0270088 -0.0280856 0.00118311 -0.0134513
3.475 -0.0268131 -0.0278682 0.0011437 -0.0133623
3.5 -0.0266128 -0.0276464 0.0011046 -0.0132709
3.525 -0.0264079 -0.0274201 0.00106585 -0.0131771
3.55 -0.0261986 -0.0271896 0.00102749 -0.013081
3.575 -0.0259847 -0.0269547 0.000989544 -0.0129826
3.6 -0.0257665 -0.0267157 0.00095206 -0.0128818
3.625 -0.0255439 -0.0264725 0.000915065 -0.0127787
3.65 -0.025317 -0.0262252 0.000878588 -0.0126733
3.675 -0.025086 -0.025974 0.000842659 -0.0125657
3.7 -0.0248508 -0.025719 0.000807304 -0.0124558
3.725 -0.0246116 -0.0254601 0.000772548 -0.0123438
3.75 -0.0243685 -0.0251976 0.000738415 -0.0122296
3.775 -0.0241217 -0.0249316 0.000704927 -0.0121133
3.8 -0.0238711 -0.0246622 0.000672105 -0.011995
3.825 -0.023617 -0.0243895 0.000639967 -0.0118748
3.85 -0.0233595 -0.0241137 0.000608531 -0.0117526
3.875 -0.0230988 -0.0238349 0.000577813 -0.0116285
3.9 -0.0228349 -0.0235532 0.000547829 -0.0115027
3.925 -0.022568 -0.0232689 0.000518591 -0.0113751
3.95 -0.0222984 -0.022982 0.000490112 -0.011246
3.975 -0.0220261 -0.0226928 0.000462404 -0.0111152
4 -0.0217513 -0.0224014 0.000435474 -0.010983
4.025 -0.0214742 -0.022108 0.000409332 -0.0108493
4.05 -0.021195 -0.0218128 0.000383986 -0.0107144
4.075 -0.0209138 -0.0215159 0.00035944 -0.0105782
4.1 -0.0206309 -0.0212176 0.000335701 -0.0104409
4.125 -0.0203464 -0.020918 0.000312771 -0.0103026
4.15 -0.0200606 -0.0206172 0.000290654 -0.0101633
4.175 -0.0197735 -0.0203156 0.000269352 -0.0100231
4.2 -0.0194854 -0.0200133 0.000248865 -0.00988221
4.225 -0.0191965 -0.0197104 0.000229194 -0.00974062
4.25 -0.018907 -0.0194072 0.000210338 -0.00959844
4.275 -0.0186171 -0.0191039 0.000192295 -0.00945579
4.3 -0.0183269 -0.0188006 0.000175063 -0.00931275
4.325 -0.0180366 -0.0184975 0.000158638 -0.00916943
4.35 -0.0177465 -0.0181948 0.000143018 -0.0090259
4.375 -0.0174567 -0.0178928 0.000128198 -0.00888228
4.4 -0.0171674 -0.0175915 0.000114172 -0.00873865
4.425 -0.0168789 -0.0172911 0.000100936 -0.0085951
4.45 -0.0165911 -0.0169919 8.84828e-05 -0.00845172
4.475 -0.0163044 -0.016694 7.68063e-05 -0.0083086
4.5 -0.0160189 -0.0163976 6.58992e-05 -0.00816584
4.525 -0.0157348 -0.0161028 5.57537e-05 -0.00802351
4.55 -0.0154523 -0.0158097 4.63617e-05 -0.00788169
4.575 -0.0151714 -0.0155187 3.77143e-05 -0.00774048
4.6 -0.0148924 -0.0152297 2.98022e-05 -0.00759994
4.625 -0.0146153 -0.0149429 2.26156e-05 -0.00746016
4.65 -0.0143404 -0.0146586 1.61438e-05 -0.00732121
4.675 -0.0140678 -0.0143767 1.03759e-05 -0.00718315
4.7 -0.0137976 -0.0140974 5.29992e-06 -0.00704607
4.725 -0.0135299 -0.013821 9.03561e-07 -0.00691002
4.75 -0.0132649 -0.0135473 -2.82636e-06 -0.00677507
4.775 -0.0130026 -0.0132767 -5.90371e-06 -0.00664129
4.8 -0.0127431 -0.0130091 -8.34313e-06 -0.00650871
4.825 -0.0124866 -0.0127447 -1.01601e-05 -0.00637741
4.85 -0.0122332 -0.0124835 -1.13707e-05 -0.00624744
4.875 -0.0119829 -0.0122257 -1.19922e-05 -0.00611883
4.9 -0.0117358 -0.0119712 -1.20425e-05 -0.00599164
4.925 -0.011492 -0.0117203 -1.15404e-05 -0.00586591
4.95 -0.0112515 -0.0114729 -1.05054e-05 -0.00574169
4.975 -0.0110144 -0.011229 -8.95822e-06 -0.005619
5 -0.0107808 -0.0109888 -6.92014e-06 -0.00549788
5.025 -0.0105507 -0.0107523 -4.41337e-06 -0.00537836
5.05 -0.0103241 -0.0105195 -1.46091e-06 -0.00526047
5.075 -0.010101 -0.0102904 1.91349e-06 -0.00514424
5.1 -0.0098816 -0.0100651 5.68536e-06 -0.00502969
5.125 -0.00966575 -0.00984351 9.82958e-06 -0.00491684
5.15 -0.00945353 -0.00962573 1.43204e-05 -0.0048057
5.175 -0.00924493 -0.00941173 1.91317e-05 -0.0046963
5.2 -0.00903996 -0.00920151 2.42367e-05 -0.00458864
5.225 -0.00883861 -0.00899507 2.96085e-05 -0.00448273
5.25 -0.00864088 -0.00879239 3.52198e-05 -0.00437858
5.275 -0.00844675 -0.00859346 4.10432e-05 -0.00427621
5.3 -0.00825621 -0.00839825 4.70514e-05 -0.0041756
5.325 -0.00806924 -0.00820674 5.3217e-05 -0.00407676
5.35 -0.0078858 -0.00801891 5.95128e-05 -0.0039797
5.375 -0.00770588 -0.00783473 6.5912e-05 -0.00388441
5.4 -0.00752943 -0.00765414 7.23883e-05 -0.00379088
5.425 -0.00735644 -0.00747713 7.89157e-05 -0.00369911
5.45 -0.00718685 -0.00730365 8.54692e-05 -0.00360909
5.475 -0.00702063 -0.00713366 9.20242e-05 -0.00352082
5.5 -0.00685773 -0.0069671 9.85574e-05 -0.00343427
5.525 -0.00669813 -0.00680395 0.000105046 -0.00334945
5.55 -0.00654176 -0.00664414 0.000111469 -0.00326634
5.575 -0.00638859 -0.00648764 0.000117805 -0.00318492
5.6 -0.00623856 -0.00633439 0.000124036 -0.00310517
5.625 -0.00609164 -0.00618433 0.000130145 -0.00302709
5.65 -0.00594776 -0.00603743 0.000136113 -0.00295066
5.675 -0.00580689 -0.00589362 0.000141928 -0.00287585
5.7 -0.00566898 -0.00575287 0.000147574 -0.00280265
5.725 -0.00553397 -0.00561511 0.000153041 -0.00273103
5.75 -0.00540182 -0.00548029 0.000158317 -0.00266099
5.775 -0.00527247 -0.00534837 0.000163394 -0.00259249
5.8 -0.00514589 -0.00521929 0.000168264 -0.00252551
5.825 -0.00502203 -0.00509301 0.000172922 -0.00246005
5.85 -0.00490084 -0.00496948 0.000177362 -0.00239606
5.875 -0.00478226 -0.00484865 0.000181581 -0.00233353
5.9 -0.00466627 -0.00473046 0.000185578 -0.00227244
5.925 -0.00455281 -0.00461488 0.000189353 -0.00221277
5.95 -0.00444184 -0.00450187 0.000192905 -0.00215448
5.975 -0.00433332 -0.00439136 0.000196237 -0.00209756
6 -0.0042272 -0.00428333 0.000199352 -0.00204199
6.025 -0.00412345 -0.00417773 0.000202255 -0.00198774
6.05 -0.00402203 -0.00407451 0.000204948 -0.00193478
6.075 -0.00392289 -0.00397364 0.00020744 -0.0018831
6.1 -0.003826 -0.00387507 0.000209735 -0.00183267
6.125 -0.00373132 -0.00377877 0.000211842 -0.00178346
6.15 -0.00363881 -0.00368469 0.000213767 -0.00173546
6.175 -0.00354844 -0.00359281 0.00021552 -0.00168864
6.2 -0.00346017 -0.00350307 0.000217108 -0.00164298
6.225 -0.00337397 -0.00341545 0.000218539 -0.00159846
6.25 -0.0032898 -0.00332991 0.000219824 -0.00155504
6.275 -0.00320762 -0.00324641 0.000220971 -0.00151272
6.3 -0.00312741 -0.00316492 0.000221988 -0.00147146
6.325 -0.00304912 -0.0030854 0.000222886 -0.00143126
6.35 -0.00297274 -0.00300781 0.000223672 -0.00139207
6.375 -0.00289821 -0.00293214 0.000224356 -0.00135389
6.4 -0.00282552 -0.00285833 0.000224946 -0.00131669
6.425 -0.00275463 -0.00278635 0.000225449 -0.00128045
6.45 -0.0026855 -0.00271618 0.000225875 -0.00124515
6.475 -0.00261811 -0.00264778 0.00022623 -0.00121078
6.5 -0.00255242 -0.00258112 0.000226522 -0.0011773
6.525 -0.0024884 -0.00251615 0.000226757 -0.0011447
6.55 -0.00242602 -0.00245286 0.000226942 -0.00111296
6.575 -0.00236525 -0.00239121 0.000227082 -0.00108207
6.6 -0.00230605 -0.00233117 0.000227184 -0.00105199
6.625 -0.0022484 -0.0022727 0.000227252 -0.00102272
6.65 -0.00219227 -0.00221577 0.000227292 -0.000994237
6.675 -0.00213761 -0.00216035 0.000227307 -0.00096652
6.7 -0.00208442 -0.00210641 0.000227301 -0.000939553
6.725 -0.00203264 -0.00205391 0.000227278 -0.000913318
6.75 -0.00198226 -0.00200284 0.000227242 -0.000887797
6.775 -0.00193323 -0.00195314 0.000227194 -0.000862975
6.8 -0.00188554 -0.00190481 0.000227138 -0.000838835
6.825 -0.00183915 -0.00185779 0.000227076 -0.000815359
6.85 -0.00179404 -0.00181207 0.00022701 -0.000792532
6.875 -0.00175016 -0.00176762 0.000226941 -0.000770339
6.9 -0.00170751 -0.0017244 0.000226871 -0.000748763
6.925 -0.00166604 -0.00168238 0.000226801 -0.00072779
6.95 -0.00162572 -0.00164154 0.000226733 -0.000707404
6.975 -0.00158654 -0.00160185 0.000226667 -0.000687591
7 -0.00154845 -0.00156327 0.000226603 -0.000668336
7.025 -0.00151145 -0.00152579 0.000226543 -0.000649625
7.05 -0.00147549 -0.00148937 0.000226485 -0.000631444
7.075 -0.00144055 -0.00145399 0.000226432 -0.00061378
7.1 -0.0014066 -0.00141962 0.000226382 -0.000596618
7.125 -0.00137363 -0.00138623 0.000226335 -0.000579947
7.15 -0.00134159 -0.0013538 0.000226291 -0.000563752
7.175 -0.00131048 -0.00132229 0.00022625 -0.000548022
7.2 -0.00128025 -0.0012917 0.000226211 -0.000532744
7.225 -0.0012509 -0.00126198 0.000226172 -0.000517905
7.25 -0.00122238 -0.00123312 0.000226134 -0.000503494
7.275 -0.00119469 -0.00120509 0.000226095 -0.000489499
7.3 -0.00116779 -0.00117787 0.000226053 -0.000475908
7.325 -0.00114166 -0.00115143 0.000226008 -0.000462711
7.35 -0.00111628 -0.00112575 0.000225957 -0.000449896
7.375 -0.00109163 -0.00110081 0.000225899 -0.000437453
7.4 -0.00106768 -0.00107657 0.000225832 -0.000425371
7.425 -0.00104441 -0.00105303 0.000225754 -0.00041364
7.45 -0.0010218 -0.00103016 0.000225663 -0.000402249
7.475 -0.000999831 -0.00100793 0.000225555 -0.00039119
7.5 -0.000978474 -0.000986332 0.000225429 -0.000380451
7.525 -0.000957711 -0.000965333 0.000225283 -0.000370025
7.55 -0.000937522 -0.000944915 0.000225112 -0.000359902
7.575 -0.000917886 -0.000925058 0.000224915 -0.000350072
7.6 -0.000898783 -0.000905742 0.000224688 -0.000340527
7.625 -0.000880192 -0.000886946 0.000224428 -0.000331259
7.65 -0.000862096 -0.000868651 0.000224132 -0.000322259
7.675 -0.000844474 -0.000850836 0.000223797 -0.00031352
7.7 -0.000827308 -0.000833485 0.00022342 -0.000305032
7.725 -0.00081058 -0.000816577 0.000222997 -0.00029679
7.75 -0.000794271 -0.000800094 0.000222526 -0.000288784
7.775 -0.000778364 -0.00078402 0.000222003 -0.000281009
7.8 -0.000762843 -0.000768338 0.000221426 -0.000273456
7.825 -0.000747692 -0.000753029 0.000220791 -0.000266119
7.85 -0.000732893 -0.000738079 0.000220097 -0.000258991
7.875 -0.000718432 -0.000723472 0.000219339 -0.000252066
7.9 -0.000704295 -0.000709193 0.000218517 -0.000245338
7.925 -0.000690466 -0.000695227 0.000217628 -0.0002388
7.95 -0.000676933 -0.000681562 0.00021667 -0.000232446
7.975 -0.000663682 -0.000668183 0.000215641 -0.000226271
8 -0.000650702 -0.000655078 0.000214541 -0.000220269
8.025 -0.00063798 -0.000642236 0.000213368 -0.000214434
8.05 -0.000625505 -0.000629645 0.000212122 -0.000208762
8.075 -0.000613268 -0.000617295 0.000210801 -0.000203247
8.1 -0.000601258 -0.000605176 0.000209408 -0.000197884
8.125 -0.000589467 -0.000593279 0.00020794 -0.000192669
8.15 -0.000577885 -0.000581595 0.0002064 -0.000187597
8.175 -0.000566506 -0.000570117 0.000204789 -0.000182664
8.2 -0.000555322 -0.000558836 0.000203107 -0.000177865
8.225 -0.000544327 -0.000547748 0.000201356 -0.000173196
8.25 -0.000533515 -0.000536845 0.000199539 -0.000168653
8.275 -0.00052288 -0.000526123 0.000197658 -0.000164232
8.3 -0.000512419 -0.000515576 0.000195716 -0.00015993
8.325 -0.000502126 -0.0005052 0.000193715 -0.000155743
8.35 -0.000491999 -0.000494992 0.000191659 -0.000151667
8.375 -0.000482034 -0.000484949 0.000189551 -0.000147699
8.4 -0.000472229 -0.000475068 0.000187396 -0.000143836
8.425 -0.000462581 -0.000465346 0.000185196 -0.000140075
8.45 -0.000453089 -0.000455782 0.000182956 -0.000136413
8.475 -0.000443751 -0.000446374 0.000180681 -0.000132847
8.5 -0.000434566 -0.000437122 0.000178375 -0.000129374
8.525 -0.000425534 -0.000428023 0.000176041 -0.000125991
8.55 -0.000416654 -0.000419079 0.000173685 -0.000122697
8.575 -0.000407925 -0.000410287 0.000171312 -0.000119488
8.6 -0.000399347 -0.000401649 0.000168925 -0.000116362
8.625 -0.000390921 -0.000393163 0.00016653 -0.000113317
8.65 -0.000382647 -0.000384831 0.00016413 -0.00011035
8.675 -0.000374525 -0.000376652 0.000161731 -0.000107461
8.7 -0.000366554 -0.000368627 0.000159336 -0.000104645
8.725 -0.000358736 -0.000360755 0.00015695 -0.000101903
8.75 -0.000351071 -0.000353038 0.000154576 -9.9231e-05
8.775 -0.000343559 -0.000345475 0.000152219 -9.6628e-05
8.8 -0.0003362 -0.000338067 0.000149882 -9.40923e-05
8.825 -0.000328995 -0.000330813 0.00014757 -9.1622e-05
8.85 -0.000321944 -0.000323715 0.000145284 -8.92156e-05
8.875 -0.000315046 -0.000316771 0.000143028 -8.68714e-05
8.9 -0.000308302 -0.000309982 0.000140806 -8.45881e-05
8.925 -0.00030171 -0.000303347 0.000138619 -8.23641e-05
8.95 -0.000295272 -0.000296866 0.00013647 -8.0198e-05
8.975 -0.000288986 -0.000290539 0.000134362 -7.80884e-05
9 -0.000282852 -0.000284364 0.000132296 -7.60341e-05
9.025 -0.000276868 -0.000278342 0.000130274 -7.40336e-05
9.05 -0.000271035 -0.00027247 0.000128298 -7.20859e-05
9.075 -0.00026535 -0.000266747 0.000126368 -7.01895e-05
9.1 -0.000259812 -0.000261174 0.000124487 -6.83435e-05
9.125 -0.000254421 -0.000255747 0.000122654 -6.65466e-05
9.15 -0.000249174 -0.000250466 0.00012087 -6.47976e-05
9.175 -0.000244071 -0.000245328 0.000119137 -6.30956e-05
9.2 -0.000239108 -0.000240333 0.000117454 -6.14394e-05
9.225 -0.000234285 -0.000235478 0.000115822 -5.9828e-05
9.25 -0.000229599 -0.000230761 0.00011424 -5.82603e-05
9.275 -0.000225048 -0.00022618 0.000112709 -5.67353e-05
9.3 -0.00022063 -0.000221733 0.000111229 -5.52521e-05
9.325 -0.000216343 -0.000217418 0.000109798 -5.38097e-05
9.35 -0.000212185 -0.000213232 0.000108417 -5.24072e-05
9.375 -0.000208153 -0.000209173 0.000107086 -5.10436e-05
9.4 -0.000204245 -0.000205239 0.000105803 -4.97179e-05
9.425 -0.000200459 -0.000201427 0.000104568 -4.84293e-05
9.45 -0.000196791 -0.000197735 0.000103381 -4.7177e-05
9.475 -0.00019324 -0.00019416 0.00010224 -4.596e-05
9.5 -0.000189804 -0.0001907 0.000101145 -4.47774e-05
9.525 -0.000186479 -0.000187352 0.000100096 -4.36284e-05
9.55 -0.000183263 -0.000184115 9.90901e-05 -4.25123e-05
9.575 -0.000180153 -0.000180984 9.8128e-05 -4.1428e-05
9.6 -0.000177148 -0.000177958 9.72084e-05 -4.0375e-05
9.625 -0.000174245 -0.000175035 9.63303e-05 -3.93522e-05
9.65 -0.00017144 -0.000172211 9.54929e-05 -3.8359e-05
9.675 -0.000168732 -0.000169484 9.4695e-05 -3.73946e-05
9.7 -0.000166118 -0.000166852 9.39358e-05 -3.64582e-05
9.725 -0.000163596 -0.000164312 9.32141e-05 -3.5549e-05
9.75 -0.000161162 -0.000161862 9.25289e-05 -3.46664e-05
9.775 -0.000158815 -0.000159498 9.18792e-05 -3.38095e-05
9.8 -0.000156552 -0.000157219 9.12636e-05 -3.29777e-05
9.825 -0.00015437 -0.000155021 9.06811e-05 -3.21702e-05
9.85 -0.000152266 -0.000152903 9.01305e-05 -3.13863e-05
9.875 -0.000150239 -0.000150861 8.96104e-05 -3.06254e-05
9.9 -0.000148284 -0.000148893 8.91195e-05 -2.98868e-05
9.925 -0.000146401 -0.000146996 8.86565e-05 -2.91698e-05
9.95 -0.000144585 -0.000145167 8.822e-05 -2.84738e-05
9.975 -0.000142834 -0.000143404 8.78083e-05 -2.7798e-05
10 -0.000141146 -0.000141704 8.74201e-05 -2.7142e-05
10.025 -0.000139518 -0.000140064 8.70536e-05 -2.65051e-05
10.05 -0.000137945 -0.00013848 8.67072e-05 -2.58866e-05
10.075 -0.000136427 -0.000136951 8.63792e-05 -2.5286e-05
10.1 -0.00013496 -0.000135473 8.60679e-05 -2.47027e-05
10.125 -0.00013354 -0.000134044 8.57713e-05 -2.41362e-05
10.15 -0.000132166 -0.000132659 8.54877e-05 -2.35858e-05
10.175 -0.000130833 -0.000131317 8.5215e-05 -2.30511e-05
10.2 -0.000129539 -0.000130014 8.49513e-05 -2.25314e-05
10.225 -0.000128281 -0.000128747 8.46947e-05 -2.20264e-05
10.25 -0.000127056 -0.000127514 8.4443e-05 -2.15355e-05
10.275 -0.000125861 -0.000126311 8.41943e-05 -2.10581e-05
10.3 -0.000124693 -0.000125134 8.39465e-05 -2.05938e-05
10.325 -0.000123548 -0.000123982 8.36975e-05 -2.01422e-05
10.35 -0.000122425 -0.000122851 8.34453e-05 -1.97028e-05
10.375 -0.000121319 -0.000121738 8.31879e-05 -1.92751e-05
10.4 -0.000120229 -0.000120641 8.29232e-05 -1.88587e-05
10.425 -0.000119151 -0.000119556 8.26492e-05 -1.84532e-05
10.45 -0.000118082 -0.000118481 8.23641e-05 -1.80582e-05
10.475 -0.00011702 -0.000117413 8.20659e-05 -1.76733e-05
10.5 -0.000115963 -0.000116349 8.17529e-05 -1.72981e-05
10.525 -0.000114908 -0.000115288 8.14234e-05 -1.69323e-05
10.55 -0.000113852 -0.000114226 8.10757e-05 -1.65754e-05
10.575 -0.000112794 -0.000113163 8.07082e-05 -1.62272e-05
10.6 -0.000111731 -0.000112094 8.03197e-05 -1.58872e-05
10.625 -0.000110662 -0.000111019 7.99086e-05 -1.55553e-05
10.65 -0.000109584 -0.000109936 7.9474e-05 -1.5231e-05
10.675 -0.000108496 -0.000108843 7.90146e-05 -1.49141e-05
10.7 -0.000107397 -0.000107738 7.85296e-05 -1.46043e-05
10.725 -0.000106284 -0.000106621 7.80183e-05 -1.43013e-05
10.75 -0.000105158 -0.00010549 7.74799e-05 -1.40049e-05
10.775 -0.000104017 -0.000104343 7.6914e-05 -1.37147e-05
10.8 -0.00010286 -0.000103182 7.63203e-05 -1.34307e-05
10.825 -0.000101686 -0.000102003 7.56986e-05 -1.31524e-05
10.85 -0.000100496 -0.000100808 7.50488e-05 -1.28798e-05
10.875 -9.9288e-05 -9.95963e-05 7.43712e-05 -1.26125e-05
10.9 -9.80632e-05 -9.8367e-05 7.36659e-05 -1.23505e-05
10.925 -9.68212e-05 -9.71205e-05 7.29334e-05 -1.20935e-05
