2 0.00998297 0.00578881 -0.00592275 -6.69663e-05
2.025 0.00982228 0.00555178 -0.00604634 -0.000247282
2.05 0.00959752 0.00525681 -0.006165 -0.000454099
2.075 0.00930808 0.00490335 -0.00627836 -0.000687504
2.1 0.00895354 0.00449102 -0.00638603 -0.000947507
2.125 0.00853366 0.00401955 -0.00648763 -0.00123404
2.15 0.00804837 0.00348888 -0.0065828 -0.00154696
2.175 0.00749777 0.00289907 -0.00667116 -0.00188605
2.2 0.00688215 0.00225035 -0.00675236 -0.002251
2.225 0.00620199 0.00154313 -0.00682603 -0.00264145
2.25 0.00545792 0.000777941 -0.00689182 -0.00305694
2.275 0.00465076 -4.44973e-05 -0.00694941 -0.00349695
2.3 0.00378152 -0.00092332 -0.00699846 -0.00396089
2.325 0.00285135 -0.0018575 -0.00703867 -0.00444809
2.35 0.00186158 -0.00284588 -0.00706971 -0.0049578
2.375 0.000813724 -0.00388711 -0.00709132 -0.00548922
2.4 -0.000290572 -0.00497973 -0.00710321 -0.00604147
2.425 -0.00144949 -0.00612213 -0.00710514 -0.00661363
2.45 -0.00266106 -0.00731254 -0.00709686 -0.0072047
2.475 -0.00392318 -0.00854907 -0.00707817 -0.00781362
2.5 -0.0052336 -0.00982969 -0.00704885 -0.00843927
2.525 -0.00658992 -0.0111523 -0.00700873 -0.0090805
2.55 -0.00798965 -0.0125145 -0.00695767 -0.0097361
2.575 -0.00943014 -0.0139141 -0.00689552 -0.0104048
2.6 -0.0109087 -0.0153484 -0.00682218 -0.0110853
2.625 -0.0124224 -0.016815 -0.00673758 -0.0117763
2.65 -0.0139683 -0.0183111 -0.00664165 -0.0124764
2.675 -0.0155435 -0.019834 -0.00653437 -0.0131842
2.7 -0.0171448 -0.0213807 -0.00641573 -0.0138982
2.725 -0.018769 -0.0229484 -0.00628576 -0.0146171
2.75 -0.0204128 -0.0245341 -0.0061445 -0.0153393
2.775 -0.0220731 -0.0261348 -0.00599205 -0.0160634
2.8 -0.0237465 -0.0277473 -0.0058285 -0.0167879
2.825 -0.0254295 -0.0293685 -0.00565401 -0.0175113
2.85 -0.0271189 -0.0309953 -0.00546873 -0.018232
2.875 -0.0288111 -0.0326245 -0.00527286 -0.0189487
2.9 -0.0305029 -0.0342528 -0.00506662 -0.0196597
2.925 -0.0321908 -0.0358772 -0.00485026 -0.0203637
2.95 -0.0338713 -0.0374944 -0.00462407 -0.0210592
2.975 -0.0355413 -0.0391012 -0.00438835 -0.0217448
3 -0.0371972 -0.0406945 -0.00414344 -0.022419
3.025 -0.0388359 -0.0422711 -0.00388969 -0.0230804
3.05 -0.0404541 -0.043828 -0.00362749 -0.0237278
3.075 -0.0420486 -0.0453622 -0.00335724 -0.0243597
3.1 -0.0436164 -0.0468707 -0.00307938 -0.024975
3.125 -0.0451544 -0.0483505 -0.00279437 -0.0255724
3.15 -0.0466596 -0.0497989 -0.00250267 -0.0261508
3.175 -0.0481293 -0.051213 -0.00220479 -0.0267089
3.2 -0.0495606 -0.0525903 -0.00190124 -0.0272458
3.225 -0.050951 -0.0539281 -0.00159255 -0.0277603
3.25 -0.0522979 -0.055224 -0.00127926 -0.0282516
3.275 -0.0535989 -0.0564756 -0.000961934 -0.0287188
3.3 -0.0548517 -0.0576807 -0.000641148 -0.0291609
3.325 -0.0560542 -0.0588371 -0.000317483 -0.0295773
3.35 -0.0572043 -0.0599429 8.46891e-06 -0.0299672
3.375 -0.0583003 -0.0609962 0.000336108 -0.03033
3.4 -0.0593403 -0.0619951 0.00066483 -0.0306652
3.425 -0.0603228 -0.0629383 0.000994026 -0.0309721
3.45 -0.0612463 -0.0638241 0.00132309 -0.0312505
3.475 -0.0621096 -0.0646512 0.0016514 -0.0314999
3.5 -0.0629115 -0.0654185 0.00197836 -0.0317201
3.525 -0.063651 -0.066125 0.00230336 -0.0319108
3.55 -0.0643275 -0.0667698 0.00262581 -0.032072
3.575 -0.06494 -0.0673521 0.00294511 -0.0322035
3.6 -0.0654883 -0.0678714 0.00326068 -0.0323054
3.625 -0.0659719 -0.0683272 0.00357194 -0.0323777
3.65 -0.0663906 -0.0687194 0.00387835 -0.0324205
3.675 -0.0667444 -0.0690477 0.00417936 -0.0324342
3.7 -0.0670334 -0.0693122 0.00447443 -0.0324189
3.725 -0.0672578 -0.069513 0.00476307 -0.032375
3.75 -0.067418 -0.0696505 0.00504477 -0.0323029
3.775 -0.0675146 -0.0697251 0.00531906 -0.032203
3.8 -0.0675482 -0.0697373 0.0055855 -0.0320759
3.825 -0.0675197 -0.069688 0.00584366 -0.0319222
3.85 -0.0674299 -0.0695779 0.00609314 -0.0317424
3.875 -0.0672799 -0.069408 0.00633355 -0.0315372
3.9 -0.067071 -0.0691794 0.00656454 -0.0313074
3.925 -0.0668043 -0.0688934 0.0067858 -0.0310538
3.95 -0.0664813 -0.0685511 0.00699701 -0.030777
3.975 -0.0661034 -0.068154 0.00719792 -0.0304781
4 -0.0656722 -0.0677037 0.00738827 -0.0301577
4.025 -0.0651895 -0.0672017 0.00756786 -0.0298169
4.05 -0.0646569 -0.0666498 0.0077365 -0.0294566
4.075 -0.0640763 -0.0660496 0.00789403 -0.0290778
4.1 -0.0634495 -0.065403 0.00804034 -0.0286813
4.125 -0.0627786 -0.064712 0.00817532 -0.0282683
4.15 -0.0620654 -0.0639784 0.00829891 -0.0278397
4.175 -0.0613122 -0.0632043 0.00841107 -0.0273966
4.2 -0.0605209 -0.0623918 0.0085118 -0.02694
4.225 -0.0596937 -0.0615428 0.0086011 -0.0264709
4.25 -0.0588327 -0.0606597 0.00867903 -0.0259903
4.275 -0.0579401 -0.0597444 0.00874567 -0.0254994
4.3 -0.0570181 -0.0587993 0.0088011 -0.0249991
4.325 -0.0560689 -0.0578263 0.00884546 -0.0244904
4.35 -0.0550947 -0.0568278 0.00887889 -0.0239745
4.375 -0.0540975 -0.0558059 0.00890157 -0.0234522
4.4 -0.0530797 -0.0547628 0.00891369 -0.0229246
4.425 -0.0520434 -0.0537006 0.00891547 -0.0223926
4.45 -0.0509906 -0.0526215 0.00890714 -0.0218572
4.475 -0.0499235 -0.0515276 0.00888897 -0.0213193
4.5 -0.0488442 -0.0504209 0.00886122 -0.0207798
4.525 -0.0477547 -0.0493036 0.00882418 -0.0202397
4.55 -0.0466569 -0.0481776 0.00877816 -0.0196997
4.575 -0.0455529 -0.0470449 0.00872348 -0.0191607
4.6 -0.0444444 -0.0459074 0.00866047 -0.0186235
4.625 -0.0433334 -0.044767 0.00858947 -0.0180888
4.65 -0.0422216 -0.0436255 0.00851083 -0.0175573
4.675 -0.0411107 -0.0424846 0.00842492 -0.0170298
4.7 -0.0400024 -0.0413461 0.0083321 -0.016507
4.725 -0.0388983 -0.0402115 0.00823274 -0.0159894
4.75 -0.0377998 -0.0390825 0.00812723 -0.0154776
4.775 -0.0367085 -0.0379604 0.00801594 -0.0149722
4.8 -0.0356257 -0.0368468 0.00789926 -0.0144738
4.825 -0.0345527 -0.035743 0.00777757 -0.0139827
4.85 -0.0334909 -0.0346503 0.00765125 -0.0134995
4.875 -0.0324412 -0.0335698 0.00752068 -0.0130246
4.9 -0.0314049 -0.0325027 0.00738624 -0.0125583
4.925 -0.0303829 -0.0314501 0.00724831 -0.0121009
4.95 -0.0293761 -0.0304129 0.00710725 -0.0116528
4.975 -0.0283856 -0.0293921 0.00696343 -0.0112143
5 -0.027412 -0.0283885 0.00681719 -0.0107856
5.025 -0.026456 -0.0274028 0.0066689 -0.0103669
5.05 -0.0255185 -0.0264357 0.00651889 -0.0099584
5.075 -0.0245998 -0.0254879 0.00636749 -0.00956019
5.1 -0.0237006 -0.0245599 0.00621503 -0.00917243
5.125 -0.0228213 -0.0236522 0.0060618 -0.00879519
5.15 -0.0219623 -0.0227652 0.00590812 -0.00842854
5.175 -0.0211239 -0.0218993 0.00575427 -0.0080725
5.2 -0.0203064 -0.0210547 0.00560053 -0.0077271
5.225 -0.01951 -0.0202318 0.00544715 -0.0073923
5.25 -0.0187349 -0.0194306 0.0052944 -0.00706809
5.275 -0.0179811 -0.0186513 0.00514251 -0.00675438
5.3 -0.0172488 -0.0178939 0.0049917 -0.00645112
5.325 -0.0165378 -0.0171586 0.00484219 -0.0061582
5.35 -0.0158483 -0.0164452 0.00469418 -0.0058755
5.375 -0.01518 -0.0157537 0.00454786 -0.0056029
5.4 -0.0145329 -0.0150839 0.0044034 -0.00534024
5.425 -0.0139068 -0.0144357 0.00426095 -0.00508737
5.45 -0.0133015 -0.0138089 0.00412068 -0.00484412
5.475 -0.0127168 -0.0132033 0.0039827 -0.0046103
5.5 -0.0121523 -0.0126186 0.00384715 -0.00438572
5.525 -0.0116079 -0.0120545 0.00371414 -0.00417018
5.55 -0.0110831 -0.0115107 0.00358377 -0.00396347
5.575 -0.0105777 -0.0109868 0.00345611 -0.00376537
5.6 -0.0100913 -0.0104826 0.00333126 -0.00357565
5.625 -0.00962344 -0.00999748 0.00320927 -0.00339411
5.65 -0.00917378 -0.00953118 0.0030902 -0.00322049
5.675 -0.0087419 -0.00908324 0.00297409 -0.00305457
5.7 -0.00832736 -0.00865322 0.00286098 -0.00289612
5.725 -0.00792974 -0.00824069 0.0027509 -0.00274489
5.75 -0.00754858 -0.00784517 0.00264385 -0.00260066
5.775 -0.00718342 -0.00746622 0.00253986 -0.00246318
5.8 -0.00683382 -0.00710335 0.00243892 -0.00233221
5.825 -0.00649931 -0.00675609 0.00234102 -0.00220753
5.85 -0.00617942 -0.00642397 0.00224616 -0.00208891
5.875 -0.00587369 -0.00610651 0.00215431 -0.0019761
5.9 -0.00558165 -0.00580323 0.00206544 -0.0018689
5.925 -0.00530283 -0.00551366 0.00197953 -0.00176706
5.95 -0.00503679 -0.00523731 0.00189654 -0.00167039
5.975 -0.00478306 -0.00497373 0.00181642 -0.00157865
6 -0.0045412 -0.00472244 0.00173914 -0.00149165
6.025 -0.00431075 -0.00448299 0.00166464 -0.00140918
6.05 -0.00409128 -0.00425492 0.00159287 -0.00133103
6.075 -0.00388237 -0.0040378 0.00152377 -0.00125702
6.1 -0.00368358 -0.00383119 0.00145729 -0.00118695
6.125 -0.00349451 -0.00363465 0.00139337 -0.00112064
6.15 -0.00331475 -0.00344778 0.00133194 -0.00105792
6.175 -0.0031439 -0.00327016 0.00127295 -0.000998608
6.2 -0.00298159 -0.0031014 0.00121631 -0.000942544
6.225 -0.00282744 -0.00294111 0.00116198 -0.000889567
6.25 -0.00268109 -0.00278892 0.00110987 -0.000839521
6.275 -0.00254218 -0.00264445 0.00105993 -0.00079226
6.3 -0.00241038 -0.00250737 0.00101209 -0.000747639
6.325 -0.00228535 -0.00237732 0.000966272 -0.000705523
6.35 -0.00216677 -0.00225397 0.000922415 -0.000665779
6.375 -0.00205434 -0.00213702 0.000880452 -0.000628283
6.4 -0.00194777 -0.00202614 0.000840315 -0.000592913
6.425 -0.00184676 -0.00192105 0.000801938 -0.000559556
6.45 -0.00175104 -0.00182146 0.000765257 -0.0005281
6.475 -0.00166035 -0.00172709 0.000730207 -0.000498442
6.5 -0.00157444 -0.00163769 0.000696727 -0.000470481
6.525 -0.00149306 -0.001553 0.000664753 -0.000444123
6.55 -0.00141598 -0.00147278 0.000634226 -0.000419277
6.575 -0.00134298 -0.0013968 0.000605087 -0.000395859
6.6 -0.00127385 -0.00132485 0.000577279 -0.000373785
6.625 -0.00120838 -0.0012567 0.000550745 -0.00035298
6.65 -0.00114638 -0.00119217 0.000525432 -0.000333369
6.675 -0.00108767 -0.00113105 0.000501286 -0.000314884
6.7 -0.00103207 -0.00107318 0.000478257 -0.000297459
6.725 -0.000979416 -0.00101836 0.000456296 -0.000281032
6.75 -0.000929546 -0.000966444 0.000435354 -0.000265545
6.775 -0.000882312 -0.000917269 0.000415386 -0.000250942
6.8 -0.000837569 -0.000870688 0.000396347 -0.00023717
6.825 -0.000795182 -0.000826558 0.000378194 -0.000224182
6.85 -0.000755023 -0.000784747 0.000360887 -0.00021193
6.875 -0.000716968 -0.000745127 0.000344386 -0.00020037
6.9 -0.000680903 -0.000707579 0.000328653 -0.000189463
6.925 -0.000646719 -0.000671988 0.000313652 -0.000179168
6.95 -0.000614311 -0.000638247 0.000299349 -0.000169449
6.975 -0.000583582 -0.000606256 0.000285709 -0.000160273
7 -0.00055444 -0.000575916 0.000272701 -0.000151608
7.025 -0.000526798 -0.000547139 0.000260295 -0.000143422
7.05 -0.000500573 -0.000519838 0.000248462 -0.000135688
7.075 -0.000475687 -0.000493933 0.000237175 -0.000128379
7.1 -0.000452068 -0.000469347 0.000226406 -0.000121471
7.125 -0.000429647 -0.000446009 0.000216131 -0.000114939
7.15 -0.000408357 -0.000423851 0.000206327 -0.000108762
7.175 -0.000388138 -0.000402809 0.000196969 -0.00010292
7.2 -0.000368933 -0.000382822 0.000188038 -9.73921e-05
7.225 -0.000350686 -0.000363835 0.000179512 -9.21614e-05
7.25 -0.000333346 -0.000345794 0.000171372 -8.72107e-05
7.275 -0.000316866 -0.000328648 0.0001636 -8.25242e-05
7.3 -0.000301199 -0.00031235 0.000156177 -7.80867e-05
7.325 -0.000286303 -0.000296857 0.000149088 -7.38845e-05
7.35 -0.000272138 -0.000282125 0.000142316 -6.99045e-05
7.375 -0.000258666 -0.000268116 0.000135847 -6.61342e-05
7.4 -0.000245851 -0.000254791 0.000129667 -6.25623e-05
7.425 -0.000233659 -0.000242117 0.000123761 -5.91778e-05
7.45 -0.000222059 -0.00023006 0.000118118 -5.59707e-05
7.475 -0.000211021 -0.000218588 0.000112725 -5.29314e-05
7.5 -0.000200516 -0.000207673 0.000107571 -5.0051e-05
7.525 -0.000190519 -0.000197287 0.000102645 -4.73211e-05
7.55 -0.000181004 -0.000187403 9.79361e-05 -4.47337e-05
7.575 -0.000171947 -0.000177998 9.34354e-05 -4.22813e-05
7.6 -0.000163327 -0.000169048 8.91333e-05 -3.99571e-05
7.625 -0.000155122 -0.00016053 8.5021e-05 -3.77544e-05
7.65 -0.000147312 -0.000152424 8.10902e-05 -3.56669e-05
7.675 -0.000139879 -0.000144711 7.73329e-05 -3.36888e-05
7.7 -0.000132804 -0.000137371 7.37417e-05 -3.18146e-05
7.725 -0.000126072 -0.000130387 7.03094e-05 -3.00389e-05
7.75 -0.000119665 -0.000123743 6.70291e-05 -2.8357e-05
7.775 -0.000113568 -0.000117422 6.38945e-05 -2.6764e-05
7.8 -0.000107768 -0.00011141 6.08992e-05 -2.52555e-05
7.825 -0.000102251 -0.000105692 5.80374e-05 -2.38274e-05
7.85 -9.70031e-05 -0.000100255 5.53036e-05 -2.24757e-05
7.875 -9.20124e-05 -9.50853e-05 5.26923e-05 -2.11965e-05
7.9 -8.72673e-05 -9.0171e-05 5.01985e-05 -1.99863e-05
7.925 -8.27565e-05 -8.55005e-05 4.78172e-05 -1.88416e-05
7.95 -7.84692e-05 -8.10625e-05 4.55438e-05 -1.77593e-05
7.975 -7.43954e-05 -7.68463e-05 4.33738e-05 -1.67363e-05
8 -7.05253e-05 -7.28419e-05 4.1303e-05 -1.57695e-05
8.025 -6.68496e-05 -6.90395e-05 3.93271e-05 -1.48562e-05
8.05 -6.33594e-05 -6.54297e-05 3.74424e-05 -1.39937e-05
8.075 -6.00463e-05 -6.20039e-05 3.56449e-05 -1.31795e-05
8.1 -5.69021e-05 -5.87533e-05 3.39311e-05 -1.24111e-05
8.125 -5.3919e-05 -5.567e-05 3.22975e-05 -1.16863e-05
8.15 -5.10897e-05 -5.27462e-05 3.07407e-05 -1.10027e-05
8.175 -4.84069e-05 -4.99744e-05 2.92575e-05 -1.03584e-05
8.2 -4.58639e-05 -4.73474e-05 2.78448e-05 -9.75129e-06
8.225 -4.3454e-05 -4.48585e-05 2.64996e-05 -9.17942e-06
8.25 -4.11711e-05 -4.2501e-05 2.52191e-05 -8.64097e-06
8.275 -3.9009e-05 -4.02688e-05 2.40004e-05 -8.13419e-06
8.3 -3.6962e-05 -3.81557e-05 2.28409e-05 -7.6574e-06
8.325 -3.50246e-05 -3.6156e-05 2.1738e-05 -7.209e-06
8.35 -3.31915e-05 -3.42641e-05 2.06892e-05 -6.78746e-06
8.375 -3.14575e-05 -3.24748e-05 1.96922e-05 -6.39133e-06
8.4 -2.98177e-05 -3.0783e-05 1.87445e-05 -6.01922e-06
8.425 -2.82675e-05 -2.91837e-05 1.78441e-05 -5.66979e-06
8.45 -2.68024e-05 -2.76724e-05 1.69888e-05 -5.34178e-06
8.475 -2.54181e-05 -2.62444e-05 1.61765e-05 -5.03398e-06
8.5 -2.41104e-05 -2.48956e-05 1.54051e-05 -4.74525e-06
8.525 -2.28753e-05 -2.36219e-05 1.46729e-05 -4.47449e-06
8.55 -2.17092e-05 -2.24192e-05 1.39779e-05 -4.22065e-06
8.575 -2.06084e-05 -2.12839e-05 1.33184e-05 -3.98275e-06
8.6 -1.95694e-05 -2.02124e-05 1.26927e-05 -3.75985e-06
8.625 -1.85888e-05 -1.92011e-05 1.2099e-05 -3.55104e-06
8.65 -1.76636e-05 -1.82469e-05 1.1536e-05 -3.35547e-06
8.675 -1.67907e-05 -1.73466e-05 1.10019e-05 -3.17234e-06
8.7 -1.59672e-05 -1.64972e-05 1.04954e-05 -3.00088e-06
8.725 -1.51903e-05 -1.56958e-05 1.0015e-05 -2.84037e-06
8.75 -1.44574e-05 -1.49397e-05 9.55952e-06 -2.6901e-06
8.775 -1.3766e-05 -1.42264e-05 9.12752e-06 -2.54944e-06
8.8 -1.31138e-05 -1.35533e-05 8.71783e-06 -2.41776e-06
8.825 -1.24984e-05 -1.29182e-05 8.32925e-06 -2.29448e-06
8.85 -1.19176e-05 -1.23188e-05 7.96067e-06 -2.17905e-06
8.875 -1.13695e-05 -1.17529e-05 7.611e-06 -2.07094e-06
8.9 -1.0852e-05 -1.12186e-05 7.27921e-06 -1.96968e-06
8.925 -1.03634e-05 -1.07139e-05 6.96433e-06 -1.87478e-06
8.95 -9.90182e-06 -1.02371e-05 6.66541e-06 -1.78583e-06
8.975 -9.46563e-06 -9.78635e-06 6.38156e-06 -1.7024e-06
9 -9.05326e-06 -9.36015e-06 6.11193e-06 -1.62411e-06
9.025 -8.66321e-06 -8.95692e-06 5.85572e-06 -1.5506e-06
9.05 -8.2941e-06 -8.57522e-06 5.61217e-06 -1.48153e-06
9.075 -7.94457e-06 -8.21369e-06 5.38054e-06 -1.41658e-06
9.1 -7.61339e-06 -7.87103e-06 5.16014e-06 -1.35545e-06
9.125 -7.29938e-06 -7.54604e-06 4.95033e-06 -1.29786e-06
9.15 -7.00142e-06 -7.23758e-06 4.75049e-06 -1.24355e-06
9.175 -6.71846e-06 -6.94458e-06 4.56002e-06 -1.19228e-06
9.2 -6.44954e-06 -6.66602e-06 4.37839e-06 -1.14382e-06
9.225 -6.19373e-06 -6.40098e-06 4.20508e-06 -1.09795e-06
9.25 -5.95018e-06 -6.14857e-06 4.03959e-06 -1.05449e-06
9.275 -5.71807e-06 -5.90796e-06 3.88146e-06 -1.01325e-06
9.3 -5.49666e-06 -5.67838e-06 3.73027e-06 -9.74057e-07
9.325 -5.28524e-06 -5.45912e-06 3.58561e-06 -9.36758e-07
9.35 -5.08316e-06 -5.24951e-06 3.44709e-06 -9.01209e-07
9.375 -4.88981e-06 -5.04891e-06 3.31436e-06 -8.67275e-07
9.4 -4.70464e-06 -4.85677e-06 3.1871e-06 -8.34834e-07
9.425 -4.52711e-06 -4.67253e-06 3.06498e-06 -8.03774e-07
9.45 -4.35673e-06 -4.4957e-06 2.94772e-06 -7.7399e-07
9.475 -4.19307e-06 -4.32582e-06 2.83504e-06 -7.45389e-07
9.5 -4.0357e-06 -4.16247e-06 2.7267e-06 -7.17884e-07
9.525 -3.88425e-06 -4.00526e-06 2.62246e-06 -6.91397e-07
9.55 -3.73835e-06 -3.85382e-06 2.52211e-06 -6.65857e-07
9.575 -3.5977e-06 -3.70783e-06 2.42543e-06 -6.412e-07
9.6 -3.46199e-06 -3.56698e-06 2.33225e-06 -6.17367e-07
9.625 -3.33095e-06 -3.431e-06 2.24239e-06 -5.94305e-07
9.65 -3.20434e-06 -3.29962e-06 2.15568e-06 -5.71969e-07
9.675 -3.08192e-06 -3.17263e-06 2.07199e-06 -5.50317e-07
9.7 -2.9635e-06 -3.0498e-06 1.99118e-06 -5.2931e-07
9.725 -2.84888e-06 -2.93095e-06 1.91311e-06 -5.08917e-07
9.75 -2.73789e-06 -2.81589e-06 1.83768e-06 -4.89107e-07
9.775 -2.63039e-06 -2.70448e-06 1.76477e-06 -4.69855e-07
9.8 -2.52623e-06 -2.59656e-06 1.69428e-06 -4.5114e-07
9.825 -2.42527e-06 -2.492e-06 1.62612e-06 -4.3294e-07
9.85 -2.32742e-06 -2.3907e-06 1.56022e-06 -4.15239e-07
9.875 -2.23256e-06 -2.29253e-06 1.49648e-06 -3.98023e-07
9.9 -2.1406e-06 -2.1974e-06 1.43484e-06 -3.81278e-07
9.925 -2.05146e-06 -2.10522e-06 1.37523e-06 -3.64994e-07
9.95 -1.96505e-06 -2.01591e-06 1.31759e-06 -3.4916e-07
9.975 -1.88131e-06 -1.9294e-06 1.26186e-06 -3.3377e-07
10 -1.80017e-06 -1.84561e-06 1.20798e-06 -3.18815e-07
10.025 -1.72158e-06 -1.76449e-06 1.15591e-06 -3.04291e-07
10.05 -1.64546e-06 -1.68598e-06 1.1056e-06 -2.9019e-07
10.075 -1.57179e-06 -1.61002e-06 1.057e-06 -2.7651e-07
10.1 -1.5005e-06 -1.53656e-06 1.01006e-06 -2.63245e-07
10.125 -1.43156e-06 -1.46555e-06 9.64763e-07 -2.50393e-07
10.15 -1.36492e-06 -1.39695e-06 9.21051e-07 -2.37948e-07
10.175 -1.30054e-06 -1.33071e-06 8.78893e-07 -2.25907e-07
10.2 -1.23837e-06 -1.26679e-06 8.38253e-07 -2.14268e-07
10.225 -1.17839e-06 -1.20515e-06 7.99095e-07 -2.03026e-07
10.25 -1.12055e-06 -1.14574e-06 7.61386e-07 -1.92178e-07
10.275 -1.06482e-06 -1.08853e-06 7.25094e-07 -1.8172e-07
10.3 -1.01116e-06 -1.03348e-06 6.90184e-07 -1.71647e-07
10.325 -9.59523e-07 -9.80538e-07 6.56626e-07 -1.61956e-07
10.35 -9.09883e-07 -9.2967e-07 6.24387e-07 -1.52641e-07
10.375 -8.62199e-07 -8.80834e-07 5.93437e-07 -1.43699e-07
10.4 -8.16432e-07 -8.33989e-07 5.63743e-07 -1.35123e-07
10.425 -7.72542e-07 -7.89091e-07 5.35276e-07 -1.26908e-07
10.45 -7.30491e-07 -7.46098e-07 5.08003e-07 -1.19048e-07
10.475 -6.90239e-07 -7.04968e-07 4.81895e-07 -1.11536e-07
10.5 -6.51744e-07 -6.65655e-07 4.5692e-07 -1.04367e-07
10.525 -6.14966e-07 -6.28116e-07 4.33048e-07 -9.75339e-08
