0 -7.67002e-05 -7.84788e-05 -2.89477e-06 -4.06868e-05
0.025 -7.67002e-05 -7.84788e-05 -2.89477e-06 -4.06868e-05
0.05 -0.000153327 -0.000156887 -5.79096e-06 -8.13392e-05
0.075 -0.000229807 -0.000235156 -8.68996e-06 -0.000121923
0.1 -0.000306067 -0.000313214 -1.1593e-05 -0.000162404
0.125 -0.000382034 -0.000390994 -1.45012e-05 -0.000202748
0.15 -0.000457639 -0.000468426 -1.74155e-05 -0.000242921
0.175 -0.000532809 -0.000545444 -2.03365e-05 -0.00028289
0.2 -0.000607476 -0.000621982 -2.32645e-05 -0.000322623
0.225 -0.000681573 -0.000697974 -2.61995e-05 -0.000362087
0.25 -0.000755033 -0.000773357 -2.9141e-05 -0.000401249
0.275 -0.000827791 -0.00084807 -3.20881e-05 -0.000440079
0.3 -0.000899787 -0.000922053 -3.50395e-05 -0.000478546
0.325 -0.000970959 -0.000995249 -3.79931e-05 -0.000516621
0.35 -0.00104125 -0.0010676 -4.09466e-05 -0.000554273
0.375 -0.0011106 -0.00113906 -4.38967e-05 -0.000591476
0.4 -0.00117897 -0.00120956 -4.68399e-05 -0.000628202
0.425 -0.0012463 -0.00127907 -4.97716e-05 -0.000664423
0.45 -0.00131254 -0.00134755 -5.2687e-05 -0.000700116
0.475 -0.00137765 -0.00141493 -5.55803e-05 -0.000735256
0.5 -0.00144159 -0.00148119 -5.8445e-05 -0.000769819
0.525 -0.00150433 -0.00154629 -6.1274e-05 -0.000803783
0.55 -0.00156582 -0.0016102 -6.40596e-05 -0.000837128
0.575 -0.00162603 -0.00167287 -6.67933e-05 -0.000869833
0.6 -0.00168495 -0.0017343 -6.9466e-05 -0.000901881
0.625 -0.00174253 -0.00179444 -7.20678e-05 -0.000933253
0.65 -0.00179877 -0.00185328 -7.45884e-05 -0.000963934
0.675 -0.00185365 -0.0019108 -7.70167e-05 -0.000993909
0.7 -0.00190714 -0.00196699 -7.93414e-05 -0.00102316
0.725 -0.00195925 -0.00202183 -8.15503e-05 -0.00105169
0.75 -0.00200995 -0.00207531 -8.36311e-05 -0.00107947
0.775 -0.00205925 -0.00212742 -8.55711e-05 -0.0011065
0.8 -0.00210715 -0.00217817 -8.7357e-05 -0.00113277
0.825 -0.00215364 -0.00222756 -8.89757e-05 -0.00115827
0.85 -0.00219873 -0.00227557 -9.04138e-05 -0.00118299
0.875 -0.00224244 -0.00232222 -9.16577e-05 -0.00120694
0.9 -0.00228475 -0.00236752 -9.2694e-05 -0.00123011
0.925 -0.0023257 -0.00241148 -9.35096e-05 -0.00125249
0.95 -0.00236529 -0.0024541 -9.40913e-05 -0.0012741
0.975 -0.00240355 -0.0024954 -9.44264e-05 -0.00129491
1 -0.00244048 -0.0025354 -9.45028e-05 -0.00131495
1.025 -0.00247612 -0.00257411 -9.43087e-05 -0.00133421
1.05 -0.00251048 -0.00261156 -9.3833e-05 -0.0013527
1.075 -0.0025436 -0.00264776 -9.30656e-05 -0.00137041
1.1 -0.00257548 -0.00268273 -9.19969e-05 -0.00138736
1.125 -0.00260617 -0.00271651 -9.06186e-05 -0.00140356
1.15 -0.00263569 -0.0027491 -8.89231e-05 -0.00141901
1.175 -0.00266407 -0.00278055 -8.69043e-05 -0.00143372
1.2 -0.00269133 -0.00281086 -8.45571e-05 -0.00144771
1.225 -0.00271751 -0.00284007 -8.18778e-05 -0.00146098
1.25 -0.00274264 -0.00286821 -7.8864e-05 -0.00147354
1.275 -0.00276675 -0.0028953 -7.55147e-05 -0.00148541
1.3 -0.00278987 -0.00292137 -7.18306e-05 -0.0014966
1.325 -0.00281202 -0.00294644 -6.78137e-05 -0.00150712
1.35 -0.00283324 -0.00297053 -6.34675e-05 -0.001517
1.375 -0.00285356 -0.00299368 -5.87975e-05 -0.00152624
1.4 -0.00287301 -0.00301591 -5.38102e-05 -0.00153486
1.425 -0.00289161 -0.00303724 -4.85142e-05 -0.00154288
1.45 -0.00290939 -0.0030577 -4.29193e-05 -0.00155031
1.475 -0.00292638 -0.00307731 -3.7037e-05 -0.00155717
1.5 -0.0029426 -0.00309608 -3.08804e-05 -0.00156348
1.525 -0.00295808 -0.00311405 -2.44638e-05 -0.00156926
1.55 -0.00297284 -0.00313124 -1.7803e-05 -0.00157452
1.575 -0.0029869 -0.00314765 -1.09153e-05 -0.00157928
1.6 -0.00300029 -0.00316331 -3.81887e-06 -0.00158356
1.625 -0.00301302 -0.00317824 3.46669e-06 -0.00158739
1.65 -0.00302511 -0.00319245 1.09209e-05 -0.00159076
1.675 -0.00303659 -0.00320596 1.85222e-05 -0.00159372
1.7 -0.00304747 -0.00321878 2.62485e-05 -0.00159626
1.725 -0.00305775 -0.00323092 3.40767e-05 -0.00159842
1.75 -0.00306747 -0.00324241 4.19835e-05 -0.00160021
1.775 -0.00307663 -0.00325324 4.99448e-05 -0.00160165
1.8 -0.00308524 -0.00326344 5.79364e-05 -0.00160275
1.825 -0.00309332 -0.003273 6.59342e-05 -0.00160353
1.85 -0.00310088 -0.00328195 7.39136e-05 -0.00160402
1.875 -0.00310793 -0.00329028 8.18505e-05 -0.00160422
1.9 -0.00311447 -0.00329802 8.9721e-05 -0.00160415
1.925 -0.00312052 -0.00330515 9.75015e-05 -0.00160383
1.95 -0.00312608 -0.0033117 0.000105169 -0.00160327
1.975 -0.00313116 -0.00331768 0.000112701 -0.00160249
2 -0.00313577 -0.00332307 0.000120076 -0.0016015
2.025 -0.00313992 -0.0033279 0.000127274 -0.00160031
2.05 -0.00314361 -0.00333217 0.000134274 -0.00159895
2.075 -0.00314685 -0.00333589 0.000141058 -0.00159742
2.1 -0.00314964 -0.00333906 0.000147609 -0.00159572
2.125 -0.00315199 -0.00334168 0.00015391 -0.00159389
2.15 -0.00315391 -0.00334377 0.000159946 -0.00159191
2.175 -0.0031554 -0.00334533 0.000165704 -0.00158982
2.2 -0.00315646 -0.00334637 0.000171172 -0.0015876
2.225 -0.0031571 -0.00334689 0.000176338 -0.00158528
2.25 -0.00315733 -0.00334689 0.000181193 -0.00158285
2.275 -0.00315714 -0.00334639 0.00018573 -0.00158033
2.3 -0.00315655 -0.0033454 0.000189942 -0.00157773
2.325 -0.00315557 -0.0033439 0.000193823 -0.00157504
2.35 -0.00315418 -0.00334192 0.000197372 -0.00157227
2.375 -0.0031524 -0.00333946 0.000200584 -0.00156944
2.4 -0.00315024 -0.00333652 0.000203459 -0.00156653
2.425 -0.00314768 -0.00333311 0.000205999 -0.00156356
2.45 -0.00314475 -0.00332924 0.000208203 -0.00156052
2.475 -0.00314145 -0.00332491 0.000210076 -0.00155742
2.5 -0.00313776 -0.00332013 0.000211622 -0.00155425
2.525 -0.00313371 -0.0033149 0.000212844 -0.00155103
2.55 -0.00312929 -0.00330923 0.00021375 -0.00154774
2.575 -0.00312451 -0.00330312 0.000214346 -0.00154439
2.6 -0.00311936 -0.00329657 0.00021464 -0.00154097
2.625 -0.00311384 -0.0032896 0.00021464 -0.00153748
2.65 -0.00310797 -0.0032822 0.000214356 -0.00153392
2.675 -0.00310173 -0.00327438 0.000213797 -0.00153029
2.7 -0.00309514 -0.00326614 0.000212973 -0.00152659
2.725 -0.00308818 -0.00325749 0.000211895 -0.0015228
2.75 -0.00308086 -0.00324842 0.000210573 -0.00151892
2.775 -0.00307318 -0.00323893 0.000209019 -0.00151496
2.8 -0.00306513 -0.00322903 0.000207244 -0.0015109
2.825 -0.00305672 -0.00321873 0.00020526 -0.00150673
2.85 -0.00304793 -0.003208 0.000203077 -0.00150246
2.875 -0.00303878 -0.00319687 0.000200708 -0.00149808
2.9 -0.00302924 -0.00318532 0.000198163 -0.00149358
2.925 -0.00301933 -0.00317336 0.000195455 -0.00148895
2.95 -0.00300903 -0.00316099 0.000192594 -0.0014842
2.975 -0.00299834 -0.00314819 0.00018959 -0.0014793
3 -0.00298726 -0.00313498 0.000186456 -0.00147426
3.025 -0.00297578 -0.00312134 0.000183201 -0.00146907
3.05 -0.00296389 -0.00310728 0.000179836 -0.00146372
3.075 -0.0029516 -0.00309279 0.00017637 -0.00145821
3.1 -0.00293888 -0.00307787 0.000172813 -0.00145253
3.125 -0.00292575 -0.00306252 0.000169175 -0.00144667
3.15 -0.0029122 -0.00304673 0.000165463 -0.00144063
3.175 -0.00289821 -0.0030305 0.000161688 -0.00143441
3.2 -0.00288378 -0.00301383 0.000157856 -0.00142799
3.225 -0.00286892 -0.00299672 0.000153977 -0.00142137
3.25 -0.00285361 -0.00297915 0.000150057 -0.00141455
3.275 -0.00283785 -0.00296114 0.000146104 -0.00140752
3.3 -0.00282164 -0.00294268 0.000142125 -0.00140028
3.325 -0.00280497 -0.00292377 0.000138127 -0.00139282
3.35 -0.00278784 -0.00290441 0.000134115 -0.00138515
3.375 -0.00277026 -0.00288459 0.000130097 -0.00137725
3.4 -0.00275221 -0.00286433 0.000126077 -0.00136912
3.425 -0.0027337 -0.00284361 0.000122062 -0.00136077
3.45 -0.00271473 -0.00282244 0.000118057 -0.00135219
3.475 -0.0026953 -0.00280083 0.000114066 -0.00134338
3.5 -0.00267541 -0.00277877 0.000110094 -0.00133434
3.525 -0.00265506 -0.00275627 0.000106147 -0.00132506
3.55 -0.00263426 -0.00273334 0.000102228 -0.00131556
3.575 -0.00261301 -0.00270998 9.83418e-05 -0.00130582
3.6 -0.00259131 -0.0026862 9.44922e-05 -0.00129585
3.625 -0.00256918 -0.002662 9.06829e-05 -0.00128566
3.65 -0.00254661 -0.00263739 8.69176e-05 -0.00127524
3.675 -0.00252363 -0.00261238 8.31997e-05 -0.00126459
3.7 -0.00250022 -0.00258698 7.95323e-05 -0.00125372
3.725 -0.00247642 -0.0025612 7.59187e-05 -0.00124264
3.75 -0.00245221 -0.00253505 7.23617e-05 -0.00123135
3.775 -0.00242763 -0.00250855 6.88639e-05 -0.00121984
3.8 -0.00240267 -0.0024817 6.54281e-05 -0.00120813
3.825 -0.00237735 -0.00245451 6.20566e-05 -0.00119623
3.85 -0.00235168 -0.00242701 5.87516e-05 -0.00118413
3.875 -0.00232568 -0.0023992 5.55152e-05 -0.00117184
3.9 -0.00229937 -0.00237111 5.23495e-05 -0.00115938
3.925 -0.00227275 -0.00234274 4.92562e-05 -0.00114674
3.95 -0.00224584 -0.00231412 4.6237e-05 -0.00113394
3.975 -0.00221867 -0.00228525 4.32933e-05 -0.00112098
4 -0.00219124 -0.00225616 4.04265e-05 -0.00110787
4.025 -0.00216358 -0.00222686 3.76379e-05 -0.00109461
4.05 -0.0021357 -0.00219738 3.49285e-05 -0.00108122
4.075 -0.00210761 -0.00216772 3.22993e-05 -0.00106771
4.1 -0.00207935 -0.00213792 2.97511e-05 -0.00105408
4.125 -0.00205092 -0.00210797 2.72847e-05 -0.00104034
4.15 -0.00202235 -0.00207792 2.49006e-05 -0.00102651
4.175 -0.00199366 -0.00204777 2.25993e-05 -0.00101258
4.2 -0.00196485 -0.00201754 2.03812e-05 -0.000998579
4.225 -0.00193596 -0.00198725 1.82465e-05 -0.000984504
4.25 -0.00190701 -0.00195693 1.61954e-05 -0.000970367
4.275 -0.001878 -0.00192659 1.42279e-05 -0.000956179
4.3 -0.00184897 -0.00189624 1.23441e-05 -0.000941949
4.325 -0.00181992 -0.00186591 1.05439e-05 -0.000927685
4.35 -0.00179089 -0.00183562 8.82708e-06 -0.000913399
4.375 -0.00176188 -0.00180539 7.19335e-06 -0.000899098
4.4 -0.00173292 -0.00177523 5.64241e-06 -0.000884792
4.425 -0.00170402 -0.00174516 4.17387e-06 -0.000870491
4.45 -0.0016752 -0.00171519 2.78725e-06 -0.000856203
4.475 -0.00164649 -0.00168536 1.48203e-06 -0.000841937
4.5 -0.00161789 -0.00165566 2.5761e-07 -0.000827702
4.525 -0.00158942 -0.00162613 -8.86664e-07 -0.000813507
4.55 -0.00156111 -0.00159677 -1.95151e-06 -0.00079936
4.575 -0.00153296 -0.0015676 -2.93772e-06 -0.000785268
4.6 -0.00150499 -0.00153863 -3.84614e-06 -0.00077124
4.625 -0.00147721 -0.00150989 -4.67768e-06 -0.000757284
4.65 -0.00144965 -0.00148138 -5.43332e-06 -0.000743406
4.675 -0.00142231 -0.00145312 -6.11412e-06 -0.000729615
4.7 -0.00139521 -0.00142511 -6.7212e-06 -0.000715917
