1.375 -0.00671372 -0.0119804 -0.00866843 -0.0103244
1.4 -0.00783871 -0.0131331 -0.00870813 -0.0109206
1.425 -0.00899141 -0.0143125 -0.00874085 -0.0115267
1.45 -0.0101706 -0.0155174 -0.00876651 -0.0121419
1.475 -0.0113749 -0.0167465 -0.00878503 -0.0127658
1.5 -0.0126031 -0.0179987 -0.00879634 -0.0133975
1.525 -0.0138539 -0.0192727 -0.00880038 -0.0140365
1.55 -0.0151259 -0.0205673 -0.00879709 -0.0146822
1.575 -0.0164177 -0.0218812 -0.00878644 -0.0153338
1.6 -0.0177279 -0.0232131 -0.00876839 -0.0159907
1.625 -0.0190553 -0.0245617 -0.00874291 -0.0166523
1.65 -0.0203983 -0.0259256 -0.00871 -0.0173178
1.675 -0.0217557 -0.0273036 -0.00866965 -0.0179866
1.7 -0.0231259 -0.0286944 -0.00862186 -0.0186581
1.725 -0.0245077 -0.0300965 -0.00856666 -0.0193316
1.75 -0.0258996 -0.0315087 -0.00850406 -0.0200064
1.775 -0.0273004 -0.0329296 -0.00843411 -0.0206819
1.8 -0.0287085 -0.034358 -0.00835684 -0.0213574
1.825 -0.0301227 -0.0357924 -0.00827232 -0.0220324
1.85 -0.0315416 -0.0372317 -0.0081806 -0.0227061
1.875 -0.032964 -0.0386744 -0.00808176 -0.0233781
1.9 -0.0343886 -0.0401194 -0.00797588 -0.0240477
1.925 -0.035814 -0.0415654 -0.00786305 -0.0247142
1.95 -0.0372391 -0.0430112 -0.00774336 -0.0253773
1.975 -0.0386626 -0.0444555 -0.00761692 -0.0260362
2 -0.0400834 -0.0458971 -0.00748385 -0.0266905
2.025 -0.0415003 -0.047335 -0.00734426 -0.0273396
2.05 -0.0429122 -0.0487679 -0.00719829 -0.0279831
2.075 -0.0443181 -0.0501948 -0.00704606 -0.0286204
2.1 -0.0457167 -0.0516146 -0.00688773 -0.0292512
2.125 -0.0471073 -0.0530262 -0.00672342 -0.0298748
2.15 -0.0484886 -0.0544287 -0.00655331 -0.030491
2.175 -0.04986 -0.0558209 -0.00637754 -0.0310992
2.2 -0.0512203 -0.0572021 -0.00619628 -0.0316992
2.225 -0.0525688 -0.0585713 -0.00600969 -0.0322905
2.25 -0.0539046 -0.0599275 -0.00581796 -0.0328728
2.275 -0.0552269 -0.0612701 -0.00562124 -0.0334457
2.3 -0.056535 -0.062598 -0.00541973 -0.0340089
2.325 -0.0578281 -0.0639106 -0.00521361 -0.0345621
2.35 -0.0591056 -0.0652072 -0.00500305 -0.0351051
2.375 -0.0603668 -0.0664869 -0.00478825 -0.0356376
2.4 -0.0616111 -0.0677492 -0.0045694 -0.0361593
2.425 -0.062838 -0.0689934 -0.00434669 -0.03667
2.45 -0.0640468 -0.0702188 -0.00412031 -0.0371696
2.475 -0.0652371 -0.071425 -0.00389045 -0.0376577
2.5 -0.0664084 -0.0726113 -0.00365732 -0.0381343
2.525 -0.0675602 -0.0737773 -0.0034211 -0.0385992
2.55 -0.0686922 -0.0749224 -0.00318199 -0.0390522
2.575 -0.0698039 -0.0760462 -0.00294019 -0.0394932
2.6 -0.070895 -0.0771484 -0.0026959 -0.0399221
2.625 -0.0719652 -0.0782283 -0.0024493 -0.0403388
2.65 -0.073014 -0.0792858 -0.0022006 -0.0407432
2.675 -0.0740414 -0.0803205 -0.00194998 -0.0411352
2.7 -0.0750469 -0.0813319 -0.00169765 -0.0415148
2.725 -0.0760303 -0.0823199 -0.00144379 -0.0418818
2.75 -0.0769915 -0.0832841 -0.00118859 -0.0422363
2.775 -0.0779301 -0.0842243 -0.00093224 -0.0425783
2.8 -0.0788461 -0.0851402 -0.000674926 -0.0429076
2.825 -0.0797392 -0.0860316 -0.000416834 -0.0432242
2.85 -0.0806093 -0.0868983 -0.000158146 -0.0435282
2.875 -0.0814562 -0.0877401 0.000100959 -0.0438196
2.9 -0.0822798 -0.0885569 0.000360302 -0.0440983
2.925 -0.0830799 -0.0893484 0.000619708 -0.0443643
2.95 -0.0838565 -0.0901144 0.000879004 -0.0446177
2.975 -0.0846094 -0.090855 0.00113802 -0.0448585
3 -0.0853385 -0.0915699 0.00139659 -0.0450866
3.025 -0.0860438 -0.092259 0.00165454 -0.0453022
3.05 -0.086725 -0.0929221 0.00191172 -0.0455052
3.075 -0.0873822 -0.0935593 0.00216796 -0.0456957
3.1 -0.0880152 -0.0941704 0.00242312 -0.0458736
3.125 -0.0886239 -0.0947552 0.00267703 -0.0460391
3.15 -0.0892083 -0.0953138 0.00292954 -0.0461921
3.175 -0.0897683 -0.0958459 0.00318052 -0.0463327
3.2 -0.0903037 -0.0963517 0.00342981 -0.0464609
3.225 -0.0908145 -0.0968309 0.00367727 -0.0465768
3.25 -0.0913007 -0.0972835 0.00392277 -0.0466803
3.275 -0.091762 -0.0977094 0.00416617 -0.0467716
3.3 -0.0921984 -0.0981086 0.00440733 -0.0468506
3.325 -0.0926099 -0.098481 0.00464614 -0.0469174
3.35 -0.0929963 -0.0988265 0.00488246 -0.046972
3.375 -0.0933576 -0.0991451 0.00511617 -0.0470145
3.4 -0.0936935 -0.0994368 0.00534715 -0.0470448
3.425 -0.0940042 -0.0997014 0.00557529 -0.0470631
3.45 -0.0942893 -0.099939 0.00580047 -0.0470693
3.475 -0.0945489 -0.100149 0.00602258 -0.0470634
3.5 -0.0947828 -0.100333 0.00624151 -0.0470456
3.525 -0.0949909 -0.100489 0.00645716 -0.0470158
3.55 -0.0951732 -0.100618 0.00666943 -0.0469741
3.575 -0.0953295 -0.100719 0.00687821 -0.0469205
3.6 -0.0954598 -0.100793 0.00708342 -0.046855
3.625 -0.0955638 -0.10084 0.00728495 -0.0467776
3.65 -0.0956416 -0.10086 0.00748271 -0.0466885
3.675 -0.0956931 -0.100852 0.00767663 -0.0465876
3.7 -0.0957181 -0.100817 0.00786661 -0.046475
3.725 -0.0957166 -0.100754 0.00805256 -0.0463506
3.75 -0.0956884 -0.100664 0.00823442 -0.0462146
3.775 -0.0956336 -0.100546 0.00841209 -0.046067
3.8 -0.0955521 -0.100401 0.00858551 -0.0459079
3.825 -0.0954438 -0.100229 0.0087546 -0.0457372
3.85 -0.0953086 -0.100029 0.00891929 -0.045555
3.875 -0.0951466 -0.0998024 0.00907952 -0.0453615
3.9 -0.0949577 -0.0995483 0.00923521 -0.0451565
3.925 -0.0947419 -0.0992669 0.0093863 -0.0449403
3.95 -0.0944992 -0.0989584 0.00953273 -0.0447129
3.975 -0.0942295 -0.0986229 0.00967444 -0.0444743
4 -0.0939331 -0.0982605 0.00981138 -0.0442246
4.025 -0.0936098 -0.0978713 0.00994348 -0.0439639
4.05 -0.0932597 -0.0974554 0.0100707 -0.0436924
4.075 -0.092883 -0.097013 0.010193 -0.04341
4.1 -0.0924797 -0.0965441 0.0103103 -0.0431169
4.125 -0.0920499 -0.0960491 0.0104225 -0.0428133
4.15 -0.0915938 -0.0955281 0.0105297 -0.0424992
4.175 -0.0911116 -0.0949812 0.0106318 -0.0421747
4.2 -0.0906033 -0.0944088 0.0107287 -0.0418401
4.225 -0.0900692 -0.0938111 0.0108204 -0.0414953
4.25 -0.0895096 -0.0931882 0.0109069 -0.0411407
4.275 -0.0889246 -0.0925407 0.0109881 -0.0407763
4.3 -0.0883146 -0.0918686 0.011064 -0.0404023
4.325 -0.0876798 -0.0911724 0.0111346 -0.0400189
4.35 -0.0870205 -0.0904524 0.0111999 -0.0396263
4.375 -0.0863371 -0.089709 0.0112597 -0.0392246
4.4 -0.0856299 -0.0889425 0.0113142 -0.0388141
4.425 -0.0848994 -0.0881534 0.0113633 -0.038395
4.45 -0.084146 -0.0873421 0.0114069 -0.0379676
4.475 -0.08337 -0.0865091 0.0114452 -0.037532
4.5 -0.082572 -0.0856548 0.0114779 -0.0370884
4.525 -0.0817525 -0.0847798 0.0115053 -0.0366373
4.55 -0.0809119 -0.0838846 0.0115271 -0.0361787
4.575 -0.0800509 -0.0829696 0.0115436 -0.035713
4.6 -0.0791699 -0.0820356 0.0115546 -0.0352405
4.625 -0.0782696 -0.081083 0.0115601 -0.0347614
4.65 -0.0773506 -0.0801125 0.0115603 -0.0342761
4.675 -0.0764135 -0.0791248 0.011555 -0.0337849
4.7 -0.075459 -0.0781204 0.0115444 -0.033288
4.725 -0.0744878 -0.0771 0.0115284 -0.0327858
4.75 -0.0735005 -0.0760644 0.0115071 -0.0322787
4.775 -0.072498 -0.0750142 0.0114805 -0.0317669
4.8 -0.0714809 -0.0739503 0.0114486 -0.0312508
4.825 -0.07045 -0.0728732 0.0114116 -0.0307308
4.85 -0.0694061 -0.0717838 0.0113694 -0.0302072
4.875 -0.06835 -0.0706829 0.0113221 -0.0296804
4.9 -0.0672824 -0.0695713 0.0112697 -0.0291508
4.925 -0.0662043 -0.0684497 0.0112124 -0.0286186
4.95 -0.0651165 -0.067319 0.0111502 -0.0280844
4.975 -0.0640198 -0.06618 0.0110832 -0.0275484
5 -0.062915 -0.0650336 0.0110113 -0.0270111
5.025 -0.0618031 -0.0638806 0.0109349 -0.0264729
5.05 -0.060685 -0.0627219 0.0108538 -0.025934
5.075 -0.0595614 -0.0615583 0.0107683 -0.025395
5.1 -0.0584333 -0.0603906 0.0106784 -0.0248561
5.125 -0.0573016 -0.0592199 0.0105842 -0.0243179
5.15 -0.0561672 -0.0580468 0.0104858 -0.0237805
5.175 -0.055031 -0.0568724 0.0103834 -0.0232445
5.2 -0.0538938 -0.0556975 0.010277 -0.0227102
5.225 -0.0527565 -0.0545229 0.0101668 -0.022178
5.25 -0.05162 -0.0533495 0.010053 -0.0216483
5.275 -0.0504852 -0.0521782 0.00993561 -0.0211213
5.3 -0.049353 -0.0510098 0.00981481 -0.0205975
5.325 -0.0482241 -0.0498452 0.00969074 -0.0200772
5.35 -0.0470995 -0.0486851 0.00956356 -0.0195608
5.375 -0.0459799 -0.0475305 0.00943339 -0.0190485
5.4 -0.0448662 -0.046382 0.00930041 -0.0185408
5.425 -0.0437592 -0.0452406 0.00916477 -0.0180379
5.45 -0.0426596 -0.0441069 0.00902661 -0.0175402
5.475 -0.0415681 -0.0429818 0.00888611 -0.0170478
5.5 -0.0404857 -0.0418659 0.00874343 -0.0165612
5.525 -0.0394128 -0.04076 0.00859872 -0.0160806
5.55 -0.0383503 -0.0396647 0.00845217 -0.0156063
5.575 -0.0372989 -0.0385808 0.00830392 -0.0151384
5.6 -0.036259 -0.0375088 0.00815416 -0.0146773
5.625 -0.0352314 -0.0364495 0.00800305 -0.0142232
5.65 -0.0342167 -0.0354033 0.00785076 -0.0137763
5.675 -0.0332154 -0.0343709 0.00769745 -0.0133367
5.7 -0.032228 -0.0333528 0.00754331 -0.0129047
5.725 -0.0312551 -0.0323495 0.00738849 -0.0124805
5.75 -0.0302971 -0.0313615 0.00723316 -0.0120642
5.775 -0.0293545 -0.0303892 0.00707748 -0.0116558
5.8 -0.0284276 -0.029433 0.00692163 -0.0112557
5.825 -0.0275169 -0.0284935 0.00676575 -0.0108639
5.85 -0.0266227 -0.0275708 0.00661002 -0.0104804
5.875 -0.0257454 -0.0266653 0.00645457 -0.0101054
5.9 -0.0248852 -0.0257774 0.00629957 -0.00973891
5.925 -0.0240423 -0.0249073 0.00614517 -0.00938105
5.95 -0.023217 -0.0240552 0.00599151 -0.00903183
5.975 -0.0224095 -0.0232213 0.00583872 -0.00869128
6 -0.02162 -0.0224058 0.00568696 -0.00835943
6.025 -0.0208486 -0.0216089 0.00553634 -0.00803627
6.05 -0.0200954 -0.0208306 0.005387 -0.00772181
6.075 -0.0193604 -0.0200711 0.00523906 -0.00741601
6.1 -0.0186437 -0.0193303 0.00509264 -0.00711885
6.125 -0.0179454 -0.0186084 0.00494785 -0.00683028
6.15 -0.0172654 -0.0179053 0.00480479 -0.00655025
6.175 -0.0166037 -0.017221 0.00466358 -0.00627869
6.2 -0.0159602 -0.0165553 0.00452429 -0.00601552
6.225 -0.0153348 -0.0159084 0.00438703 -0.00576067
6.25 -0.0147275 -0.0152799 0.00425188 -0.00551404
6.275 -0.0141381 -0.0146699 0.0041189 -0.00527551
6.3 -0.0135664 -0.0140782 0.00398819 -0.00504499
6.325 -0.0130123 -0.0135045 0.0038598 -0.00482235
6.35 -0.0124756 -0.0129487 0.00373379 -0.00460746
6.375 -0.011956 -0.0124106 0.00361022 -0.0044002
6.4 -0.0114534 -0.01189 0.00348914 -0.00420042
6.425 -0.0109674 -0.0113865 0.00337058 -0.00400797
6.45 -0.0104979 -0.0109 0.00325459 -0.00382271
6.475 -0.0100446 -0.0104302 0.00314119 -0.00364449
6.5 -0.00960712 -0.00997671 0.00303042 -0.00347314
6.525 -0.00918521 -0.00953931 0.00292229 -0.00330851
6.55 -0.00877857 -0.00911766 0.00281681 -0.00315043
6.575 -0.00838687 -0.00871145 0.002714 -0.00299873
6.6 -0.00800978 -0.00832034 0.00261386 -0.00285324
6.625 -0.00764698 -0.00794398 0.0025164 -0.00271379
6.65 -0.00729811 -0.00758204 0.0024216 -0.00258022
6.675 -0.00696285 -0.00723415 0.00232945 -0.00245235
6.7 -0.00664082 -0.00689996 0.00223995 -0.00233
6.725 -0.0063317 -0.00657912 0.00215308 -0.00221302
6.75 -0.00603511 -0.00627124 0.00206882 -0.00210121
6.775 -0.0057507 -0.00597598 0.00198714 -0.00199442
6.8 -0.00547812 -0.00569296 0.00190801 -0.00189247
6.825 -0.005217 -0.00542181 0.0018314 -0.0017952
6.85 -0.004967 -0.00516217 0.00175728 -0.00170245
6.875 -0.00472775 -0.00491368 0.00168562 -0.00161403
6.9 -0.00449891 -0.00467598 0.00161636 -0.00152981
6.925 -0.00428013 -0.0044487 0.00154948 -0.00144961
6.95 -0.00407106 -0.00423149 0.00148492 -0.00137329
6.975 -0.00387136 -0.004024 0.00142264 -0.00130068
7 -0.0036807 -0.00382589 0.0013626 -0.00123164
7.025 -0.00349875 -0.00363681 0.00130474 -0.00116603
7.05 -0.00332518 -0.00345642 0.00124902 -0.0011037
7.075 -0.00315967 -0.0032844 0.00119539 -0.00104451
7.1 -0.00300192 -0.00312043 0.00114378 -0.000988323
7.125 -0.00285161 -0.00296418 0.00109416 -0.000935013
7.15 -0.00270844 -0.00281536 0.00104646 -0.00088445
7.175 -0.00257213 -0.00267365 0.00100064 -0.00083651
7.2 -0.0024424 -0.00253878 0.000956631 -0.000791072
7.225 -0.00231896 -0.00241044 0.000914393 -0.000748021
7.25 -0.00220154 -0.00228836 0.000873866 -0.000707245
7.275 -0.0020899 -0.00217227 0.000834999 -0.000668635
7.3 -0.00198376 -0.00206191 0.000797737 -0.000632086
7.325 -0.0018829 -0.00195703 0.000762028 -0.000597499
7.35 -0.00178707 -0.00185737 0.00072782 -0.000564777
7.375 -0.00169604 -0.00176271 0.00069506 -0.000533826
7.4 -0.00160959 -0.00167281 0.000663699 -0.000504558
7.425 -0.00152751 -0.00158746 0.000633685 -0.000476887
7.45 -0.0014496 -0.00150643 0.000604971 -0.000450731
7.475 -0.00137565 -0.00142953 0.000577507 -0.000426011
7.5 -0.00130548 -0.00135655 0.000551246 -0.000402652
7.525 -0.0012389 -0.00128731 0.000526143 -0.000380584
7.55 -0.00117574 -0.00122162 0.000502151 -0.000359736
7.575 -0.00111582 -0.00115932 0.000479228 -0.000340045
7.6 -0.001059 -0.00110022 0.000457329 -0.000321447
7.625 -0.00100511 -0.00104418 0.000436414 -0.000303884
7.65 -0.000954013 -0.000991038 0.000416442 -0.000287298
7.675 -0.000905558 -0.000940648 0.000397373 -0.000271637
7.7 -0.000859614 -0.00089287 0.00037917 -0.00025685
7.725 -0.000816053 -0.00084757 0.000361796 -0.000242887
7.75 -0.000774753 -0.000804621 0.000345214 -0.000229704
7.775 -0.000735595 -0.000763902 0.000329391 -0.000217255
7.8 -0.000698469 -0.000725297 0.000314294 -0.000205501
7.825 -0.000663269 -0.000688695 0.00029989 -0.000194402
7.85 -0.000629893 -0.000653991 0.000286148 -0.000183921
7.875 -0.000598247 -0.000621086 0.000273039 -0.000174023
7.9 -0.000568238 -0.000589885 0.000260535 -0.000164675
7.925 -0.000539781 -0.000560298 0.000248607 -0.000155845
7.95 -0.000512793 -0.000532239 0.00023723 -0.000147505
7.975 -0.000487195 -0.000505628 0.000226378 -0.000139625
8 -0.000462915 -0.000480387 0.000216027 -0.00013218
8.025 -0.000439882 -0.000456443 0.000206155 -0.000125144
8.05 -0.000418029 -0.000433728 0.000196737 -0.000118495
8.075 -0.000397295 -0.000412176 0.000187755 -0.000112211
8.1 -0.000377618 -0.000391724 0.000179186 -0.000106269
8.125 -0.000358943 -0.000372315 0.000171012 -0.000100651
8.15 -0.000341216 -0.000353892 0.000163215 -9.53388e-05
8.175 -0.000324388 -0.000336404 0.000155776 -9.03141e-05
8.2 -0.000308409 -0.0003198 0.000148679 -8.55609e-05
8.225 -0.000293236 -0.000304034 0.000141907 -8.10636e-05
8.25 -0.000278825 -0.000289061 0.000135446 -7.68079e-05
8.275 -0.000265137 -0.00027484 0.00012928 -7.27801e-05
8.3 -0.000252133 -0.000261331 0.000123396 -6.89672e-05
8.325 -0.000239776 -0.000248495 0.000117781 -6.53573e-05
8.35 -0.000228034 -0.000236299 0.000112421 -6.1939e-05
8.375 -0.000216875 -0.000224709 0.000107305 -5.87016e-05
8.4 -0.000206267 -0.000213692 0.000102422 -5.56349e-05
8.425 -0.000196182 -0.00020322 9.77606e-05 -5.27297e-05
8.45 -0.000186594 -0.000193264 9.33102e-05 -4.9977e-05
8.475 -0.000177476 -0.000183798 8.90612e-05 -4.73683e-05
8.5 -0.000168805 -0.000174796 8.50044e-05 -4.4896e-05
8.525 -0.000160558 -0.000166236 8.11307e-05 -4.25525e-05
8.55 -0.000152714 -0.000158094 7.74317e-05 -4.03309e-05
8.575 -0.000145251 -0.000150349 7.38995e-05 -3.82247e-05
8.6 -0.000138151 -0.000142981 7.05263e-05 -3.62276e-05
8.625 -0.000131396 -0.000135973 6.73049e-05 -3.43339e-05
8.65 -0.000124969 -0.000129305 6.42284e-05 -3.25381e-05
8.675 -0.000118853 -0.00012296 6.12903e-05 -3.08349e-05
8.7 -0.000113033 -0.000116924 5.84842e-05 -2.92197e-05
8.725 -0.000107494 -0.00011118 5.58043e-05 -2.76877e-05
8.75 -0.000102223 -0.000105714 5.32449e-05 -2.62346e-05
8.775 -9.72074e-05 -0.000100513 5.08006e-05 -2.48564e-05
8.8 -9.24337e-05 -9.55647e-05 4.84663e-05 -2.35492e-05
8.825 -8.78907e-05 -9.08558e-05 4.62371e-05 -2.23094e-05
8.85 -8.35673e-05 -8.63752e-05 4.41084e-05 -2.11334e-05
8.875 -7.9453e-05 -8.21119e-05 4.20756e-05 -2.00181e-05
8.9 -7.55379e-05 -7.80555e-05 4.01347e-05 -1.89604e-05
8.925 -7.18124e-05 -7.41962e-05 3.82816e-05 -1.79573e-05
8.95 -6.82676e-05 -7.05246e-05 3.65124e-05 -1.70061e-05
8.975 -6.48949e-05 -6.70319e-05 3.48234e-05 -1.61042e-05
9 -6.16863e-05 -6.37094e-05 3.32112e-05 -1.52491e-05
9.025 -5.86338e-05 -6.05493e-05 3.16724e-05 -1.44384e-05
9.05 -5.57303e-05 -5.75438e-05 3.02039e-05 -1.367e-05
9.075 -5.29687e-05 -5.46856e-05 2.88025e-05 -1.29416e-05
9.1 -5.03424e-05 -5.19679e-05 2.74653e-05 -1.22513e-05
9.125 -4.78448e-05 -4.93839e-05 2.61895e-05 -1.15972e-05
9.15 -4.54701e-05 -4.69273e-05 2.49725e-05 -1.09774e-05
9.175 -4.32125e-05 -4.45922e-05 2.38117e-05 -1.03903e-05
9.2 -4.10663e-05 -4.23728e-05 2.27045e-05 -9.83413e-06
9.225 -3.90264e-05 -4.02636e-05 2.16488e-05 -9.30741e-06
9.25 -3.70877e-05 -3.82594e-05 2.06421e-05 -8.80864e-06
9.275 -3.52455e-05 -3.63552e-05 1.96824e-05 -8.3364e-06
9.3 -3.34952e-05 -3.45463e-05 1.87676e-05 -7.88936e-06
9.325 -3.18323e-05 -3.28281e-05 1.78956e-05 -7.46623e-06
9.35 -3.02528e-05 -3.11962e-05 1.70646e-05 -7.06581e-06
9.375 -2.87526e-05 -2.96466e-05 1.62728e-05 -6.68692e-06
9.4 -2.73279e-05 -2.81752e-05 1.55183e-05 -6.32847e-06
9.425 -2.59751e-05 -2.67783e-05 1.47994e-05 -5.98941e-06
9.45 -2.46907e-05 -2.54522e-05 1.41147e-05 -5.66874e-06
9.475 -2.34715e-05 -2.41935e-05 1.34625e-05 -5.36551e-06
9.5 -2.23141e-05 -2.29989e-05 1.28413e-05 -5.07882e-06
9.525 -2.12156e-05 -2.18653e-05 1.22497e-05 -4.80781e-06
9.55 -2.01732e-05 -2.07896e-05 1.16863e-05 -4.55166e-06
9.575 -1.91839e-05 -1.9769e-05 1.11498e-05 -4.30958e-06
9.6 -1.82453e-05 -1.88007e-05 1.0639e-05 -4.08084e-06
9.625 -1.73547e-05 -1.78822e-05 1.01527e-05 -3.86474e-06
9.65 -1.65098e-05 -1.70109e-05 9.68967e-06 -3.6606e-06
9.675 -1.57083e-05 -1.61844e-05 9.24883e-06 -3.46778e-06
9.7 -1.4948e-05 -1.54005e-05 8.82913e-06 -3.28568e-06
9.725 -1.42268e-05 -1.4657e-05 8.42956e-06 -3.11372e-06
9.75 -1.35427e-05 -1.39519e-05 8.04915e-06 -2.95136e-06
9.775 -1.28939e-05 -1.32831e-05 7.68697e-06 -2.79807e-06
9.8 -1.22784e-05 -1.26489e-05 7.34214e-06 -2.65336e-06
9.825 -1.16947e-05 -1.20473e-05 7.01382e-06 -2.51676e-06
9.85 -1.1141e-05 -1.14768e-05 6.70121e-06 -2.38782e-06
9.875 -1.06158e-05 -1.09358e-05 6.40353e-06 -2.26612e-06
9.9 -1.01177e-05 -1.04225e-05 6.12004e-06 -2.15125e-06
9.925 -9.64511e-06 -9.93573e-06 5.85006e-06 -2.04284e-06
9.95 -9.19679e-06 -9.47394e-06 5.59291e-06 -1.94051e-06
9.975 -8.77145e-06 -9.03583e-06 5.34797e-06 -1.84393e-06
10 -8.36786e-06 -8.62016e-06 5.11461e-06 -1.75277e-06
10.025 -7.98488e-06 -8.22572e-06 4.89228e-06 -1.66672e-06
10.05 -7.6214e-06 -7.85138e-06 4.68042e-06 -1.58548e-06
10.075 -7.27637e-06 -7.49606e-06 4.47851e-06 -1.50878e-06
10.1 -6.94882e-06 -7.15873e-06 4.28605e-06 -1.43634e-06
10.125 -6.63779e-06 -6.83843e-06 4.10258e-06 -1.36793e-06
10.15 -6.34239e-06 -6.53422e-06 3.92764e-06 -1.30329e-06
10.175 -6.06178e-06 -6.24524e-06 3.76081e-06 -1.24222e-06
10.2 -5.79515e-06 -5.97065e-06 3.60168e-06 -1.18448e-06
10.225 -5.54174e-06 -5.70967e-06 3.44988e-06 -1.12989e-06
10.25 -5.30082e-06 -5.46154e-06 3.30503e-06 -1.07826e-06
10.275 -5.07171e-06 -5.22557e-06 3.16678e-06 -1.0294e-06
10.3 -4.85375e-06 -5.00108e-06 3.03481e-06 -9.83135e-07
10.325 -4.64635e-06 -4.78744e-06 2.9088e-06 -9.39317e-07
10.35 -4.4489e-06 -4.58404e-06 2.78846e-06 -8.97791e-07
10.375 -4.26086e-06 -4.39033e-06 2.6735e-06 -8.58415e-07
10.4 -4.08172e-06 -4.20577e-06 2.56366e-06 -8.21054e-07
10.425 -3.91097e-06 -4.02984e-06 2.45867e-06 -7.85583e-07
10.45 -3.74815e-06 -3.86207e-06 2.3583e-06 -7.51884e-07
10.475 -3.59283e-06 -3.70201e-06 2.26231e-06 -7.19846e-07
10.5 -3.44458e-06 -3.54922e-06 2.1705e-06 -6.89364e-07
10.525 -3.30302e-06 -3.40332e-06 2.08264e-06 -6.60342e-07
10.55 -3.16778e-06 -3.26392e-06 1.99854e-06 -6.3269e-07
10.575 -3.03852e-06 -3.13066e-06 1.91802e-06 -6.06321e-07
10.6 -2.9149e-06 -3.00321e-06 1.8409e-06 -5.81158e-07
10.625 -2.79661e-06 -2.88126e-06 1.767e-06 -5.57127e-07
10.65 -2.68338e-06 -2.76449e-06 1.69618e-06 -5.34159e-07
10.675 -2.57493e-06 -2.65265e-06 1.62827e-06 -5.12191e-07
10.7 -2.471e-06 -2.54547e-06 1.56314e-06 -4.91166e-07
10.725 -2.37135e-06 -2.4427e-06 1.50064e-06 -4.71027e-07
10.75 -2.27577e-06 -2.34411e-06 1.44066e-06 -4.51726e-07
10.775 -2.18405e-06 -2.24949e-06 1.38306e-06 -4.33216e-07
