3.55 -0.065007 -0.0674826 0.00279315 -0.0323447
3.575 -0.0656179 -0.0680624 0.00311382 -0.0324743
3.6 -0.0661643 -0.0685792 0.00343059 -0.0325743
3.625 -0.0666459 -0.0690324 0.0037429 -0.0326447
3.65 -0.0670626 -0.0694218 0.00405018 -0.0326858
3.675 -0.0674142 -0.0697473 0.00435191 -0.0326977
3.7 -0.0677009 -0.0700089 0.00464756 -0.0326807
3.725 -0.067923 -0.0702067 0.00493663 -0.032635
3.75 -0.0680807 -0.0703411 0.00521863 -0.0325613
3.775 -0.0681748 -0.0704126 0.0054931 -0.0324597
3.8 -0.0682057 -0.0704216 0.00575959 -0.032331
3.825 -0.0681743 -0.0703689 0.00601769 -0.0321756
3.85 -0.0680816 -0.0702554 0.00626699 -0.0319942
3.875 -0.0679285 -0.0700819 0.00650712 -0.0317874
3.9 -0.0677163 -0.0698496 0.00673774 -0.031556
3.925 -0.0674462 -0.0695597 0.00695853 -0.0313006
3.95 -0.0671196 -0.0692135 0.00716918 -0.0310222
3.975 -0.066738 -0.0688124 0.00736945 -0.0307215
4 -0.0663029 -0.0683578 0.00755909 -0.0303993
4.025 -0.065816 -0.0678514 0.00773788 -0.0300567
4.05 -0.0652791 -0.0672948 0.00790566 -0.0296946
4.075 -0.064694 -0.0666898 0.00806227 -0.0293138
4.1 -0.0640625 -0.0660383 0.00820759 -0.0289154
4.125 -0.0633866 -0.0653421 0.00834152 -0.0285003
4.15 -0.0626683 -0.0646031 0.00846401 -0.0280696
4.175 -0.0619097 -0.0638234 0.00857501 -0.0276242
4.2 -0.0611128 -0.0630051 0.00867452 -0.0271653
4.225 -0.0602797 -0.0621502 0.00876256 -0.0266938
4.25 -0.0594126 -0.0612608 0.00883918 -0.0262108
4.275 -0.0585137 -0.060339 0.00890446 -0.0257173
4.3 -0.0575851 -0.0593871 0.00895849 -0.0252143
4.325 -0.0566291 -0.0584072 0.0090014 -0.0247029
4.35 -0.0556478 -0.0574015 0.00903334 -0.0241841
4.375 -0.0546434 -0.0563722 0.00905449 -0.0236589
4.4 -0.0536181 -0.0553214 0.00906504 -0.0231282
4.425 -0.052574 -0.0542513 0.0090652 -0.0225931
4.45 -0.0515132 -0.0531641 0.00905522 -0.0220544
4.475 -0.050438 -0.0520618 0.00903535 -0.0215132
4.5 -0.0493502 -0.0509466 0.00900586 -0.0209704
4.525 -0.0482521 -0.0498205 0.00896705 -0.0204267
4.55 -0.0471455 -0.0486855 0.00891921 -0.0198831
4.575 -0.0460325 -0.0475436 0.00886268 -0.0193405
4.6 -0.0449148 -0.0463968 0.00879778 -0.0187995
4.625 -0.0437945 -0.0452468 0.00872485 -0.018261
4.65 -0.0426732 -0.0440956 0.00864425 -0.0177257
4.675 -0.0415527 -0.0429449 0.00855633 -0.0171943
4.7 -0.0404346 -0.0417964 0.00846148 -0.0166675
4.725 -0.0393206 -0.0406517 0.00836005 -0.0161458
4.75 -0.0382122 -0.0395125 0.00825243 -0.01563
4.775 -0.0371108 -0.0383801 0.00813901 -0.0151205
4.8 -0.0360179 -0.0372561 0.00802016 -0.014618
4.825 -0.0349347 -0.0361418 0.00789627 -0.0141228
4.85 -0.0338626 -0.0350386 0.00776772 -0.0136354
4.875 -0.0328027 -0.0339475 0.0076349 -0.0131563
4.9 -0.0317561 -0.0328699 0.00749819 -0.0126858
4.925 -0.0307238 -0.0318066 0.00735796 -0.0122243
4.95 -0.0297069 -0.0307589 0.00721458 -0.0117722
4.975 -0.0287061 -0.0297275 0.00706842 -0.0113295
5 -0.0277223 -0.0287133 0.00691983 -0.0108968
5.025 -0.0267563 -0.0277172 0.00676917 -0.010474
5.05 -0.0258087 -0.0267397 0.00661679 -0.0100615
5.075 -0.0248801 -0.0257816 0.006463 -0.00965931
5.1 -0.023971 -0.0248434 0.00630814 -0.00926764
5.125 -0.023082 -0.0239256 0.00615252 -0.00888655
5.15 -0.0222134 -0.0230287 0.00599644 -0.00851611
5.175 -0.0213656 -0.0221529 0.0058402 -0.00815636
5.2 -0.0205388 -0.0212987 0.00568406 -0.00780731
5.225 -0.0197332 -0.0204662 0.00552831 -0.00746895
5.25 -0.0189491 -0.0196557 0.00537318 -0.00714124
5.275 -0.0181866 -0.0188672 0.00521894 -0.00682414
5.3 -0.0174456 -0.0181009 0.00506579 -0.00651755
5.325 -0.0167263 -0.0173568 0.00491396 -0.0062214
5.35 -0.0160285 -0.0166348 0.00476365 -0.00593556
5.375 -0.0153523 -0.0159349 0.00461505 -0.00565991
5.4 -0.0146974 -0.0152569 0.00446834 -0.0053943
5.425 -0.0140637 -0.0146008 0.00432368 -0.00513857
5.45 -0.013451 -0.0139663 0.00418121 -0.00489256
5.475 -0.0128591 -0.0133532 0.00404108 -0.00465608
5.5 -0.0122878 -0.0127613 0.00390342 -0.00442893
5.525 -0.0117366 -0.0121902 0.00376833 -0.00421092
5.55 -0.0112054 -0.0116396 0.00363591 -0.00400184
5.575 -0.0106937 -0.0111092 0.00350625 -0.00380146
5.6 -0.0102013 -0.0105986 0.00337944 -0.00360957
5.625 -0.00972764 -0.0101074 0.00325554 -0.00342594
5.65 -0.00927241 -0.00963526 0.0031346 -0.00325033
5.675 -0.00883517 -0.00918169 0.00301667 -0.00308251
5.7 -0.00841551 -0.00874628 0.00290179 -0.00292225
5.725 -0.00801296 -0.00832857 0.00278997 -0.0027693
5.75 -0.0076271 -0.00792811 0.00268125 -0.00262343
5.775 -0.00725745 -0.00754442 0.00257563 -0.00248439
5.8 -0.00690355 -0.00717703 0.00247311 -0.00235196
5.825 -0.00656494 -0.00682546 0.00237368 -0.00222589
5.85 -0.00624115 -0.00648923 0.00227734 -0.00210594
5.875 -0.00593171 -0.00616786 0.00218406 -0.0019919
5.9 -0.00563614 -0.00586086 0.00209381 -0.00188352
5.925 -0.00535398 -0.00556775 0.00200657 -0.00178059
5.95 -0.00508476 -0.00528806 0.00192229 -0.00168288
5.975 -0.00482802 -0.0050213 0.00184094 -0.00159018
6 -0.00458331 -0.004767 0.00176248 -0.00150226
6.025 -0.00435017 -0.00452471 0.00168684 -0.00141894
6.05 -0.00412816 -0.00429397 0.00161397 -0.00134
6.075 -0.00391685 -0.00407432 0.00154383 -0.00126524
6.1 -0.0037158 -0.00386532 0.00147635 -0.00119448
6.125 -0.0035246 -0.00366653 0.00141147 -0.00112753
6.15 -0.00334284 -0.00347755 0.00134912 -0.00106421
6.175 -0.00317012 -0.00329795 0.00128925 -0.00100435
6.2 -0.00300605 -0.00312732 0.00123178 -0.000947769
6.225 -0.00285024 -0.00296528 0.00117665 -0.000894316
6.25 -0.00270234 -0.00281145 0.00112379 -0.000843832
6.275 -0.00256198 -0.00266545 0.00107312 -0.000796165
6.3 -0.00242882 -0.00252693 0.00102459 -0.000751171
6.325 -0.00230252 -0.00239554 0.000978121 -0.000708712
6.35 -0.00218277 -0.00227095 0.000933643 -0.000668653
6.375 -0.00206924 -0.00215283 0.00089109 -0.000630868
6.4 -0.00196164 -0.00204086 0.000850393 -0.000595234
6.425 -0.00185967 -0.00193476 0.000811486 -0.000561635
6.45 -0.00176306 -0.00183422 0.000774303 -0.000529959
6.475 -0.00167155 -0.00173898 0.000738777 -0.0005001
6.5 -0.00158486 -0.00164876 0.000704845 -0.000471958
6.525 -0.00150277 -0.00156331 0.000672445 -0.000445435
6.55 -0.00142503 -0.00148239 0.000641514 -0.00042044
6.575 -0.00135141 -0.00140577 0.000611993 -0.000396886
6.6 -0.00128171 -0.00133321 0.000583824 -0.000374691
6.625 -0.00121571 -0.0012645 0.000556949 -0.000353777
6.65 -0.00115323 -0.00119945 0.000531313 -0.000334068
6.675 -0.00109406 -0.00113785 0.000506863 -0.000315496
6.7 -0.00103805 -0.00107953 0.000483547 -0.000297993
6.725 -0.000985005 -0.00102431 0.000461313 -0.000281497
6.75 -0.000934778 -0.00097201 0.000440115 -0.000265948
6.775 -0.000887213 -0.000922484 0.000419904 -0.00025129
6.8 -0.000842165 -0.000875578 0.000400637 -0.000237471
6.825 -0.000799495 -0.000831148 0.000382268 -0.00022444
6.85 -0.000759075 -0.00078906 0.000364757 -0.000212151
6.875 -0.000720779 -0.000749183 0.000348063 -0.00020056
6.9 -0.000684491 -0.000711397 0.000332148 -0.000189625
6.925 -0.0006501 -0.000675587 0.000316975 -0.000179306
6.95 -0.000617502 -0.000641643 0.000302508 -0.000169567
6.975 -0.000586596 -0.000609463 0.000288715 -0.000160374
7 -0.000557291 -0.00057895 0.000275562 -0.000151694
7.025 -0.000529497 -0.000550011 0.000263018 -0.000143496
7.05 -0.000503131 -0.000522559 0.000251055 -0.000135752
7.075 -0.000478115 -0.000496515 0.000239645 -0.000128435
7.1 -0.000454374 -0.000471799 0.000228759 -0.00012152
7.125 -0.000431839 -0.00044834 0.000218374 -0.000114983
7.15 -0.000410444 -0.000426068 0.000208465 -0.000108802
7.175 -0.000390126 -0.00040492 0.000199008 -0.000102956
7.2 -0.000370828 -0.000384835 0.000189983 -9.74263e-05
7.225 -0.000352495 -0.000365755 0.000181367 -9.21941e-05
7.25 -0.000335074 -0.000347627 0.000173142 -8.72424e-05
7.275 -0.000318517 -0.0003304 0.000165289 -8.25552e-05
7.3 -0.000302778 -0.000314025 0.00015779 -7.81176e-05
7.325 -0.000287815 -0.000298459 0.000150628 -7.39155e-05
7.35 -0.000273585 -0.000283658 0.000143787 -6.99357e-05
7.375 -0.000260052 -0.000269583 0.000137252 -6.61658e-05
7.4 -0.000247179 -0.000256197 0.000131008 -6.25944e-05
7.425 -0.000234932 -0.000243463 0.000125042 -5.92105e-05
7.45 -0.000223279 -0.00023135 0.000119342 -5.60039e-05
7.475 -0.00021219 -0.000219824 0.000113894 -5.29651e-05
7.5 -0.000201638 -0.000208858 0.000108688 -5.00851e-05
7.525 -0.000191594 -0.000198422 0.000103711 -4.73554e-05
7.55 -0.000182035 -0.000188491 9.89548e-05 -4.47682e-05
7.575 -0.000172936 -0.00017904 9.44082e-05 -4.2316e-05
7.6 -0.000164274 -0.000170046 9.00623e-05 -3.99918e-05
7.625 -0.00015603 -0.000161486 8.5908e-05 -3.77889e-05
7.65 -0.000148182 -0.000153339 8.1937e-05 -3.57011e-05
7.675 -0.000140712 -0.000145587 7.81413e-05 -3.37227e-05
7.7 -0.000133602 -0.000138209 7.45131e-05 -3.18479e-05
7.725 -0.000126835 -0.000131189 7.10454e-05 -3.00717e-05
7.75 -0.000120394 -0.000124509 6.77311e-05 -2.8389e-05
7.775 -0.000114266 -0.000118154 6.45639e-05 -2.67951e-05
7.8 -0.000108434 -0.000112109 6.15373e-05 -2.52857e-05
7.825 -0.000102887 -0.000106359 5.86456e-05 -2.38566e-05
7.85 -9.76098e-05 -0.000100891 5.5883e-05 -2.25038e-05
7.875 -9.25909e-05 -9.56909e-05 5.32441e-05 -2.12234e-05
7.9 -8.78185e-05 -9.07478e-05 5.07238e-05 -2.0012e-05
7.925 -8.32812e-05 -8.60493e-05 4.83171e-05 -1.88661e-05
7.95 -7.89684e-05 -8.15843e-05 4.60194e-05 -1.77825e-05
7.975 -7.487e-05 -7.73421e-05 4.38261e-05 -1.6758e-05
8 -7.0976e-05 -7.33125e-05 4.17328e-05 -1.57898e-05
8.025 -6.72774e-05 -6.94858e-05 3.97356e-05 -1.48751e-05
8.05 -6.37651e-05 -6.58528e-05 3.78303e-05 -1.40112e-05
8.075 -6.04306e-05 -6.24044e-05 3.60132e-05 -1.31956e-05
8.1 -5.72659e-05 -5.91323e-05 3.42807e-05 -1.24258e-05
8.125 -5.42631e-05 -5.60282e-05 3.26291e-05 -1.16996e-05
8.15 -5.14147e-05 -5.30844e-05 3.10552e-05 -1.10146e-05
8.175 -4.87138e-05 -5.02934e-05 2.95556e-05 -1.03689e-05
8.2 -4.61532e-05 -4.76481e-05 2.81273e-05 -9.76041e-06
8.225 -4.37266e-05 -4.51416e-05 2.67672e-05 -9.18719e-06
8.25 -4.14277e-05 -4.27673e-05 2.54725e-05 -8.64742e-06
8.275 -3.92503e-05 -4.0519e-05 2.42403e-05 -8.13934e-06
8.3 -3.71887e-05 -3.83906e-05 2.3068e-05 -7.66129e-06
8.325 -3.52373e-05 -3.63762e-05 2.19529e-05 -7.21166e-06
8.35 -3.33908e-05 -3.44704e-05 2.08926e-05 -6.78894e-06
8.375 -3.16441e-05 -3.26678e-05 1.98845e-05 -6.39165e-06
8.4 -2.99922e-05 -3.09634e-05 1.89265e-05 -6.01843e-06
8.425 -2.84306e-05 -2.93521e-05 1.80163e-05 -5.66793e-06
8.45 -2.69546e-05 -2.78294e-05 1.71516e-05 -5.33889e-06
8.475 -2.55599e-05 -2.63907e-05 1.63305e-05 -5.03011e-06
8.5 -2.42425e-05 -2.50317e-05 1.55508e-05 -4.74045e-06
8.525 -2.29982e-05 -2.37484e-05 1.48108e-05 -4.4688e-06
8.55 -2.18234e-05 -2.25366e-05 1.41084e-05 -4.21413e-06
8.575 -2.07143e-05 -2.13928e-05 1.34419e-05 -3.97544e-06
8.6 -1.96675e-05 -2.03132e-05 1.28096e-05 -3.75179e-06
8.625 -1.86797e-05 -1.92944e-05 1.22098e-05 -3.54229e-06
8.65 -1.77477e-05 -1.83331e-05 1.16409e-05 -3.34609e-06
8.675 -1.68683e-05 -1.74261e-05 1.11014e-05 -3.16238e-06
8.7 -1.60388e-05 -1.65705e-05 1.05897e-05 -2.99039e-06
8.725 -1.52563e-05 -1.57633e-05 1.01046e-05 -2.82939e-06
8.75 -1.45183e-05 -1.50019e-05 9.6445e-06 -2.6787e-06
8.775 -1.3822e-05 -1.42836e-05 9.20826e-06 -2.53766e-06
8.8 -1.31653e-05 -1.36059e-05 8.79459e-06 -2.40566e-06
8.825 -1.25457e-05 -1.29665e-05 8.40227e-06 -2.2821e-06
8.85 -1.19611e-05 -1.23631e-05 8.03019e-06 -2.16645e-06
8.875 -1.14094e-05 -1.17936e-05 7.67723e-06 -2.05818e-06
8.9 -1.08887e-05 -1.12559e-05 7.34235e-06 -1.95679e-06
8.925 -1.03971e-05 -1.07482e-05 7.02457e-06 -1.86182e-06
8.95 -9.93274e-06 -1.02686e-05 6.72293e-06 -1.77283e-06
8.975 -9.49406e-06 -9.81537e-06 6.43653e-06 -1.68942e-06
9 -9.07943e-06 -9.38689e-06 6.1645e-06 -1.61119e-06
9.025 -8.68734e-06 -8.98161e-06 5.90604e-06 -1.53778e-06
9.05 -8.31638e-06 -8.59806e-06 5.66036e-06 -1.46885e-06
9.075 -7.96521e-06 -8.23488e-06 5.42673e-06 -1.40407e-06
9.1 -7.63256e-06 -7.89075e-06 5.20445e-06 -1.34315e-06
9.125 -7.31724e-06 -7.56446e-06 4.99286e-06 -1.2858e-06
9.15 -7.01812e-06 -7.25486e-06 4.79133e-06 -1.23176e-06
9.175 -6.73415e-06 -6.96086e-06 4.59929e-06 -1.18078e-06
9.2 -6.46435e-06 -6.68143e-06 4.41616e-06 -1.13264e-06
9.225 -6.20777e-06 -6.41564e-06 4.24142e-06 -1.08711e-06
9.25 -5.96356e-06 -6.16259e-06 4.07458e-06 -1.044e-06
9.275 -5.73089e-06 -5.92144e-06 3.91518e-06 -1.00313e-06
9.3 -5.509e-06 -5.6914e-06 3.76278e-06 -9.64313e-07
9.325 -5.29718e-06 -5.47176e-06 3.61696e-06 -9.274e-07
9.35 -5.09477e-06 -5.26183e-06 3.47735e-06 -8.92242e-07
9.375 -4.90116e-06 -5.06098e-06 3.34358e-06 -8.58702e-07
9.4 -4.71576e-06 -4.86862e-06 3.21531e-06 -8.26656e-07
9.425 -4.53805e-06 -4.68422e-06 3.09224e-06 -7.95987e-07
9.45 -4.36754e-06 -4.50726e-06 2.97407e-06 -7.66592e-07
9.475 -4.20377e-06 -4.33727e-06 2.86053e-06 -7.38372e-07
9.5 -4.04631e-06 -4.17384e-06 2.75135e-06 -7.11241e-07
9.525 -3.89478e-06 -4.01655e-06 2.64632e-06 -6.85118e-07
9.55 -3.74883e-06 -3.86505e-06 2.54519e-06 -6.5993e-07
9.575 -3.60813e-06 -3.71901e-06 2.44778e-06 -6.35612e-07
9.6 -3.47237e-06 -3.5781e-06 2.35389e-06 -6.12105e-07
9.625 -3.34129e-06 -3.44206e-06 2.26335e-06 -5.89356e-07
9.65 -3.21462e-06 -3.31062e-06 2.17599e-06 -5.67317e-07
9.675 -3.09215e-06 -3.18355e-06 2.09166e-06 -5.45946e-07
9.7 -2.97366e-06 -3.06064e-06 2.01023e-06 -5.25205e-07
9.725 -2.85897e-06 -2.9417e-06 1.93157e-06 -5.05062e-07
9.75 -2.7479e-06 -2.82654e-06 1.85556e-06 -4.85488e-07
9.775 -2.6403e-06 -2.715e-06 1.78209e-06 -4.66457e-07
9.8 -2.53602e-06 -2.60695e-06 1.71106e-06 -4.47947e-07
9.825 -2.43495e-06 -2.50225e-06 1.64237e-06 -4.29939e-07
9.85 -2.33696e-06 -2.40078e-06 1.57595e-06 -4.12417e-07
9.875 -2.24195e-06 -2.30244e-06 1.51171e-06 -3.95368e-07
9.9 -2.14983e-06 -2.20713e-06 1.44957e-06 -3.78778e-07
9.925 -2.06052e-06 -2.11476e-06 1.38948e-06 -3.62639e-07
9.95 -1.97393e-06 -2.02524e-06 1.33136e-06 -3.46941e-07
9.975 -1.89e-06 -1.93852e-06 1.27516e-06 -3.31679e-07
10 -1.80867e-06 -1.85452e-06 1.22083e-06 -3.16845e-07
10.025 -1.72987e-06 -1.77317e-06 1.1683e-06 -3.02434e-07
10.05 -1.65355e-06 -1.69443e-06 1.11754e-06 -2.88444e-07
10.075 -1.57967e-06 -1.61824e-06 1.0685e-06 -2.74869e-07
10.1 -1.50818e-06 -1.54455e-06 1.02114e-06 -2.61706e-07
10.125 -1.43902e-06 -1.47331e-06 9.75407e-07 -2.48954e-07
10.15 -1.37217e-06 -1.40449e-06 9.31273e-07 -2.36607e-07
10.175 -1.30758e-06 -1.33803e-06 8.88698e-07 -2.24664e-07
10.2 -1.24522e-06 -1.27389e-06 8.47646e-07 -2.13122e-07
10.225 -1.18504e-06 -1.21204e-06 8.08082e-07 -2.01978e-07
10.25 -1.12701e-06 -1.15243e-06 7.69972e-07 -1.91228e-07
10.275 -1.07109e-06 -1.09502e-06 7.33284e-07 -1.80868e-07
10.3 -1.01725e-06 -1.03978e-06 6.97985e-07 -1.70895e-07
10.325 -9.65445e-07 -9.86653e-07 6.64044e-07 -1.61305e-07
10.35 -9.15642e-07 -9.35612e-07 6.31429e-07 -1.52092e-07
10.375 -8.67802e-07 -8.86611e-07 6.00108e-07 -1.43251e-07
10.4 -8.21886e-07 -8.39608e-07 5.70052e-07 -1.34778e-07
10.425 -7.77855e-07 -7.94561e-07 5.4123e-07 -1.26665e-07
10.45 -7.3567e-07 -7.51426e-07 5.1361e-07 -1.18908e-07
10.475 -6.9529e-07 -7.1016e-07 4.87164e-07 -1.11498e-07
10.5 -6.56674e-07 -6.70718e-07 4.6186e-07 -1.04429e-07
