1.6 0.0049405 0.00272324 -0.00358662 -0.000431689
1.625 0.00559202 0.00322275 -0.00374115 -0.000259197
1.65 0.00620969 0.0036911 -0.00389618 -0.000102538
1.675 0.00679074 0.00412585 -0.00405141 3.72161e-05
1.7 0.00733246 0.00452462 -0.00420656 0.000159033
1.725 0.00783226 0.00488515 -0.00436129 0.000261926
1.75 0.00828765 0.00520522 -0.0045153 0.000344958
1.775 0.00869623 0.00548275 -0.00466826 0.000407244
1.8 0.00905574 0.00571573 -0.00481982 0.000447953
1.825 0.00936404 0.00590226 -0.00496964 0.000466312
1.85 0.00961913 0.00604058 -0.00511737 0.000461607
1.875 0.00981912 0.00612902 -0.00526265 0.000433188
1.9 0.00996229 0.00616605 -0.00540511 0.000380472
1.925 0.0100471 0.00615026 -0.00554439 0.000302938
1.95 0.010072 0.00608038 -0.0056801 0.000200139
1.975 0.0100359 0.00595528 -0.00581189 7.16966e-05
2 0.00993752 0.00577396 -0.00593935 -8.26957e-05
2.025 0.00977606 0.00553559 -0.00606213 -0.00026327
2.05 0.0095507 0.00523946 -0.00617983 -0.000470184
2.075 0.00926086 0.00488503 -0.00629207 -0.000703521
2.1 0.00890611 0.00447191 -0.00639848 -0.000963286
2.125 0.00848622 0.00399986 -0.00649868 -0.00124941
2.15 0.00800112 0.00346882 -0.00659231 -0.00156175
2.175 0.00745093 0.00287885 -0.00667899 -0.00190007
2.2 0.00683593 0.0022302 -0.00675837 -0.00226408
2.225 0.0061566 0.00152327 -0.00683009 -0.00265341
2.25 0.0054136 0.000758615 -0.00689382 -0.0030676
2.275 0.00460773 -6.30534e-05 -0.00694922 -0.00350613
2.3 0.00373999 -0.000940862 -0.00699596 -0.00396841
2.325 0.00281157 -0.00187379 -0.00703374 -0.00445377
2.35 0.00182378 -0.00286064 -0.00706227 -0.00496146
2.375 0.000778121 -0.00390011 -0.00708126 -0.00549069
2.4 -0.000323737 -0.00499071 -0.00709045 -0.00604058
2.425 -0.00147998 -0.00613083 -0.00708959 -0.00661021
2.45 -0.00268866 -0.00731871 -0.00707846 -0.00719858
2.475 -0.00394765 -0.00855245 -0.00705684 -0.00780464
2.5 -0.0052547 -0.00983003 -0.00702454 -0.00842728
2.525 -0.00660745 -0.0111493 -0.0069814 -0.00906535
2.55 -0.00800337 -0.012508 -0.00692727 -0.00971765
2.575 -0.00943984 -0.0139038 -0.00686202 -0.0103829
2.6 -0.0109141 -0.0153341 -0.00678558 -0.0110598
2.625 -0.0124234 -0.0167964 -0.00669785 -0.0117471
2.65 -0.0139647 -0.018288 -0.00659879 -0.0124434
2.675 -0.015535 -0.0198062 -0.00648839 -0.0131473
2.7 -0.0171313 -0.021348 -0.00636664 -0.0138573
2.725 -0.0187503 -0.0229106 -0.00623359 -0.0145721
2.75 -0.0203888 -0.0244909 -0.00608929 -0.0152901
2.775 -0.0220435 -0.0260861 -0.00593384 -0.01601
2.8 -0.0237111 -0.0276929 -0.00576735 -0.0167301
2.825 -0.0253883 -0.0293083 -0.00558996 -0.0174491
2.85 -0.0270717 -0.030929 -0.00540186 -0.0181654
2.875 -0.0287578 -0.032552 -0.00520324 -0.0188776
2.9 -0.0304434 -0.0341741 -0.00499433 -0.0195842
2.925 -0.0321249 -0.0357921 -0.0047754 -0.0202837
2.95 -0.033799 -0.0374027 -0.00454673 -0.0209747
2.975 -0.0354624 -0.0390029 -0.00430863 -0.0216558
3 -0.0371118 -0.0405895 -0.00406145 -0.0223255
3.025 -0.0387438 -0.0421594 -0.00380554 -0.0229825
3.05 -0.0403553 -0.0437095 -0.0035413 -0.0236254
3.075 -0.041943 -0.0452369 -0.00326913 -0.024253
3.1 -0.043504 -0.0467384 -0.00298949 -0.024864
3.125 -0.0450352 -0.0482114 -0.00270281 -0.0254571
3.15 -0.0465336 -0.0496529 -0.00240959 -0.0260312
3.175 -0.0479965 -0.0510601 -0.00211031 -0.0265852
3.2 -0.049421 -0.0524305 -0.00180551 -0.027118
3.225 -0.0508046 -0.0537616 -0.0014957 -0.0276286
3.25 -0.0521448 -0.0550507 -0.00118143 -0.0281161
3.275 -0.0534391 -0.0562956 -0.000863272 -0.0285794
3.3 -0.0546853 -0.0574941 -0.000541792 -0.0290179
3.325 -0.0558812 -0.058644 -0.000217575 -0.0294308
3.35 -0.0570248 -0.0597433 0.000108788 -0.0298173
3.375 -0.0581144 -0.0607902 0.000436698 -0.0301768
3.4 -0.0591481 -0.061783 0.000765552 -0.0305087
3.425 -0.0601243 -0.06272 0.00109474 -0.0308126
3.45 -0.0610417 -0.0635998 0.00142366 -0.0310881
3.475 -0.061899 -0.0644211 0.0017517 -0.0313347
3.5 -0.062695 -0.0651827 0.00207826 -0.0315522
3.525 -0.0634289 -0.0658836 0.00240273 -0.0317404
3.55 -0.0640997 -0.066523 0.00272452 -0.0318992
3.575 -0.0647068 -0.0671001 0.00304304 -0.0320285
3.6 -0.0652497 -0.0676143 0.00335771 -0.0321283
3.625 -0.0657282 -0.0680653 0.00366797 -0.0321987
3.65 -0.0661419 -0.0684527 0.00397326 -0.0322397
3.675 -0.0664908 -0.0687765 0.00427304 -0.0322517
3.7 -0.0667751 -0.0690366 0.00456679 -0.0322349
3.725 -0.066995 -0.0692333 0.004854 -0.0321896
3.75 -0.0671508 -0.0693668 0.00513418 -0.0321163
3.775 -0.0672433 -0.0694376 0.00540687 -0.0320153
3.8 -0.0672729 -0.0694462 0.00567162 -0.0318873
3.825 -0.0672405 -0.0693934 0.00592801 -0.0317327
3.85 -0.0671471 -0.0692801 0.00617563 -0.0315522
3.875 -0.0669937 -0.0691072 0.00641413 -0.0313465
3.9 -0.0667814 -0.0688757 0.00664314 -0.0311163
3.925 -0.0665116 -0.068587 0.00686235 -0.0308623
3.95 -0.0661857 -0.0682422 0.00707147 -0.0305854
3.975 -0.0658051 -0.0678428 0.00727022 -0.0302863
4 -0.0653714 -0.0673904 0.00745837 -0.029966
4.025 -0.0648862 -0.0668864 0.00763572 -0.0296254
4.05 -0.0643515 -0.0663327 0.00780207 -0.0292653
4.075 -0.0637688 -0.0657309 0.00795729 -0.0288868
4.1 -0.0631402 -0.0650829 0.00810126 -0.0284908
4.125 -0.0624677 -0.0643907 0.00823387 -0.0280784
4.15 -0.0617531 -0.063656 0.00835507 -0.0276505
4.175 -0.0609986 -0.0628811 0.00846482 -0.0272081
4.2 -0.0602062 -0.0620678 0.00856312 -0.0267523
4.225 -0.0593781 -0.0612183 0.00865 -0.0262842
4.25 -0.0585164 -0.0603348 0.0087255 -0.0258047
4.275 -0.0576232 -0.0594193 0.00878969 -0.0253148
4.3 -0.0567009 -0.0584741 0.00884269 -0.0248157
4.325 -0.0557515 -0.0575013 0.00888462 -0.0243083
4.35 -0.0547772 -0.056503 0.00891563 -0.0237937
4.375 -0.0537802 -0.0554816 0.0089359 -0.0232728
4.4 -0.0527628 -0.054439 0.00894563 -0.0227467
4.425 -0.0517269 -0.0533776 0.00894504 -0.0222163
4.45 -0.0506748 -0.0522994 0.00893436 -0.0216825
4.475 -0.0496086 -0.0512065 0.00891386 -0.0211463
4.5 -0.0485303 -0.0501011 0.00888381 -0.0206086
4.525 -0.047442 -0.0489851 0.00884451 -0.0200703
4.55 -0.0463455 -0.0478606 0.00879626 -0.0195322
4.575 -0.045243 -0.0467296 0.00873938 -0.0189951
4.6 -0.0441362 -0.0455939 0.00867422 -0.0184598
4.625 -0.043027 -0.0444555 0.0086011 -0.0179272
4.65 -0.0419172 -0.043316 0.00852039 -0.0173978
4.675 -0.0408085 -0.0421774 0.00843245 -0.0168725
4.7 -0.0397025 -0.0410413 0.00833765 -0.0163518
4.725 -0.0386008 -0.0399092 0.00823637 -0.0158364
4.75 -0.0375049 -0.0387828 0.00812898 -0.0153269
4.775 -0.0364163 -0.0376636 0.00801587 -0.0148239
4.8 -0.0353364 -0.0365529 0.00789742 -0.0143277
4.825 -0.0342664 -0.0354522 0.00777401 -0.0138391
4.85 -0.0332077 -0.0343626 0.00764604 -0.0133583
4.875 -0.0321613 -0.0332854 0.00751387 -0.0128858
4.9 -0.0311283 -0.0322217 0.0073779 -0.0124219
4.925 -0.0301099 -0.0311726 0.00723849 -0.0119671
4.95 -0.0291068 -0.0301391 0.00709602 -0.0115215
4.975 -0.0281199 -0.029122 0.00695085 -0.0110856
5 -0.0271502 -0.0281222 0.00680333 -0.0106594
5.025 -0.0261982 -0.0271405 0.00665382 -0.0102433
5.05 -0.0252646 -0.0261774 0.00650265 -0.00983739
5.075 -0.0243501 -0.0252337 0.00635016 -0.00944179
5.1 -0.0234551 -0.02431 0.00619667 -0.00905664
5.125 -0.0225801 -0.0234065 0.00604248 -0.00868203
5.15 -0.0217254 -0.0225239 0.0058879 -0.00831801
5.175 -0.0208915 -0.0216624 0.00573321 -0.00796461
5.2 -0.0200785 -0.0208224 0.0055787 -0.00762183
5.225 -0.0192866 -0.0200039 0.00542461 -0.00728967
5.25 -0.0185161 -0.0192074 0.00527122 -0.00696807
5.275 -0.0177669 -0.0184327 0.00511874 -0.00665699
5.3 -0.0170393 -0.0176801 0.00496741 -0.00635633
5.325 -0.016333 -0.0169494 0.00481744 -0.00606599
5.35 -0.0156482 -0.0162408 0.00466902 -0.00578587
5.375 -0.0149847 -0.015554 0.00452235 -0.00551582
5.4 -0.0143423 -0.014889 0.00437759 -0.00525569
5.425 -0.013721 -0.0142456 0.00423491 -0.00500533
5.45 -0.0131204 -0.0136236 0.00409445 -0.00476457
5.475 -0.0125404 -0.0130227 0.00395634 -0.0045332
5.5 -0.0119807 -0.0124428 0.0038207 -0.00431105
5.525 -0.0114409 -0.0118835 0.00368766 -0.00409791
5.55 -0.0109209 -0.0113444 0.00355729 -0.00389355
5.575 -0.0104201 -0.0108252 0.00342969 -0.00369778
5.6 -0.00993826 -0.0103256 0.00330493 -0.00351036
5.625 -0.00947498 -0.00984519 0.00318307 -0.00333106
5.65 -0.00902984 -0.00938347 0.00306417 -0.00315965
5.675 -0.00860243 -0.00894007 0.00294828 -0.0029959
5.7 -0.00819232 -0.00851455 0.00283541 -0.00283957
5.725 -0.00779905 -0.00810644 0.0027256 -0.00269042
5.75 -0.00742219 -0.0077153 0.00261886 -0.00254822
5.775 -0.00706127 -0.00734066 0.0025152 -0.00241273
5.8 -0.00671583 -0.00698203 0.00241462 -0.00228371
5.825 -0.00638541 -0.00663894 0.0023171 -0.00216092
5.85 -0.00606953 -0.00631091 0.00222264 -0.00204414
5.875 -0.00576773 -0.00599747 0.00213121 -0.00193313
5.9 -0.00547954 -0.00569813 0.00204279 -0.00182767
5.925 -0.0052045 -0.0054124 0.00195733 -0.00172754
5.95 -0.00494214 -0.00513983 0.00187481 -0.00163251
5.975 -0.00469201 -0.00487992 0.00179518 -0.00154237
6 -0.00445366 -0.00463223 0.00171839 -0.00145692
6.025 -0.00422663 -0.00439628 0.00164439 -0.00137595
6.05 -0.0040105 -0.00417164 0.00157313 -0.00129925
6.075 -0.00380482 -0.00395784 0.00150455 -0.00122665
6.1 -0.00360918 -0.00375445 0.00143859 -0.00115793
6.125 -0.00342317 -0.00356106 0.00137519 -0.00109294
6.15 -0.00324638 -0.00337723 0.00131428 -0.00103148
6.175 -0.00307841 -0.00320257 0.00125581 -0.000973383
6.2 -0.00291889 -0.00303667 0.00119969 -0.000918491
6.225 -0.00276743 -0.00287916 0.00114588 -0.000866641
6.25 -0.00262369 -0.00272964 0.00109429 -0.00081768
6.275 -0.0024873 -0.00258777 0.00104485 -0.00077146
6.3 -0.00235793 -0.00245319 0.000997513 -0.000727839
6.325 -0.00223524 -0.00232556 0.000952193 -0.000686682
6.35 -0.00211893 -0.00220454 0.000908827 -0.000647858
6.375 -0.00200868 -0.00208983 0.000867345 -0.000611243
6.4 -0.0019042 -0.00198112 0.000827682 -0.000576717
6.425 -0.00180521 -0.0018781 0.00078977 -0.000544166
6.45 -0.00171143 -0.00178051 0.000753543 -0.000513483
6.475 -0.0016226 -0.00168806 0.000718938 -0.000484562
6.5 -0.00153848 -0.0016005 0.000685892 -0.000457306
6.525 -0.00145881 -0.00151758 0.000654341 -0.00043162
6.55 -0.00138337 -0.00143906 0.000624227 -0.000407417
6.575 -0.00131195 -0.00136471 0.000595489 -0.00038461
6.6 -0.00124432 -0.00129431 0.00056807 -0.000363119
6.625 -0.00118029 -0.00122765 0.000541914 -0.000342869
6.65 -0.00111967 -0.00116454 0.000516967 -0.000323787
6.675 -0.00106228 -0.00110479 0.000493176 -0.000305806
6.7 -0.00100794 -0.00104821 0.000470491 -0.000288859
6.725 -0.000956485 -0.000994636 0.000448861 -0.000272888
6.75 -0.000907762 -0.000943904 0.000428239 -0.000257833
6.775 -0.00086162 -0.00089586 0.000408579 -0.00024364
6.8 -0.00081792 -0.000850356 0.000389838 -0.000230259
6.825 -0.000776526 -0.000807253 0.000371972 -0.000217641
6.85 -0.000737312 -0.00076642 0.00035494 -0.00020574
6.875 -0.000700158 -0.000727732 0.000338704 -0.000194514
6.9 -0.00066495 -0.00069107 0.000323225 -0.000183923
6.925 -0.000631581 -0.000656323 0.000308468 -0.000173927
6.95 -0.000599948 -0.000623384 0.000294398 -0.000164493
6.975 -0.000569957 -0.000592155 0.000280983 -0.000155586
7 -0.000541515 -0.00056254 0.00026819 -0.000147175
7.025 -0.000514538 -0.000534452 0.00025599 -0.000139231
7.05 -0.000488944 -0.000507805 0.000244354 -0.000131725
7.075 -0.000464659 -0.00048252 0.000233255 -0.000124633
7.1 -0.000441609 -0.000458523 0.000222666 -0.000117929
7.125 -0.000419727 -0.000435744 0.000212563 -0.00011159
7.15 -0.00039895 -0.000414116 0.000202923 -0.000105597
7.175 -0.000379217 -0.000393576 0.000193722 -9.99271e-05
7.2 -0.000360472 -0.000374067 0.00018494 -9.45632e-05
7.225 -0.000342661 -0.000355532 0.000176557 -8.94872e-05
7.25 -0.000325736 -0.000337919 0.000168553 -8.46828e-05
7.275 -0.000309648 -0.000321179 0.00016091 -8.01344e-05
7.3 -0.000294353 -0.000305266 0.000153611 -7.58276e-05
7.325 -0.000279809 -0.000290137 0.00014664 -7.17488e-05
7.35 -0.000265978 -0.000275751 0.00013998 -6.78853e-05
7.375 -0.000252821 -0.000262069 0.000133618 -6.42252e-05
7.4 -0.000240305 -0.000249054 0.000127539 -6.07574e-05
7.425 -0.000228397 -0.000236673 0.000121731 -5.74713e-05
7.45 -0.000217066 -0.000224894 0.00011618 -5.43571e-05
7.475 -0.000206282 -0.000213686 0.000110875 -5.14055e-05
7.5 -0.000196018 -0.00020302 0.000105804 -4.8608e-05
7.525 -0.000186249 -0.00019287 0.000100957 -4.59564e-05
7.55 -0.00017695 -0.00018321 9.63243e-05 -4.34429e-05
7.575 -0.000168098 -0.000174017 9.18956e-05 -4.10605e-05
7.6 -0.000159671 -0.000165267 8.76621e-05 -3.88023e-05
7.625 -0.00015165 -0.000156939 8.36151e-05 -3.66619e-05
7.65 -0.000144014 -0.000149013 7.97464e-05 -3.46334e-05
7.675 -0.000136746 -0.00014147 7.60484e-05 -3.2711e-05
7.7 -0.000129827 -0.000134292 7.25136e-05 -3.08894e-05
7.725 -0.000123243 -0.000127462 6.9135e-05 -2.91635e-05
7.75 -0.000116976 -0.000120963 6.59059e-05 -2.75286e-05
7.775 -0.000111013 -0.00011478 6.282e-05 -2.598e-05
7.8 -0.000105339 -0.000108898 5.98712e-05 -2.45136e-05
7.825 -9.9941e-05 -0.000103304 5.70538e-05 -2.31252e-05
7.85 -9.48066e-05 -9.79844e-05 5.43623e-05 -2.1811e-05
7.875 -8.99236e-05 -9.29262e-05 5.17914e-05 -2.05674e-05
7.9 -8.52806e-05 -8.81176e-05 4.93362e-05 -1.93907e-05
7.925 -8.08667e-05 -8.35474e-05 4.69917e-05 -1.82779e-05
7.95 -7.66715e-05 -7.92046e-05 4.47535e-05 -1.72256e-05
7.975 -7.2685e-05 -7.50789e-05 4.26171e-05 -1.62309e-05
8 -6.88979e-05 -7.11603e-05 4.05784e-05 -1.5291e-05
8.025 -6.5301e-05 -6.74394e-05 3.86333e-05 -1.44031e-05
8.05 -6.18857e-05 -6.39072e-05 3.6778e-05 -1.35646e-05
8.075 -5.86437e-05 -6.05549e-05 3.50087e-05 -1.27731e-05
8.1 -5.55672e-05 -5.73744e-05 3.33219e-05 -1.20263e-05
8.125 -5.26484e-05 -5.43576e-05 3.17141e-05 -1.13217e-05
8.15 -4.98802e-05 -5.14969e-05 3.01821e-05 -1.06574e-05
8.175 -4.72555e-05 -4.87852e-05 2.87226e-05 -1.00313e-05
8.2 -4.47678e-05 -4.62154e-05 2.73327e-05 -9.44134e-06
8.225 -4.24105e-05 -4.37809e-05 2.60094e-05 -8.88572e-06
8.25 -4.01776e-05 -4.14751e-05 2.47499e-05 -8.36264e-06
8.275 -3.80632e-05 -3.92921e-05 2.35513e-05 -7.87038e-06
8.3 -3.60615e-05 -3.72258e-05 2.24112e-05 -7.40733e-06
8.325 -3.41672e-05 -3.52707e-05 2.13269e-05 -6.97192e-06
8.35 -3.23751e-05 -3.34213e-05 2.0296e-05 -6.56266e-06
8.375 -3.06802e-05 -3.16724e-05 1.93161e-05 -6.17813e-06
8.4 -2.90777e-05 -3.0019e-05 1.8385e-05 -5.81698e-06
8.425 -2.75629e-05 -2.84563e-05 1.75005e-05 -5.47792e-06
8.45 -2.61316e-05 -2.69799e-05 1.66604e-05 -5.15971e-06
8.475 -2.47794e-05 -2.55851e-05 1.58628e-05 -4.86119e-06
8.5 -2.35023e-05 -2.4268e-05 1.51055e-05 -4.58122e-06
8.525 -2.22964e-05 -2.30243e-05 1.43869e-05 -4.31874e-06
8.55 -2.11581e-05 -2.18504e-05 1.37049e-05 -4.07274e-06
8.575 -2.00838e-05 -2.07424e-05 1.30579e-05 -3.84226e-06
8.6 -1.90699e-05 -1.96969e-05 1.24442e-05 -3.62636e-06
8.625 -1.81134e-05 -1.87105e-05 1.18621e-05 -3.42419e-06
8.65 -1.72111e-05 -1.77799e-05 1.13101e-05 -3.23491e-06
8.675 -1.636e-05 -1.69021e-05 1.07866e-05 -3.05773e-06
8.7 -1.55573e-05 -1.60741e-05 1.02903e-05 -2.8919e-06
8.725 -1.48002e-05 -1.52932e-05 9.81975e-06 -2.73673e-06
8.75 -1.40862e-05 -1.45566e-05 9.37359e-06 -2.59153e-06
8.775 -1.34128e-05 -1.38619e-05 8.95057e-06 -2.45567e-06
8.8 -1.27777e-05 -1.32066e-05 8.54947e-06 -2.32854e-06
8.825 -1.21786e-05 -1.25883e-05 8.16911e-06 -2.20959e-06
8.85 -1.16134e-05 -1.20049e-05 7.80839e-06 -2.09827e-06
8.875 -1.10801e-05 -1.14544e-05 7.46624e-06 -1.99407e-06
8.9 -1.05768e-05 -1.09347e-05 7.14163e-06 -1.89652e-06
8.925 -1.01016e-05 -1.04439e-05 6.83359e-06 -1.80516e-06
8.95 -9.65289e-06 -9.98033e-06 6.54121e-06 -1.71956e-06
8.975 -9.22892e-06 -9.54225e-06 6.26359e-06 -1.63933e-06
9 -8.82819e-06 -9.12808e-06 5.9999e-06 -1.56409e-06
9.025 -8.44923e-06 -8.73631e-06 5.74935e-06 -1.49348e-06
9.05 -8.09067e-06 -8.36552e-06 5.51117e-06 -1.42717e-06
9.075 -7.75119e-06 -8.01437e-06 5.28466e-06 -1.36486e-06
9.1 -7.42958e-06 -7.6816e-06 5.06912e-06 -1.30624e-06
9.125 -7.12466e-06 -7.36602e-06 4.86393e-06 -1.25104e-06
9.15 -6.83535e-06 -7.0665e-06 4.66847e-06 -1.19902e-06
9.175 -6.56063e-06 -6.782e-06 4.48217e-06 -1.14992e-06
9.2 -6.29954e-06 -6.51154e-06 4.30448e-06 -1.10353e-06
9.225 -6.05117e-06 -6.25418e-06 4.1349e-06 -1.05964e-06
9.25 -5.81468e-06 -6.00906e-06 3.97295e-06 -1.01805e-06
9.275 -5.58928e-06 -5.77538e-06 3.81818e-06 -9.78599e-07
9.3 -5.37423e-06 -5.55238e-06 3.67016e-06 -9.41107e-07
9.325 -5.16885e-06 -5.33935e-06 3.5285e-06 -9.05425e-07
9.35 -4.97251e-06 -5.13565e-06 3.39283e-06 -8.71411e-07
9.375 -4.78459e-06 -4.94066e-06 3.26279e-06 -8.38935e-07
9.4 -4.60456e-06 -4.75382e-06 3.13806e-06 -8.07878e-07
9.425 -4.4319e-06 -4.5746e-06 3.01834e-06 -7.78129e-07
9.45 -4.26614e-06 -4.40252e-06 2.90335e-06 -7.49588e-07
9.475 -4.10684e-06 -4.23714e-06 2.79281e-06 -7.22163e-07
9.5 -3.9536e-06 -4.07804e-06 2.6865e-06 -6.9577e-07
9.525 -3.80604e-06 -3.92484e-06 2.58417e-06 -6.70335e-07
9.55 -3.66384e-06 -3.77719e-06 2.48562e-06 -6.45789e-07
9.575 -3.52667e-06 -3.63478e-06 2.39065e-06 -6.22069e-07
9.6 -3.39424e-06 -3.49732e-06 2.29907e-06 -5.99121e-07
9.625 -3.26631e-06 -3.36452e-06 2.21073e-06 -5.76895e-07
9.65 -3.14263e-06 -3.23616e-06 2.12547e-06 -5.55347e-07
9.675 -3.02298e-06 -3.11201e-06 2.04313e-06 -5.34437e-07
9.7 -2.90717e-06 -2.99186e-06 1.9636e-06 -5.14132e-07
9.725 -2.79502e-06 -2.87554e-06 1.88674e-06 -4.944e-07
9.75 -2.68637e-06 -2.76288e-06 1.81245e-06 -4.75215e-07
9.775 -2.58107e-06 -2.65373e-06 1.74062e-06 -4.56554e-07
9.8 -2.47899e-06 -2.54795e-06 1.67115e-06 -4.38398e-07
9.825 -2.38001e-06 -2.44542e-06 1.60396e-06 -4.20728e-07
9.85 -2.28403e-06 -2.34603e-06 1.53897e-06 -4.0353e-07
9.875 -2.19094e-06 -2.24968e-06 1.47609e-06 -3.86793e-07
9.9 -2.10067e-06 -2.15628e-06 1.41527e-06 -3.70504e-07
9.925 -2.01313e-06 -2.06574e-06 1.35643e-06 -3.54657e-07
9.95 -1.92824e-06 -1.978e-06 1.29951e-06 -3.39242e-07
9.975 -1.84596e-06 -1.89298e-06 1.24447e-06 -3.24254e-07
10 -1.76621e-06 -1.81062e-06 1.19124e-06 -3.09687e-07
10.025 -1.68894e-06 -1.73086e-06 1.13979e-06 -2.95538e-07
10.05 -1.6141e-06 -1.65366e-06 1.09006e-06 -2.81802e-07
10.075 -1.54165e-06 -1.57896e-06 1.042e-06 -2.68476e-07
10.1 -1.47154e-06 -1.50671e-06 9.95594e-07 -2.55557e-07
10.125 -1.40373e-06 -1.43687e-06 9.50785e-07 -2.43042e-07
10.15 -1.33818e-06 -1.3694e-06 9.07541e-07 -2.30927e-07
10.175 -1.27486e-06 -1.30425e-06 8.65826e-07 -2.19211e-07
10.2 -1.21372e-06 -1.24139e-06 8.25605e-07 -2.07891e-07
10.225 -1.15473e-06 -1.18077e-06 7.86847e-07 -1.96962e-07
10.25 -1.09786e-06 -1.12236e-06 7.49517e-07 -1.86422e-07
10.275 -1.04306e-06 -1.06612e-06 7.13584e-07 -1.76267e-07
10.3 -9.90307e-07 -1.012e-06 6.79018e-07 -1.66492e-07
10.325 -9.39558e-07 -9.59975e-07 6.45787e-07 -1.57094e-07
10.35 -8.90778e-07 -9.09995e-07 6.13861e-07 -1.48067e-07
10.375 -8.4393e-07 -8.62022e-07 5.83209e-07 -1.39407e-07
10.4 -7.98975e-07 -8.16015e-07 5.53802e-07 -1.31106e-07
10.425 -7.55874e-07 -7.71931e-07 5.2561e-07 -1.23161e-07
10.45 -7.14589e-07 -7.29729e-07 4.98602e-07 -1.15563e-07
10.475 -6.75079e-07 -6.89363e-07 4.7275e-07 -1.08307e-07
10.5 -6.37303e-07 -6.50791e-07 4.48023e-07 -1.01384e-07
10.525 -6.0122e-07 -6.13968e-07 4.24391e-07 -9.47886e-08
