5.275 -0.0154565 -0.0160399 0.00457282 -0.00573355
5.3 -0.0148054 -0.0153662 0.00443226 -0.00546697
5.325 -0.0141746 -0.0147133 0.00429324 -0.00521003
5.35 -0.013564 -0.0140811 0.00415594 -0.00496259
5.375 -0.0129733 -0.0134695 0.00402051 -0.00472449
5.4 -0.0124025 -0.0128783 0.00388712 -0.00449558
5.425 -0.0118513 -0.0123072 0.0037559 -0.00427567
5.45 -0.0113194 -0.0117561 0.00362698 -0.00406459
5.475 -0.0108066 -0.0112247 0.00350046 -0.00386212
5.5 -0.0103126 -0.0107126 0.00337644 -0.00366808
5.525 -0.00983695 -0.0102195 0.00325503 -0.00348225
5.55 -0.00937943 -0.00974512 0.00313629 -0.00330442
5.575 -0.00893963 -0.009289 0.00302029 -0.00313436
5.6 -0.00851715 -0.00885079 0.00290709 -0.00297185
5.625 -0.00811161 -0.00843007 0.00279673 -0.00281667
5.65 -0.00772259 -0.00802642 0.00268925 -0.00266859
5.675 -0.00734966 -0.00763941 0.00258467 -0.00252737
5.7 -0.00699239 -0.0072686 0.00248302 -0.00239279
5.725 -0.00665035 -0.00691354 0.0023843 -0.00226462
5.75 -0.00632308 -0.00657378 0.00228852 -0.00214263
5.775 -0.00601015 -0.00624885 0.00219567 -0.00202659
5.8 -0.0057111 -0.0059383 0.00210573 -0.00191628
5.825 -0.00542548 -0.00564166 0.00201869 -0.00181148
5.85 -0.00515284 -0.00535847 0.00193452 -0.00171197
5.875 -0.00489274 -0.00508826 0.0018532 -0.00161753
5.9 -0.00464472 -0.00483059 0.00177467 -0.00152796
5.925 -0.00440836 -0.004585 0.00169892 -0.00144304
5.95 -0.00418322 -0.00435103 0.00162588 -0.00136257
5.975 -0.00396886 -0.00412826 0.00155552 -0.00128637
6 -0.00376487 -0.00391623 0.00148778 -0.00121423
6.025 -0.00357082 -0.00371453 0.0014226 -0.00114597
6.05 -0.00338633 -0.00352273 0.00135993 -0.0010814
6.075 -0.00321098 -0.00334043 0.00129971 -0.00102036
6.1 -0.0030444 -0.00316722 0.00124188 -0.000962673
6.125 -0.00288619 -0.00300272 0.00118637 -0.000908174
6.15 -0.002736 -0.00284653 0.00113312 -0.000856705
6.175 -0.00259347 -0.00269829 0.00108207 -0.000808113
6.2 -0.00245825 -0.00255765 0.00103314 -0.000762253
6.225 -0.00233 -0.00242425 0.000986283 -0.000718982
6.25 -0.0022084 -0.00229775 0.000941419 -0.000678166
6.275 -0.00209313 -0.00217783 0.000898486 -0.000639673
6.3 -0.00198389 -0.00206418 0.000857418 -0.000603381
6.325 -0.00188039 -0.00195649 0.000818149 -0.000569169
6.35 -0.00178234 -0.00185446 0.000780614 -0.000536924
6.375 -0.00168947 -0.00175783 0.000744749 -0.000506538
6.4 -0.00160153 -0.00166631 0.00071049 -0.000477908
6.425 -0.00151826 -0.00157964 0.000677777 -0.000450934
6.45 -0.00143943 -0.00149759 0.000646548 -0.000425522
6.475 -0.0013648 -0.00141991 0.000616742 -0.000401585
6.5 -0.00129416 -0.00134638 0.000588303 -0.000379037
6.525 -0.00122729 -0.00127677 0.000561172 -0.000357798
6.55 -0.001164 -0.00121088 0.000535295 -0.000337791
6.575 -0.00110409 -0.00114851 0.000510618 -0.000318945
6.6 -0.00104739 -0.00108947 0.000487089 -0.000301192
6.625 -0.000993715 -0.00103359 0.000464656 -0.000284466
6.65 -0.000942909 -0.000980687 0.000443271 -0.000268708
6.675 -0.000894812 -0.000930605 0.000422887 -0.000253859
6.7 -0.000849277 -0.000883189 0.000403458 -0.000239865
6.725 -0.000806162 -0.000838291 0.00038494 -0.000226675
6.75 -0.000765334 -0.000795773 0.000367291 -0.000214241
6.775 -0.000726666 -0.000755503 0.000350469 -0.000202517
6.8 -0.000690038 -0.000717358 0.000334436 -0.000191461
6.825 -0.000655337 -0.000681219 0.000319155 -0.000181032
6.85 -0.000622455 -0.000646974 0.000304589 -0.000171193
6.875 -0.000591291 -0.000614518 0.000290703 -0.000161908
6.9 -0.00056175 -0.000583752 0.000277466 -0.000153143
6.925 -0.00053374 -0.000554582 0.000264845 -0.000144868
6.95 -0.000507177 -0.000526919 0.000252811 -0.000137054
6.975 -0.000481981 -0.000500679 0.000241335 -0.000129672
7 -0.000458075 -0.000475784 0.00023039 -0.000122697
7.025 -0.000435387 -0.000452159 0.00021995 -0.000116105
7.05 -0.000413852 -0.000429735 0.000209989 -0.000109873
7.075 -0.000393405 -0.000408445 0.000200486 -0.000103979
7.1 -0.000373986 -0.000388227 0.000191417 -9.84053e-05
7.125 -0.000355541 -0.000369023 0.00018276 -9.31315e-05
7.15 -0.000338015 -0.000350779 0.000174497 -8.81407e-05
7.175 -0.000321359 -0.000333441 0.000166608 -8.34167e-05
7.2 -0.000305527 -0.000316963 0.000159075 -7.89441e-05
7.225 -0.000290474 -0.000301298 0.00015188 -7.47087e-05
7.25 -0.00027616 -0.000286402 0.000145008 -7.06971e-05
7.275 -0.000262545 -0.000272236 0.000138443 -6.68967e-05
7.3 -0.000249593 -0.000258762 0.00013217 -6.32959e-05
7.325 -0.000237269 -0.000245944 0.000126176 -5.98836e-05
7.35 -0.000225542 -0.000233747 0.000120448 -5.66496e-05
7.375 -0.000214381 -0.000222141 0.000114973 -5.35841e-05
7.4 -0.000203756 -0.000211095 0.000109739 -5.06782e-05
7.425 -0.000193643 -0.000200582 0.000104735 -4.79232e-05
7.45 -0.000184014 -0.000190574 9.99519e-05 -4.53113e-05
7.475 -0.000174846 -0.000181048 9.53783e-05 -4.28349e-05
7.5 -0.000166117 -0.000171979 9.10053e-05 -4.04869e-05
7.525 -0.000157805 -0.000163345 8.68238e-05 -3.82608e-05
7.55 -0.00014989 -0.000155126 8.28255e-05 -3.61503e-05
7.575 -0.000142354 -0.000147301 7.90022e-05 -3.41495e-05
7.6 -0.000135177 -0.000139852 7.53464e-05 -3.22528e-05
7.625 -0.000128345 -0.000132761 7.18509e-05 -3.0455e-05
7.65 -0.000121839 -0.000126011 6.85087e-05 -2.87512e-05
7.675 -0.000115646 -0.000119587 6.53135e-05 -2.71367e-05
7.7 -0.000109751 -0.000113473 6.22589e-05 -2.56071e-05
7.725 -0.00010414 -0.000107655 5.9339e-05 -2.41582e-05
7.75 -9.87999e-05 -0.00010212 5.65483e-05 -2.2786e-05
7.775 -9.3719e-05 -9.68549e-05 5.38814e-05 -2.14867e-05
7.8 -8.88853e-05 -9.18469e-05 5.13332e-05 -2.02569e-05
7.825 -8.42877e-05 -8.70847e-05 4.88987e-05 -1.9093e-05
7.85 -7.99155e-05 -8.25572e-05 4.65734e-05 -1.79919e-05
7.875 -7.57587e-05 -7.82537e-05 4.43527e-05 -1.69505e-05
7.9 -7.18076e-05 -7.41641e-05 4.22324e-05 -1.59659e-05
7.925 -6.80529e-05 -7.02789e-05 4.02085e-05 -1.50352e-05
7.95 -6.44858e-05 -6.65887e-05 3.82769e-05 -1.41559e-05
7.975 -6.10979e-05 -6.30847e-05 3.64339e-05 -1.33254e-05
8 -5.78812e-05 -5.97586e-05 3.4676e-05 -1.25413e-05
8.025 -5.48279e-05 -5.66022e-05 3.29996e-05 -1.18013e-05
8.05 -5.19307e-05 -5.36077e-05 3.14014e-05 -1.11032e-05
8.075 -4.91823e-05 -5.07679e-05 2.98782e-05 -1.04449e-05
8.1 -4.65761e-05 -4.80754e-05 2.84268e-05 -9.82431e-06
8.125 -4.41055e-05 -4.55237e-05 2.70444e-05 -9.23963e-06
8.15 -4.17642e-05 -4.3106e-05 2.5728e-05 -8.68898e-06
8.175 -3.95463e-05 -4.08162e-05 2.44749e-05 -8.17062e-06
8.2 -3.7446e-05 -3.86482e-05 2.32824e-05 -7.68286e-06
8.225 -3.54577e-05 -3.65962e-05 2.2148e-05 -7.2241e-06
8.25 -3.35762e-05 -3.46547e-05 2.1069e-05 -6.79283e-06
8.275 -3.17963e-05 -3.28183e-05 2.00432e-05 -6.38757e-06
8.3 -3.01131e-05 -3.1082e-05 1.90682e-05 -6.00693e-06
8.325 -2.85219e-05 -2.94409e-05 1.81418e-05 -5.64957e-06
8.35 -2.70182e-05 -2.78902e-05 1.72618e-05 -5.31423e-06
8.375 -2.55977e-05 -2.64255e-05 1.64261e-05 -4.99969e-06
8.4 -2.42562e-05 -2.50423e-05 1.56327e-05 -4.70479e-06
8.425 -2.29896e-05 -2.37366e-05 1.48797e-05 -4.42842e-06
8.45 -2.17943e-05 -2.25043e-05 1.41652e-05 -4.16952e-06
8.475 -2.06664e-05 -2.13416e-05 1.34875e-05 -3.9271e-06
8.5 -1.96025e-05 -2.0245e-05 1.28446e-05 -3.70018e-06
8.525 -1.85992e-05 -1.92108e-05 1.22351e-05 -3.48787e-06
8.55 -1.76532e-05 -1.82358e-05 1.16572e-05 -3.28929e-06
8.575 -1.67615e-05 -1.73166e-05 1.11094e-05 -3.10361e-06
8.6 -1.59211e-05 -1.64503e-05 1.05902e-05 -2.93005e-06
8.625 -1.51292e-05 -1.56339e-05 1.00982e-05 -2.76786e-06
8.65 -1.4383e-05 -1.48647e-05 9.632e-06 -2.61634e-06
8.675 -1.368e-05 -1.41398e-05 9.19025e-06 -2.4748e-06
8.7 -1.30178e-05 -1.34569e-05 8.77169e-06 -2.3426e-06
8.725 -1.23938e-05 -1.28134e-05 8.37511e-06 -2.21916e-06
8.75 -1.1806e-05 -1.22071e-05 7.99932e-06 -2.10388e-06
8.775 -1.12522e-05 -1.16357e-05 7.64322e-06 -1.99623e-06
8.8 -1.07303e-05 -1.10971e-05 7.30573e-06 -1.89569e-06
8.825 -1.02384e-05 -1.05894e-05 6.98583e-06 -1.80178e-06
8.85 -9.77462e-06 -1.01106e-05 6.68254e-06 -1.71403e-06
8.875 -9.33731e-06 -9.65899e-06 6.39494e-06 -1.63203e-06
8.9 -8.92477e-06 -9.23283e-06 6.12212e-06 -1.55535e-06
8.925 -8.53542e-06 -8.8305e-06 5.86326e-06 -1.48362e-06
8.95 -8.1678e-06 -8.45049e-06 5.61754e-06 -1.41648e-06
8.975 -7.82048e-06 -8.09135e-06 5.3842e-06 -1.35358e-06
9 -7.49215e-06 -7.75173e-06 5.16252e-06 -1.2946e-06
9.025 -7.18156e-06 -7.43033e-06 4.9518e-06 -1.23926e-06
9.05 -6.88753e-06 -7.12595e-06 4.75141e-06 -1.18727e-06
9.075 -6.60895e-06 -6.83746e-06 4.56072e-06 -1.13837e-06
9.1 -6.34478e-06 -6.56378e-06 4.37915e-06 -1.09232e-06
9.125 -6.09403e-06 -6.30391e-06 4.20615e-06 -1.04888e-06
9.15 -5.8558e-06 -6.05691e-06 4.0412e-06 -1.00786e-06
9.175 -5.62921e-06 -5.82191e-06 3.88381e-06 -9.69049e-07
9.2 -5.41348e-06 -5.59808e-06 3.73354e-06 -9.32273e-07
9.225 -5.20785e-06 -5.38466e-06 3.58994e-06 -8.97364e-07
9.25 -5.01163e-06 -5.18094e-06 3.4526e-06 -8.64166e-07
9.275 -4.82416e-06 -4.98624e-06 3.32116e-06 -8.32538e-07
9.3 -4.64484e-06 -4.79996e-06 3.19526e-06 -8.02349e-07
9.325 -4.47311e-06 -4.62152e-06 3.07456e-06 -7.7348e-07
9.35 -4.30846e-06 -4.45041e-06 2.95876e-06 -7.45822e-07
9.375 -4.15042e-06 -4.28612e-06 2.84757e-06 -7.19276e-07
9.4 -3.99853e-06 -4.12822e-06 2.74071e-06 -6.93752e-07
9.425 -3.8524e-06 -3.97628e-06 2.63794e-06 -6.69169e-07
9.45 -3.71166e-06 -3.82994e-06 2.53904e-06 -6.45453e-07
9.475 -3.57596e-06 -3.68885e-06 2.44377e-06 -6.22538e-07
9.5 -3.44501e-06 -3.55268e-06 2.35195e-06 -6.00366e-07
9.525 -3.3185e-06 -3.42116e-06 2.26339e-06 -5.78886e-07
9.55 -3.1962e-06 -3.29401e-06 2.17791e-06 -5.58049e-07
9.575 -3.07787e-06 -3.17101e-06 2.09538e-06 -5.37816e-07
9.6 -2.96329e-06 -3.05194e-06 2.01563e-06 -5.18152e-07
9.625 -2.85227e-06 -2.93659e-06 1.93854e-06 -4.99024e-07
9.65 -2.74465e-06 -2.82481e-06 1.86399e-06 -4.80407e-07
9.675 -2.64027e-06 -2.71642e-06 1.79186e-06 -4.62277e-07
9.7 -2.539e-06 -2.61129e-06 1.72206e-06 -4.44613e-07
9.725 -2.4407e-06 -2.50928e-06 1.65448e-06 -4.274e-07
9.75 -2.34527e-06 -2.4103e-06 1.58905e-06 -4.10624e-07
9.775 -2.25261e-06 -2.31422e-06 1.52568e-06 -3.94272e-07
9.8 -2.16263e-06 -2.22097e-06 1.4643e-06 -3.78335e-07
9.825 -2.07526e-06 -2.13046e-06 1.40485e-06 -3.62805e-07
9.85 -1.99041e-06 -2.04261e-06 1.34726e-06 -3.47675e-07
9.875 -1.90804e-06 -1.95737e-06 1.29149e-06 -3.32939e-07
9.9 -1.82807e-06 -1.87466e-06 1.23747e-06 -3.18594e-07
9.925 -1.75047e-06 -1.79444e-06 1.18516e-06 -3.04636e-07
9.95 -1.67518e-06 -1.71665e-06 1.13453e-06 -2.91061e-07
9.975 -1.60216e-06 -1.64125e-06 1.08552e-06 -2.77868e-07
10 -1.53138e-06 -1.5682e-06 1.0381e-06 -2.65053e-07
10.025 -1.46279e-06 -1.49746e-06 9.92228e-07 -2.52614e-07
10.05 -1.39636e-06 -1.42898e-06 9.47882e-07 -2.4055e-07
10.075 -1.33205e-06 -1.36274e-06 9.05025e-07 -2.28857e-07
10.1 -1.26985e-06 -1.29869e-06 8.63626e-07 -2.17534e-07
10.125 -1.20971e-06 -1.23681e-06 8.23658e-07 -2.06577e-07
10.15 -1.1516e-06 -1.17706e-06 7.85091e-07 -1.95984e-07
10.175 -1.09549e-06 -1.1194e-06 7.47898e-07 -1.85752e-07
10.2 -1.04136e-06 -1.0638e-06 7.12052e-07 -1.75876e-07
10.225 -9.89164e-07 -1.01023e-06 6.77528e-07 -1.66353e-07
10.25 -9.3888e-07 -9.58655e-07 6.44299e-07 -1.57178e-07
10.275 -8.90474e-07 -9.09033e-07 6.12339e-07 -1.48347e-07
10.3 -8.43913e-07 -8.61331e-07 5.81623e-07 -1.39854e-07
10.325 -7.99163e-07 -8.15513e-07 5.52124e-07 -1.31695e-07
10.35 -7.5619e-07 -7.71542e-07 5.23816e-07 -1.23863e-07
10.375 -7.14959e-07 -7.29379e-07 4.96673e-07 -1.16353e-07
10.4 -6.75434e-07 -6.88985e-07 4.70669e-07 -1.09158e-07
10.425 -6.37579e-07 -6.50322e-07 4.45778e-07 -1.02272e-07
10.45 -6.01357e-07 -6.13348e-07 4.21972e-07 -9.56876e-08
10.475 -5.6673e-07 -5.78023e-07 3.99225e-07 -8.9399e-08
10.5 -5.3366e-07 -5.44307e-07 3.7751e-07 -8.33987e-08
