0 -0.000794527 -0.000692751 2.56499e-05 -0.000333551
0.025 -0.000794527 -0.000692751 2.56499e-05 -0.000333551
0.05 -0.00158672 -0.00138346 5.11903e-05 -0.000666137
0.075 -0.00237427 -0.00207011 7.65117e-05 -0.000996798
0.1 -0.00315485 -0.00275066 0.000101506 -0.00132458
0.125 -0.00392618 -0.00342313 0.000126064 -0.00164853
0.15 -0.004686 -0.00408554 0.00015008 -0.00196773
0.175 -0.00543209 -0.00473595 0.000173449 -0.00228125
0.2 -0.00616227 -0.00537246 0.000196066 -0.0025882
0.225 -0.00687442 -0.00599321 0.000217831 -0.00288769
0.25 -0.00756645 -0.00659641 0.000238642 -0.00317889
0.275 -0.00823637 -0.00718031 0.000258404 -0.00346095
0.3 -0.00888222 -0.00774322 0.000277021 -0.0037331
0.325 -0.00950215 -0.00828352 0.000294401 -0.00399456
0.35 -0.0100944 -0.00879968 0.000310456 -0.00424461
0.375 -0.0106572 -0.00929022 0.0003251 -0.00448256
0.4 -0.011189 -0.00975377 0.000338249 -0.00470776
0.425 -0.0116882 -0.010189 0.000349826 -0.00491961
0.45 -0.0121536 -0.0105948 0.000359753 -0.00511753
0.475 -0.0125837 -0.01097 0.000367959 -0.00530101
0.5 -0.0129774 -0.0113135 0.000374376 -0.00546958
0.525 -0.0133335 -0.0116246 0.000378938 -0.00562282
0.55 -0.0136512 -0.0119023 0.000381585 -0.00576036
0.575 -0.0139296 -0.012146 0.000382259 -0.00588187
0.6 -0.014168 -0.0123551 0.000380907 -0.00598709
0.625 -0.0143657 -0.0125291 0.000377478 -0.00607579
0.65 -0.0145223 -0.0126676 0.000371928 -0.00614783
0.675 -0.0146375 -0.0127704 0.000364213 -0.00620309
0.7 -0.014711 -0.0128373 0.000354294 -0.00624152
0.725 -0.0147428 -0.0128684 0.000342137 -0.00626313
0.75 -0.0147329 -0.0128636 0.00032771 -0.00626796
0.775 -0.0146815 -0.0128233 0.000310983 -0.00625613
0.8 -0.0145888 -0.0127476 0.000291933 -0.00622782
0.825 -0.0144553 -0.012637 0.000270538 -0.00618323
0.85 -0.0142816 -0.0124921 0.000246779 -0.00612264
0.875 -0.0140683 -0.0123134 0.00022064 -0.00604638
0.9 -0.0138163 -0.0121017 0.000192109 -0.00595481
0.925 -0.0135264 -0.0118579 0.000161176 -0.00584837
0.95 -0.0131997 -0.0115829 0.000127836 -0.00572754
0.975 -0.0128374 -0.0112777 9.20834e-05 -0.00559282
1 -0.0124406 -0.0109435 5.39179e-05 -0.0054448
1.025 -0.0120109 -0.0105815 1.3341e-05 -0.00528408
1.05 -0.0115496 -0.010193 -2.96428e-05 -0.0051113
1.075 -0.0110584 -0.00977933 -7.50263e-05 -0.00492718
1.1 -0.0105388 -0.00934205 -0.0001228 -0.00473243
1.125 -0.00999269 -0.00888268 -0.00017295 -0.00452782
1.15 -0.00942187 -0.00840283 -0.000225463 -0.00431415
1.175 -0.00882827 -0.00790419 -0.000280318 -0.00409225
1.2 -0.00821387 -0.00738848 -0.000337495 -0.00386299
1.225 -0.00758073 -0.00685751 -0.000396969 -0.00362724
1.25 -0.00693097 -0.00631311 -0.000458713 -0.00338591
1.275 -0.00626676 -0.00575718 -0.000522695 -0.00313994
1.3 -0.00559034 -0.00519165 -0.000588879 -0.00289027
1.325 -0.00490397 -0.00461848 -0.000657228 -0.00263785
1.35 -0.00420996 -0.00403965 -0.000727698 -0.00238368
1.375 -0.00351063 -0.00345719 -0.000800244 -0.00212872
1.4 -0.00280834 -0.00287313 -0.000874812 -0.00187397
1.425 -0.00210547 -0.0022895 -0.000951346 -0.00162042
1.45 -0.00140441 -0.00170836 -0.00102979 -0.00136908
1.475 -0.000707527 -0.00113177 -0.00111007 -0.00112092
1.5 -1.72133e-05 -0.000561762 -0.00119211 -0.000876936
1.525 0.000664162 -3.80376e-07 -0.00127584 -0.000638112
1.55 0.00133425 0.000550355 -0.00136118 -0.000405413
1.575 0.00199071 0.00108844 -0.00144803 -0.000179794
1.6 0.00263125 0.00161191 -0.00153629 3.78065e-05
1.625 0.00325361 0.00211881 -0.00162587 0.000246469
1.65 0.00385557 0.00260724 -0.00171664 0.000445298
1.675 0.00443497 0.00307533 -0.00180849 0.000633419
1.7 0.00498969 0.00352127 -0.00190129 0.000809988
1.725 0.00551769 0.00394328 -0.00199491 0.000974189
1.75 0.00601698 0.00433967 -0.00208919 0.00112524
1.775 0.00648566 0.00470878 -0.002184 0.00126239
1.8 0.0069219 0.00504903 -0.00227916 0.00138493
1.825 0.00732396 0.0053589 -0.00237451 0.00149219
1.85 0.00769019 0.00563695 -0.00246988 0.00158354
1.875 0.00801903 0.00588183 -0.00256507 0.00165838
1.9 0.00830903 0.00609226 -0.0026599 0.00171618
1.925 0.00855883 0.00626704 -0.00275415 0.00175645
1.95 0.00876718 0.00640507 -0.00284762 0.00177873
1.975 0.00893296 0.00650534 -0.00294009 0.00178263
2 0.00905514 0.00656694 -0.00303134 0.0017678
2.025 0.00913283 0.00658904 -0.00312113 0.00173396
2.05 0.00916524 0.00657093 -0.00320921 0.00168086
2.075 0.00915172 0.00651201 -0.00329536 0.00160833
2.1 0.00909174 0.00641176 -0.0033793 0.00151623
2.125 0.00898491 0.00626979 -0.0034608 0.0014045
2.15 0.00883094 0.00608581 -0.00353958 0.00127312
2.175 0.00862971 0.00585965 -0.00361537 0.00112214
2.2 0.00838119 0.00559124 -0.00368793 0.000951656
2.225 0.00808552 0.00528062 -0.00375696 0.000761832
2.25 0.00774294 0.00492797 -0.0038222 0.000552884
2.275 0.00735384 0.00453356 -0.00388339 0.000325084
2.3 0.00691873 0.00409777 -0.00394025 7.87633e-05
2.325 0.00643826 0.00362112 -0.00399251 -0.000185692
2.35 0.0059132 0.00310422 -0.0040399 -0.000467842
2.375 0.00534445 0.00254779 -0.00408217 -0.000767191
2.4 0.00473303 0.00195269 -0.00411907 -0.00108319
2.425 0.00408008 0.00131985 -0.00415033 -0.00141524
2.45 0.00338686 0.000650326 -0.00417572 -0.0017627
2.475 0.00265474 -5.47102e-05 -0.00419501 -0.00212486
2.5 0.0018852 -0.000794002 -0.00420797 -0.00250099
2.525 0.00107984 -0.00156619 -0.00421439 -0.00289029
2.55 0.000240352 -0.00236981 -0.00421408 -0.00329194
2.575 -0.000631487 -0.00320331 -0.00420684 -0.00370508
2.6 -0.00153379 -0.00406506 -0.00419251 -0.00412879
2.625 -0.0024646 -0.00495333 -0.00417094 -0.00456214
2.65 -0.00342187 -0.00586633 -0.00414197 -0.00500415
2.675 -0.00440348 -0.00680216 -0.0041055 -0.00545383
