3.125 -0.0613788 -0.0658858 -0.00194304 -0.0339144
3.15 -0.0628438 -0.0672924 -0.00160859 -0.0344505
3.175 -0.0642727 -0.0686626 -0.00127047 -0.0349665
3.2 -0.065663 -0.0699942 -0.000929143 -0.0354617
3.225 -0.0670127 -0.0712853 -0.000585107 -0.0359352
3.25 -0.0683197 -0.0725339 -0.000238848 -0.0363864
3.275 -0.0695821 -0.073738 0.00010914 -0.0368144
3.3 -0.0707978 -0.0748958 0.00045836 -0.0372187
3.325 -0.0719652 -0.0760057 0.000808316 -0.0375987
3.35 -0.0730826 -0.0770661 0.00115851 -0.0379538
3.375 -0.0741483 -0.0780753 0.00150844 -0.0382834
3.4 -0.0751609 -0.079032 0.00185761 -0.0385872
3.425 -0.076119 -0.0799349 0.00220553 -0.0388647
3.45 -0.0770214 -0.0807828 0.0025517 -0.0391156
3.475 -0.0778669 -0.0815746 0.00289565 -0.0393395
3.5 -0.0786545 -0.0823092 0.00323688 -0.0395362
3.525 -0.0793833 -0.0829859 0.00357493 -0.0397055
3.55 -0.0800524 -0.0836037 0.00390932 -0.0398472
3.575 -0.0806613 -0.0841622 0.0042396 -0.0399613
3.6 -0.0812093 -0.0846606 0.00456532 -0.0400477
3.625 -0.081696 -0.0850987 0.00488604 -0.0401063
3.65 -0.082121 -0.085476 0.00520132 -0.0401374
3.675 -0.0824842 -0.0857924 0.00551075 -0.0401408
3.7 -0.0827855 -0.0860477 0.00581393 -0.0401169
3.725 -0.0830249 -0.086242 0.00611046 -0.0400658
3.75 -0.0832025 -0.0863754 0.00639996 -0.0399877
3.775 -0.0833186 -0.0864481 0.00668207 -0.039883
3.8 -0.0833735 -0.0864605 0.00695645 -0.039752
3.825 -0.0833678 -0.086413 0.00722275 -0.0395951
3.85 -0.0833018 -0.086306 0.00748067 -0.0394127
3.875 -0.0831764 -0.0861404 0.00772991 -0.0392052
3.9 -0.0829924 -0.0859168 0.00797018 -0.0389733
3.925 -0.0827505 -0.085636 0.00820122 -0.0387174
3.95 -0.0824517 -0.0852989 0.00842279 -0.0384381
3.975 -0.0820972 -0.0849067 0.00863466 -0.038136
4 -0.0816879 -0.0844603 0.00883662 -0.0378119
4.025 -0.0812253 -0.083961 0.0090285 -0.0374663
4.05 -0.0807105 -0.08341 0.00921011 -0.0371
4.075 -0.0801449 -0.0828087 0.00938133 -0.0367137
4.1 -0.07953 -0.0821584 0.00954201 -0.0363082
4.125 -0.0788674 -0.0814606 0.00969205 -0.0358843
4.15 -0.0781584 -0.0807169 0.00983137 -0.0354428
4.175 -0.0774049 -0.0799288 0.00995991 -0.0349845
4.2 -0.0766085 -0.0790981 0.0100776 -0.0345102
4.225 -0.0757709 -0.0782263 0.0101845 -0.0340209
4.25 -0.0748939 -0.0773152 0.0102804 -0.0335174
4.275 -0.0739793 -0.0763666 0.0103656 -0.0330005
4.3 -0.073029 -0.0753823 0.0104399 -0.0324712
4.325 -0.0720448 -0.0743642 0.0105035 -0.0319304
4.35 -0.0710286 -0.0733142 0.0105564 -0.0313789
4.375 -0.0699824 -0.072234 0.0105987 -0.0308177
4.4 -0.0689081 -0.0711257 0.0106306 -0.0302476
4.425 -0.0678076 -0.0699912 0.0106521 -0.0296696
4.45 -0.066683 -0.0688324 0.0106634 -0.0290845
4.475 -0.065536 -0.0676512 0.0106646 -0.0284933
4.5 -0.0643688 -0.0664496 0.010656 -0.0278968
4.525 -0.0631833 -0.0652295 0.0106378 -0.0272959
4.55 -0.0619813 -0.0639928 0.0106101 -0.0266914
4.575 -0.0607648 -0.0627415 0.0105732 -0.0260842
4.6 -0.0595357 -0.0614775 0.0105273 -0.0254751
4.625 -0.0582958 -0.0602025 0.0104726 -0.0248649
4.65 -0.0570471 -0.0589185 0.0104095 -0.0242545
4.675 -0.0557912 -0.0576273 0.0103382 -0.0236445
4.7 -0.0545301 -0.0563306 0.010259 -0.0230358
4.725 -0.0532654 -0.0550303 0.0101722 -0.022429
4.75 -0.0519988 -0.053728 0.0100781 -0.021825
4.775 -0.0507321 -0.0524254 0.00997694 -0.0212242
4.8 -0.0494667 -0.0511242 0.00986912 -0.0206275
4.825 -0.0482043 -0.0498258 0.00975494 -0.0200355
4.85 -0.0469464 -0.048532 0.00963472 -0.0194486
4.875 -0.0456944 -0.047244 0.0095088 -0.0188676
4.9 -0.0444498 -0.0459634 0.00937751 -0.018293
4.925 -0.0432138 -0.0446916 0.00924119 -0.0177252
4.95 -0.0419878 -0.0434298 0.00910019 -0.0171648
4.975 -0.0407731 -0.0421793 0.00895483 -0.0166122
5 -0.0395707 -0.0409412 0.00880546 -0.0160679
5.025 -0.0383817 -0.0397169 0.00865241 -0.0155322
5.05 -0.0372073 -0.0385072 0.00849603 -0.0150056
5.075 -0.0360484 -0.0373132 0.00833664 -0.0144883
5.1 -0.034906 -0.0361359 0.00817457 -0.0139807
5.125 -0.0337808 -0.0349762 0.00801015 -0.013483
5.15 -0.0326737 -0.0338348 0.0078437 -0.0129956
5.175 -0.0315854 -0.0327126 0.00767552 -0.0125185
5.2 -0.0305166 -0.0316102 0.00750594 -0.0120521
5.225 -0.0294678 -0.0305283 0.00733525 -0.0115965
5.25 -0.0284397 -0.0294674 0.00716373 -0.0111518
5.275 -0.0274328 -0.028428 0.00699169 -0.0107182
5.3 -0.0264473 -0.0274107 0.00681939 -0.0102957
5.325 -0.0254838 -0.0264158 0.00664709 -0.00988434
5.35 -0.0245426 -0.0254436 0.00647506 -0.00948426
5.375 -0.0236238 -0.0244944 0.00630355 -0.00909543
5.4 -0.0227278 -0.0235685 0.00613279 -0.00871785
5.425 -0.0218546 -0.022666 0.00596301 -0.00835149
5.45 -0.0210044 -0.0217871 0.00579443 -0.00799631
5.475 -0.0201773 -0.0209317 0.00562724 -0.00765224
5.5 -0.0193732 -0.0201001 0.00546165 -0.0073192
5.525 -0.0185921 -0.019292 0.00529784 -0.00699709
5.55 -0.017834 -0.0185075 0.00513598 -0.00668578
5.575 -0.0170987 -0.0177466 0.00497624 -0.00638516
5.6 -0.0163861 -0.0170089 0.00481875 -0.00609507
5.625 -0.015696 -0.0162944 0.00466366 -0.00581535
5.65 -0.0150281 -0.0156028 0.0045111 -0.00554584
5.675 -0.0143824 -0.0149339 0.00436118 -0.00528634
5.7 -0.0137583 -0.0142874 0.00421401 -0.00503668
5.725 -0.0131558 -0.013663 0.00406968 -0.00479666
5.75 -0.0125743 -0.0130604 0.00392829 -0.00456605
5.775 -0.0120137 -0.0124792 0.00378989 -0.00434465
5.8 -0.0114734 -0.011919 0.00365456 -0.00413224
5.825 -0.0109531 -0.0113795 0.00352235 -0.00392859
5.85 -0.0104524 -0.0108602 0.00339331 -0.00373347
5.875 -0.00997087 -0.0103608 0.00326747 -0.00354665
5.9 -0.00950807 -0.00988062 0.00314486 -0.00336788
5.925 -0.00906356 -0.00941938 0.00302549 -0.00319694
5.95 -0.00863686 -0.00897656 0.00290939 -0.00303358
5.975 -0.00822752 -0.00855169 0.00279656 -0.00287756
6 -0.00783507 -0.00814428 0.00268698 -0.00272865
6.025 -0.00745902 -0.00775385 0.00258065 -0.0025866
6.05 -0.00709889 -0.00737991 0.00247756 -0.00245118
6.075 -0.00675422 -0.00702196 0.00237767 -0.00232214
6.1 -0.00642451 -0.00667951 0.00228097 -0.00219927
6.125 -0.00610928 -0.00635207 0.00218742 -0.00208232
6.15 -0.00580806 -0.00603913 0.00209697 -0.00197108
6.175 -0.00552037 -0.00574022 0.0020096 -0.00186531
6.2 -0.00524574 -0.00545485 0.00192524 -0.00176481
6.225 -0.0049837 -0.00518253 0.00184384 -0.00166934
6.25 -0.00473379 -0.0049228 0.00176537 -0.00157872
6.275 -0.00449556 -0.00467518 0.00168975 -0.00149272
6.3 -0.00426857 -0.00443922 0.00161692 -0.00141115
6.325 -0.00405237 -0.00421446 0.00154683 -0.00133381
6.35 -0.00384654 -0.00400046 0.00147941 -0.00126052
6.375 -0.00365066 -0.00379678 0.0014146 -0.00119109
6.4 -0.00346432 -0.00360301 0.00135232 -0.00112535
6.425 -0.00328711 -0.00341873 0.00129251 -0.00106311
6.45 -0.00311865 -0.00324354 0.0012351 -0.00100422
6.475 -0.00295857 -0.00307704 0.00118002 -0.000948508
6.5 -0.00280648 -0.00291885 0.0011272 -0.000895824
6.525 -0.00266205 -0.00276861 0.00107657 -0.000846017
6.55 -0.00252491 -0.00262595 0.00102807 -0.000798943
6.575 -0.00239474 -0.00249053 0.000981607 -0.000754463
6.6 -0.00227121 -0.00236202 0.000937129 -0.000712445
6.625 -0.00215401 -0.00224009 0.000894564 -0.000672761
6.65 -0.00204284 -0.00212442 0.000853843 -0.000635289
6.675 -0.00193741 -0.00201472 0.000814899 -0.000599912
6.7 -0.00183744 -0.00191071 0.000777668 -0.00056652
6.725 -0.00174267 -0.00181209 0.000742083 -0.000535004
6.75 -0.00165283 -0.00171861 0.000708082 -0.000505264
6.775 -0.00156768 -0.00163001 0.000675602 -0.000477202
6.8 -0.00148699 -0.00154604 0.000644583 -0.000450727
6.825 -0.00141053 -0.00146646 0.000614966 -0.000425749
6.85 -0.00133807 -0.00139107 0.000586692 -0.000402187
6.875 -0.00126943 -0.00131963 0.000559707 -0.00037996
6.9 -0.00120439 -0.00125194 0.000533956 -0.000358993
6.925 -0.00114277 -0.00118782 0.000509385 -0.000339215
6.95 -0.00108439 -0.00112706 0.000485945 -0.000320558
6.975 -0.00102908 -0.0010695 0.000463585 -0.000302958
7 -0.000976674 -0.00101497 0.000442257 -0.000286354
7.025 -0.000927022 -0.000963295 0.000421916 -0.000270689
7.05 -0.000879975 -0.000914335 0.000402518 -0.000255909
7.075 -0.000835394 -0.000867942 0.000384019 -0.000241962
7.1 -0.000793146 -0.000823977 0.000366378 -0.000228799
7.125 -0.000753104 -0.00078231 0.000349557 -0.000216377
7.15 -0.00071515 -0.000742816 0.000333517 -0.00020465
7.175 -0.000679171 -0.000705379 0.000318221 -0.000193579
7.2 -0.00064506 -0.000669886 0.000303636 -0.000183125
7.225 -0.000612715 -0.000636232 0.000289727 -0.000173253
7.25 -0.000582041 -0.000604318 0.000276462 -0.000163928
7.275 -0.000552947 -0.00057405 0.000263812 -0.000155119
7.3 -0.000525348 -0.000545337 0.000251747 -0.000146795
7.325 -0.000499162 -0.000518097 0.00024024 -0.000138929
7.35 -0.000474313 -0.000492249 0.000229263 -0.000131493
7.375 -0.000450729 -0.000467718 0.000218792 -0.000124463
7.4 -0.000428341 -0.000444434 0.000208802 -0.000117816
7.425 -0.000407086 -0.000422329 0.000199271 -0.000111529
7.45 -0.000386902 -0.00040134 0.000190176 -0.000105582
7.475 -0.000367733 -0.000381407 0.000181497 -9.9955e-05
7.5 -0.000349524 -0.000362475 0.000173214 -9.46303e-05
7.525 -0.000332225 -0.00034449 0.000165309 -8.95907e-05
7.55 -0.000315787 -0.000327402 0.000157762 -8.48199e-05
7.575 -0.000300165 -0.000311165 0.000150559 -8.03031e-05
7.6 -0.000285316 -0.000295733 0.000143681 -7.60259e-05
7.625 -0.000271201 -0.000281065 0.000137114 -7.19752e-05
7.65 -0.000257781 -0.000267121 0.000130844 -6.81383e-05
7.675 -0.000245021 -0.000253863 0.000124856 -6.45036e-05
7.7 -0.000232887 -0.000241258 0.000119138 -6.106e-05
7.725 -0.000221346 -0.000229271 0.000113677 -5.77971e-05
7.75 -0.000210369 -0.000217871 0.00010846 -5.47053e-05
7.775 -0.000199928 -0.000207029 0.000103478 -5.17754e-05
7.8 -0.000189995 -0.000196716 9.87191e-05 -4.89987e-05
7.825 -0.000180546 -0.000186907 9.41732e-05 -4.63671e-05
7.85 -0.000171556 -0.000177577 8.98307e-05 -4.3873e-05
7.875 -0.000163003 -0.000168701 8.56826e-05 -4.15092e-05
7.9 -0.000154866 -0.000160258 8.17201e-05 -3.92689e-05
7.925 -0.000147125 -0.000152226 7.7935e-05 -3.71457e-05
7.95 -0.00013976 -0.000144587 7.43195e-05 -3.51336e-05
7.975 -0.000132753 -0.00013732 7.08661e-05 -3.32269e-05
8 -0.000126087 -0.000130408 6.75676e-05 -3.14201e-05
8.025 -0.000119746 -0.000123834 6.44173e-05 -2.97082e-05
8.05 -0.000113714 -0.000117582 6.14088e-05 -2.80865e-05
8.075 -0.000107978 -0.000111636 5.85358e-05 -2.65502e-05
8.1 -0.000102522 -0.000105983 5.57927e-05 -2.50952e-05
8.125 -9.73344e-05 -0.000100608 5.31737e-05 -2.37172e-05
8.15 -9.24018e-05 -9.54986e-05 5.06736e-05 -2.24125e-05
8.175 -8.77125e-05 -9.06419e-05 4.82872e-05 -2.11773e-05
8.2 -8.32551e-05 -8.60261e-05 4.60097e-05 -2.00082e-05
8.225 -7.90188e-05 -8.16401e-05 4.38364e-05 -1.89018e-05
8.25 -7.49932e-05 -7.7473e-05 4.17629e-05 -1.7855e-05
8.275 -7.11686e-05 -7.35146e-05 3.9785e-05 -1.68648e-05
8.3 -6.75356e-05 -6.97551e-05 3.78985e-05 -1.59283e-05
8.325 -6.40851e-05 -6.61851e-05 3.60996e-05 -1.50428e-05
8.35 -6.08088e-05 -6.27958e-05 3.43845e-05 -1.42056e-05
8.375 -5.76982e-05 -5.95786e-05 3.27496e-05 -1.34145e-05
8.4 -5.47458e-05 -5.65253e-05 3.11915e-05 -1.26669e-05
8.425 -5.1944e-05 -5.36283e-05 2.97069e-05 -1.19607e-05
8.45 -4.92856e-05 -5.088e-05 2.82925e-05 -1.12938e-05
8.475 -4.67639e-05 -4.82734e-05 2.69454e-05 -1.0664e-05
8.5 -4.43723e-05 -4.58017e-05 2.56626e-05 -1.00695e-05
8.525 -4.21046e-05 -4.34583e-05 2.44414e-05 -9.50848e-06
8.55 -3.99548e-05 -4.12371e-05 2.32789e-05 -8.97911e-06
8.575 -3.79172e-05 -3.9132e-05 2.21725e-05 -8.47974e-06
8.6 -3.59863e-05 -3.71375e-05 2.11199e-05 -8.00879e-06
8.625 -3.41568e-05 -3.5248e-05 2.01185e-05 -7.56472e-06
8.65 -3.24239e-05 -3.34583e-05 1.91661e-05 -7.1461e-06
8.675 -3.07826e-05 -3.17635e-05 1.82604e-05 -6.75155e-06
8.7 -2.92283e-05 -3.01588e-05 1.73993e-05 -6.37977e-06
8.725 -2.77568e-05 -2.86397e-05 1.65807e-05 -6.0295e-06
8.75 -2.63638e-05 -2.72017e-05 1.58026e-05 -5.69956e-06
8.775 -2.50453e-05 -2.58408e-05 1.50631e-05 -5.38882e-06
8.8 -2.37975e-05 -2.45529e-05 1.43605e-05 -5.09621e-06
8.825 -2.26167e-05 -2.33343e-05 1.36929e-05 -4.82072e-06
8.85 -2.14995e-05 -2.21814e-05 1.30586e-05 -4.56137e-06
8.875 -2.04424e-05 -2.10906e-05 1.24561e-05 -4.31726e-06
8.9 -1.94424e-05 -2.00587e-05 1.18837e-05 -4.0875e-06
8.925 -1.84963e-05 -1.90826e-05 1.134e-05 -3.87128e-06
8.95 -1.76014e-05 -1.81592e-05 1.08236e-05 -3.6678e-06
8.975 -1.67547e-05 -1.72857e-05 1.0333e-05 -3.47633e-06
9 -1.59538e-05 -1.64593e-05 9.867e-06 -3.29617e-06
9.025 -1.5196e-05 -1.56776e-05 9.42431e-06 -3.12663e-06
9.05 -1.44791e-05 -1.49379e-05 9.00374e-06 -2.9671e-06
9.075 -1.38007e-05 -1.42381e-05 8.60414e-06 -2.81698e-06
9.1 -1.31588e-05 -1.35758e-05 8.22441e-06 -2.67569e-06
9.125 -1.25512e-05 -1.29489e-05 7.8635e-06 -2.54271e-06
9.15 -1.1976e-05 -1.23555e-05 7.52043e-06 -2.41752e-06
9.175 -1.14314e-05 -1.17935e-05 7.19423e-06 -2.29966e-06
9.2 -1.09156e-05 -1.12613e-05 6.88402e-06 -2.18866e-06
9.225 -1.0427e-05 -1.07571e-05 6.58892e-06 -2.0841e-06
9.25 -9.96391e-06 -1.02793e-05 6.30813e-06 -1.98558e-06
9.275 -9.52496e-06 -9.82629e-06 6.04086e-06 -1.89271e-06
9.3 -9.1087e-06 -9.39667e-06 5.78638e-06 -1.80515e-06
9.325 -8.71379e-06 -8.98907e-06 5.544e-06 -1.72254e-06
9.35 -8.33898e-06 -8.60217e-06 5.31304e-06 -1.64456e-06
9.375 -7.98308e-06 -8.23475e-06 5.09289e-06 -1.57093e-06
9.4 -7.64495e-06 -7.88565e-06 4.88294e-06 -1.50135e-06
9.425 -7.32353e-06 -7.55378e-06 4.68265e-06 -1.43557e-06
9.45 -7.01784e-06 -7.2381e-06 4.49147e-06 -1.37332e-06
9.475 -6.72691e-06 -6.93766e-06 4.30892e-06 -1.31437e-06
9.5 -6.44988e-06 -6.65152e-06 4.13452e-06 -1.2585e-06
9.525 -6.18589e-06 -6.37884e-06 3.96782e-06 -1.20551e-06
9.55 -5.93418e-06 -6.11881e-06 3.80841e-06 -1.1552e-06
9.575 -5.694e-06 -5.87066e-06 3.65588e-06 -1.10739e-06
9.6 -5.46465e-06 -5.6337e-06 3.50989e-06 -1.06191e-06
9.625 -5.24551e-06 -5.40725e-06 3.37006e-06 -1.01859e-06
9.65 -5.03595e-06 -5.19069e-06 3.23608e-06 -9.77307e-07
9.675 -4.83541e-06 -4.98345e-06 3.10764e-06 -9.37904e-07
9.7 -4.64337e-06 -4.78497e-06 2.98445e-06 -9.00259e-07
9.725 -4.45932e-06 -4.59475e-06 2.86624e-06 -8.64254e-07
9.75 -4.28281e-06 -4.41231e-06 2.75275e-06 -8.2978e-07
9.775 -4.11342e-06 -4.23722e-06 2.64375e-06 -7.96734e-07
9.8 -3.95073e-06 -4.06907e-06 2.53902e-06 -7.65025e-07
9.825 -3.79439e-06 -3.90747e-06 2.43834e-06 -7.34566e-07
9.85 -3.64404e-06 -3.75208e-06 2.34152e-06 -7.05279e-07
9.875 -3.49937e-06 -3.60257e-06 2.24838e-06 -6.77092e-07
9.9 -3.36009e-06 -3.45863e-06 2.15875e-06 -6.49939e-07
9.925 -3.22593e-06 -3.31999e-06 2.07247e-06 -6.23762e-07
9.95 -3.09662e-06 -3.18639e-06 1.98938e-06 -5.98505e-07
9.975 -2.97195e-06 -3.05759e-06 1.90934e-06 -5.74121e-07
10 -2.8517e-06 -2.93337e-06 1.83224e-06 -5.50565e-07
10.025 -2.73567e-06 -2.81353e-06 1.75793e-06 -5.27798e-07
10.05 -2.62368e-06 -2.69788e-06 1.68631e-06 -5.05785e-07
10.075 -2.51556e-06 -2.58626e-06 1.61727e-06 -4.84493e-07
10.1 -2.41117e-06 -2.4785e-06 1.55071e-06 -4.63895e-07
10.125 -2.31036e-06 -2.37446e-06 1.48653e-06 -4.43966e-07
10.15 -2.213e-06 -2.27401e-06 1.42465e-06 -4.24683e-07
10.175 -2.11898e-06 -2.17702e-06 1.36497e-06 -4.06027e-07
10.2 -2.02818e-06 -2.08339e-06 1.30743e-06 -3.87979e-07
10.225 -1.9405e-06 -1.993e-06 1.25195e-06 -3.70526e-07
10.25 -1.85586e-06 -1.90575e-06 1.19845e-06 -3.53652e-07
10.275 -1.77416e-06 -1.82157e-06 1.14688e-06 -3.37345e-07
10.3 -1.69531e-06 -1.74035e-06 1.09716e-06 -3.21594e-07
10.325 -1.61926e-06 -1.66203e-06 1.04925e-06 -3.06389e-07
10.35 -1.54592e-06 -1.58653e-06 1.00308e-06 -2.9172e-07
10.375 -1.47522e-06 -1.51377e-06 9.5861e-07 -2.77579e-07
10.4 -1.4071e-06 -1.44369e-06 9.15776e-07 -2.63956e-07
10.425 -1.34151e-06 -1.37622e-06 8.74534e-07 -2.50843e-07
10.45 -1.27837e-06 -1.3113e-06 8.34839e-07 -2.38233e-07
10.475 -1.21764e-06 -1.24888e-06 7.96645e-07 -2.26117e-07
10.5 -1.15925e-06 -1.18888e-06 7.5991e-07 -2.14486e-07
10.525 -1.10316e-06 -1.13126e-06 7.24593e-07 -2.03333e-07
10.55 -1.0493e-06 -1.07595e-06 6.90653e-07 -1.92649e-07
