0 -0.00088735 -0.000774216 2.10387e-05 -0.000376588
0.025 -0.00088735 -0.000774216 2.10387e-05 -0.000376588
0.05 -0.00177188 -0.00154601 4.19143e-05 -0.000752048
0.075 -0.00265076 -0.00231297 6.24638e-05 -0.00112525
0.1 -0.00352121 -0.00307271 8.25247e-05 -0.00149509
0.125 -0.00438045 -0.00382284 0.000101935 -0.00186045
0.15 -0.00522576 -0.00456103 0.000120534 -0.00222025
0.175 -0.00605444 -0.00528498 0.00013816 -0.00257341
0.2 -0.00686386 -0.00599243 0.000154657 -0.00291889
0.225 -0.00765145 -0.00668119 0.000169865 -0.00325567
0.25 -0.00841472 -0.00734913 0.000183629 -0.00358275
0.275 -0.00915125 -0.00799417 0.000195795 -0.00389919
0.3 -0.0098587 -0.00861433 0.000206211 -0.00420406
0.325 -0.0105348 -0.00920771 0.000214728 -0.00449649
0.35 -0.0111776 -0.00977247 0.000221198 -0.00477564
0.375 -0.0117848 -0.0103069 0.000225477 -0.00504072
0.4 -0.0123547 -0.0108094 0.000227423 -0.005291
0.425 -0.0128854 -0.0112785 0.000226899 -0.00552578
0.45 -0.0133754 -0.0117127 0.000223767 -0.00574445
0.475 -0.013823 -0.0121107 0.000217899 -0.00594641
0.5 -0.0142269 -0.0124715 0.000209165 -0.00613116
0.525 -0.0145859 -0.0127939 0.000197442 -0.00629823
0.55 -0.0148989 -0.0130771 0.000182611 -0.00644725
0.575 -0.015165 -0.0133203 0.000164557 -0.00657787
0.6 -0.0153833 -0.0135228 0.00014317 -0.00668983
0.625 -0.0155533 -0.0136842 0.000118346 -0.00678294
0.65 -0.0156745 -0.0138041 8.99836e-05 -0.00685706
0.675 -0.0157466 -0.0138823 5.79897e-05 -0.00691214
0.7 -0.0157695 -0.0139186 2.22759e-05 -0.00694818
0.725 -0.0157432 -0.0139133 -1.72402e-05 -0.00696525
0.75 -0.015668 -0.0138664 -6.06345e-05 -0.00696351
0.775 -0.0155442 -0.0137783 -0.000107976 -0.00694315
0.8 -0.0153723 -0.0136496 -0.000159328 -0.00690447
0.825 -0.015153 -0.0134809 -0.000214745 -0.0068478
0.85 -0.0148873 -0.0132729 -0.000274275 -0.00677357
0.875 -0.0145761 -0.0130265 -0.000337959 -0.00668224
0.9 -0.0142205 -0.0127429 -0.000405828 -0.00657437
0.925 -0.013822 -0.0124232 -0.000477906 -0.00645055
0.95 -0.013382 -0.0120687 -0.000554208 -0.00631146
0.975 -0.0129022 -0.0116809 -0.000634742 -0.00615781
1 -0.0123842 -0.0112613 -0.000719504 -0.00599039
1.025 -0.0118301 -0.0108116 -0.000808482 -0.00581004
1.05 -0.0112418 -0.0103336 -0.000901655 -0.00561763
1.075 -0.0106216 -0.00982922 -0.000998991 -0.0054141
1.1 -0.00997164 -0.00930044 -0.00110045 -0.00520045
1.125 -0.0092944 -0.00874938 -0.00120597 -0.00497768
1.15 -0.00859237 -0.00817823 -0.0013155 -0.00474687
1.175 -0.00786814 -0.00758927 -0.00142897 -0.00450912
1.2 -0.0071244 -0.00698485 -0.00154628 -0.00426556
1.225 -0.00636393 -0.0063674 -0.00166734 -0.00401737
1.25 -0.00558957 -0.00573942 -0.00179204 -0.00376573
1.275 -0.00480425 -0.00510345 -0.00192027 -0.00351186
1.3 -0.00401093 -0.0044621 -0.00205188 -0.00325699
1.325 -0.00321263 -0.00381802 -0.00218675 -0.00300238
1.35 -0.00241241 -0.00317386 -0.0023247 -0.00274928
1.375 -0.00161337 -0.00253235 -0.00246559 -0.00249897
1.4 -0.000818626 -0.00189621 -0.00260921 -0.00225271
1.425 -3.12944e-05 -0.00126817 -0.0027554 -0.00201178
1.45 0.000745493 -0.000650962 -0.00290393 -0.00177744
1.475 0.00150861 -4.73289e-05 -0.00305459 -0.00155096
1.5 0.00225496 0.000540013 -0.00320716 -0.00133357
1.525 0.00298146 0.00110837 -0.0033614 -0.00112652
1.55 0.00368505 0.00165506 -0.00351704 -0.000930993
1.575 0.00436274 0.00217746 -0.00367384 -0.000748192
1.6 0.00501158 0.00267298 -0.00383152 -0.000579269
1.625 0.00562868 0.00313908 -0.00398978 -0.000425348
1.65 0.00621122 0.0035733 -0.00414834 -0.000287519
1.675 0.00675646 0.00397322 -0.00430688 -0.000166832
1.7 0.00726175 0.0043365 -0.00446509 -6.42939e-05
1.725 0.00772454 0.00466092 -0.00462265 1.91326e-05
1.75 0.00814238 0.00494429 -0.00477922 8.25351e-05
1.775 0.00851292 0.00518456 -0.00493445 0.000125053
1.8 0.00883395 0.00537976 -0.005088 0.00014588
1.825 0.00910337 0.00552805 -0.00523951 0.000144269
1.85 0.00931922 0.00562768 -0.00538862 0.000119533
1.875 0.00947966 0.00567704 -0.00553495 7.10455e-05
1.9 0.00958303 0.00567462 -0.00567813 -1.75155e-06
1.925 0.00962778 0.00561908 -0.00581778 -9.93513e-05
1.95 0.00961254 0.00550917 -0.00595352 -0.000222177
1.975 0.00953609 0.0053438 -0.00608497 -0.000370583
2 0.00939738 0.00512205 -0.00621174 -0.000544848
2.025 0.00919552 0.00484309 -0.00633345 -0.000745183
2.05 0.00892979 0.00450628 -0.00644972 -0.000971719
2.075 0.00859963 0.00411113 -0.00656016 -0.00122452
2.1 0.00820468 0.00365728 -0.00666439 -0.00150356
2.125 0.00774475 0.00314454 -0.00676204 -0.00180875
2.15 0.0072198 0.0025729 -0.00685274 -0.00213992
2.175 0.00662999 0.00194246 -0.00693613 -0.00249684
2.2 0.00597567 0.00125352 -0.00701185 -0.00287917
2.225 0.00525734 0.000506512 -0.00707956 -0.00328652
2.25 0.00447568 -0.000297954 -0.00713891 -0.00371843
2.275 0.00363156 -0.00115912 -0.00718959 -0.00417436
2.3 0.00272601 -0.00207608 -0.00723129 -0.00465369
2.325 0.00176022 -0.00304777 -0.00726369 -0.00515573
2.35 0.000735573 -0.00407296 -0.00728653 -0.00567974
2.375 -0.000346415 -0.00515029 -0.00729952 -0.00622491
2.4 -0.00148405 -0.00627825 -0.00730243 -0.00679034
2.425 -0.0026755 -0.00745518 -0.00729501 -0.00737509
2.45 -0.00391877 -0.00867929 -0.00727705 -0.00797817
2.475 -0.00521173 -0.00994867 -0.00724836 -0.00859851
2.5 -0.00655211 -0.0112613 -0.00720876 -0.00923501
2.525 -0.00793751 -0.0126149 -0.00715811 -0.00988649
2.55 -0.00936541 -0.0140072 -0.00709627 -0.0105517
2.575 -0.0108332 -0.0154359 -0.00702315 -0.0112295
2.6 -0.0123381 -0.0168984 -0.00693866 -0.0119185
2.625 -0.0138772 -0.0183922 -0.00684275 -0.0126175
2.65 -0.0154477 -0.0199145 -0.00673539 -0.0133249
2.675 -0.0170464 -0.0214625 -0.00661657 -0.0140395
2.7 -0.0186704 -0.0230334 -0.00648634 -0.0147599
2.725 -0.0203163 -0.0246242 -0.00634472 -0.0154845
2.75 -0.0219811 -0.0262321 -0.00619181 -0.0162119
2.775 -0.0236613 -0.0278539 -0.00602772 -0.0169408
2.8 -0.0253538 -0.0294865 -0.00585257 -0.0176695
2.825 -0.0270551 -0.0311268 -0.00566653 -0.0183967
2.85 -0.0287618 -0.0327718 -0.0054698 -0.0191208
2.875 -0.0304707 -0.0344182 -0.00526258 -0.0198404
2.9 -0.0321782 -0.0360628 -0.00504513 -0.020554
2.925 -0.0338811 -0.0377025 -0.00481772 -0.0212601
2.95 -0.0355759 -0.0393341 -0.00458065 -0.0219574
2.975 -0.0372594 -0.0409544 -0.00433424 -0.0226443
3 -0.0389281 -0.0425604 -0.00407884 -0.0233196
3.025 -0.0405789 -0.0441489 -0.00381484 -0.0239819
3.05 -0.0422086 -0.045717 -0.00354262 -0.0246298
3.075 -0.043814 -0.0472614 -0.00326262 -0.025262
3.1 -0.045392 -0.0487795 -0.00297527 -0.0258774
3.125 -0.0469396 -0.0502681 -0.00268104 -0.0264746
3.15 -0.048454 -0.0517247 -0.00238041 -0.0270525
3.175 -0.0499322 -0.0531463 -0.00207389 -0.0276101
3.2 -0.0513716 -0.0545305 -0.001762 -0.0281463
3.225 -0.0527696 -0.0558746 -0.00144527 -0.0286599
3.25 -0.0541236 -0.0571762 -0.00112424 -0.0291502
3.275 -0.0554313 -0.0584331 -0.000799494 -0.0296163
3.3 -0.0566904 -0.0596428 -0.000471589 -0.0300572
3.325 -0.0578987 -0.0608035 -0.000141111 -0.0304723
3.35 -0.0590543 -0.061913 0.000191349 -0.0308608
3.375 -0.0601554 -0.0629695 0.000525196 -0.0312222
3.4 -0.0612001 -0.0639714 0.00085983 -0.0315558
3.425 -0.062187 -0.0649169 0.00119465 -0.0318611
3.45 -0.0631145 -0.0658048 0.00152904 -0.0321379
3.475 -0.0639815 -0.0666336 0.00186241 -0.0323856
3.5 -0.0647868 -0.0674023 0.00219416 -0.0326041
3.525 -0.0655294 -0.0681097 0.00252369 -0.032793
3.55 -0.0662085 -0.0687551 0.00285041 -0.0329523
3.575 -0.0668234 -0.0693377 0.00317373 -0.033082
3.6 -0.0673737 -0.0698569 0.00349309 -0.0331819
3.625 -0.0678589 -0.0703124 0.00380793 -0.0332522
3.65 -0.0682789 -0.0707038 0.00411769 -0.033293
3.675 -0.0686335 -0.0710309 0.00442185 -0.0333045
3.7 -0.068923 -0.071294 0.00471988 -0.033287
3.725 -0.0691475 -0.0714929 0.00501128 -0.0332408
